"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.15623385360342,0.162184,0.2766015,0
0.179561487688931,0.17488,0.29285,0
0.300502196175781,0.2766015,0.4158095,0
0.294908656453015,0.2607535,0.3974565,0
0.283753647190274,0.245324,0.379313,0
0.267893806074499,0.2303275,0.3614125,0
0.248437299218498,0.215776,0.343787,0
0.203259357503178,0.1880465,0.3094795,0
0.226533058387539,0.20168,0.326467,0
0.302164740155629,0.2607535,0.434336,0
0.304150853191517,0.245324,0.4529985,0
0.0429030419120798,0.086295,0.1880465,0
0.0553138424759031,0.0957825,0.20168,0
0.0696876105708784,0.105709,0.215776,0
0.0860364066198113,0.116083,0.2303275,0
0.104301467744392,0.126912,0.245324,0
0.124350874464577,0.138202,0.2607535,0
0.145946156724742,0.1499585,0.2766015,0
0.168717809050257,0.162184,0.29285,0
0.192146864902516,0.17488,0.3094795,0
0.298987942935113,0.2607535,0.4158095,0
0.290250312054614,0.245324,0.3974565,0
0.27651251293066,0.2303275,0.379313,0
0.258761130677334,0.215776,0.3614125,0
0.2155476067237,0.1880465,0.326467,0
0.238079298012716,0.20168,0.343787,0
0.300337205216088,0.245324,0.434336,0
0.301838626840064,0.2303275,0.4529985,0
0.0380566216647671,0.0772365,0.1880465,0
0.0496723546475762,0.086295,0.20168,0
0.0632157066164837,0.0957825,0.215776,0
0.0787089220293373,0.105709,0.2303275,0
0.0961086936187076,0.116083,0.245324,0
0.115313387570933,0.126912,0.2607535,0
0.136131855059925,0.138202,0.2766015,0
0.15826478820342,0.1499585,0.29285,0
0.181279950937734,0.162184,0.3094795,0
0.204593927968708,0.17488,0.326467,0
0.295733943270355,0.245324,0.4158095,0
0.284196356234915,0.2303275,0.3974565,0
0.268290051801115,0.215776,0.379313,0
0.227471536744943,0.1880465,0.343787,0
0.249035559213392,0.20168,0.3614125,0
0.296789541226978,0.2303275,0.434336,0
0.29787893843767,0.215776,0.4529985,0
0.0335231486244573,0.068596,0.1880465,0
0.0443743657975472,0.0772365,0.20168,0
0.0571237152870222,0.086295,0.215776,0
0.071801952964887,0.0957825,0.2303275,0
0.0883744852272446,0.105709,0.245324,0
0.1067589600366,0.116083,0.2607535,0
0.126798201561037,0.126912,0.2766015,0
0.148245562066049,0.138202,0.29285,0
0.17074379349102,0.1499585,0.3094795,0
0.193801585839146,0.162184,0.326467,0
0.216783477652618,0.17488,0.343787,0
0.290927963325532,0.2303275,0.4158095,0
0.276976255155635,0.215776,0.3974565,0
0.238919978921002,0.1880465,0.3614125,0
0.25931028768665,0.20168,0.379313,0
0.291742577305751,0.215776,0.434336,0
0.292496169852983,0.20168,0.4529985,0
0.0292753898507218,0.0603625,0.1880465,0
0.0393832424985601,0.068596,0.20168,0
0.051366791236692,0.0772365,0.215776,0
0.0652655161158043,0.086295,0.2303275,0
0.081049375019096,0.0957825,0.245324,0
0.0986479750241615,0.105709,0.2607535,0
0.117925283109282,0.116083,0.2766015,0
0.138673010943378,0.126912,0.29285,0
0.16059097949304,0.138202,0.3094795,0
0.183268038344822,0.1499585,0.326467,0
0.206160090732819,0.162184,0.343787,0
0.228600401696962,0.17488,0.3614125,0
0.284798750957457,0.215776,0.4158095,0
0.249791040794348,0.1880465,0.379313,0
0.268833388029739,0.20168,0.3974565,0
0.285442054149623,0.20168,0.434336,0
0.285998964517462,0.1880465,0.4529985,0
0.0252901044958845,0.052524,0.1880465,0
0.0346666711872193,0.0603625,0.20168,0
0.0459024530436231,0.068596,0.215776,0
0.0590482859170488,0.0772365,0.2303275,0
0.0740773709527226,0.086295,0.245324,0
0.0909265727106169,0.0957825,0.2607535,0
0.109471857210163,0.105709,0.2766015,0
0.129529221848137,0.116083,0.29285,0
0.15084029558893,0.126912,0.3094795,0
0.173055379222654,0.138202,0.326467,0
0.195712000809986,0.1499585,0.343787,0
0.218237675489106,0.162184,0.3614125,0
0.239934790210551,0.17488,0.379313,0
0.277566785704386,0.20168,0.4158095,0
0.259996059428415,0.1880465,0.3974565,0
0.278148050871423,0.1880465,0.434336,0
0.278602109964501,0.17488,0.4529985,0
0.0301969840192635,0.052524,0.20168,0
0.0406931150318569,0.0603625,0.215776,0
0.0531009714002614,0.068596,0.2303275,0
0.0674000304794874,0.0772365,0.245324,0
0.0835322791451951,0.086295,0.2607535,0
0.101379435119574,0.0957825,0.2766015,0
0.120771385652307,0.105709,0.29285,0
0.141476018362142,0.116083,0.3094795,0
0.163188917785639,0.126912,0.326467,0
0.185512022153274,0.138202,0.343787,0
0.207955927337073,0.1499585,0.3614125,0
0.229917701128409,0.162184,0.379313,0
0.250683211029652,0.17488,0.3974565,0
0.269466226266872,0.1880465,0.4158095,0
0.270092563330847,0.17488,0.434336,0
0.27052085040792,0.162184,0.4529985,0
0.0259516982943353,0.0450685,0.20168,0
0.0357067129414016,0.052524,0.215776,0
0.0473796126950276,0.0603625,0.2303275,0
0.0609607174957606,0.068596,0.245324,0
0.0763989442875425,0.0772365,0.2607535,0
0.0935786898040381,0.086295,0.2766015,0
0.112336321910022,0.0957825,0.29285,0
0.132453851397061,0.105709,0.3094795,0
0.153655532334315,0.116083,0.326467,0
0.175591849842994,0.126912,0.343787,0
0.197837671003004,0.138202,0.3614125,0
0.219876603618573,0.1499585,0.379313,0
0.241084174694546,0.162184,0.3974565,0
0.260757712743806,0.17488,0.4158095,0
0.261482345734348,0.162184,0.434336,0
0.261942364252838,0.1499585,0.4529985,0
0.0309175135878497,0.0450685,0.215776,0
0.0418465253795453,0.052524,0.2303275,0
0.0547087585532115,0.0603625,0.245324,0
0.0694619568778126,0.068596,0.2607535,0
0.0859953409408221,0.0772365,0.2766015,0
0.104147735895411,0.086295,0.29285,0
0.123705939299068,0.0957825,0.3094795,0
0.144409652512277,0.105709,0.326467,0
0.165940430605526,0.116083,0.343787,0
0.187921024936244,0.126912,0.3614125,0
0.209903624691538,0.138202,0.379313,0
0.231347492602532,0.1499585,0.3974565,0
0.251633404439659,0.162184,0.4158095,0
0.252482780795664,0.1499585,0.434336,0
0.252981859191204,0.138202,0.4529985,0
0.0263058550551817,0.037983,0.215776,0
0.0364718806246389,0.0450685,0.2303275,0
0.0486008978285071,0.052524,0.245324,0
0.0626633415145925,0.0603625,0.2607535,0
0.0785564086182691,0.068596,0.2766015,0
0.0961231468119851,0.0772365,0.29285,0
0.115149031802537,0.086295,0.3094795,0
0.135378933349821,0.0957825,0.326467,0
0.156510865712669,0.105709,0.343787,0
0.178197775439009,0.116083,0.3614125,0
0.200043286464789,0.126912,0.379313,0
0.221574947161202,0.138202,0.3974565,0
0.242251537841239,0.1499585,0.4158095,0
0.243225378051571,0.138202,0.434336,0
0.243689865437159,0.126912,0.4529985,0
0.021856642266282,0.031254,0.215776,0
0.0312331639348598,0.037983,0.2303275,0
0.0426035594567942,0.0450685,0.245324,0
0.0559539955917956,0.052524,0.2607535,0
0.0711963170917388,0.0603625,0.2766015,0
0.0881812820874693,0.068596,0.29285,0
0.106692510964544,0.0772365,0.3094795,0
0.126473406293871,0.086295,0.326467,0
0.147226568190515,0.0957825,0.343787,0
0.168620068260547,0.105709,0.3614125,0
0.190290188365475,0.116083,0.379313,0
0.21181686801628,0.126912,0.3974565,0
0.232722998938109,0.138202,0.4158095,0
0.233766798708371,0.126912,0.434336,0
0.0175597355107514,0.0248685,0.215776,0
0.0261162717573408,0.031254,0.2303275,0
0.0366932254119175,0.037983,0.245324,0
0.0492964764113713,0.0450685,0.2607535,0
0.0638597959377041,0.052524,0.2766015,0
0.0802492688764651,0.0603625,0.29285,0
0.0982469517464206,0.068596,0.3094795,0
0.117594657867554,0.0772365,0.326467,0
0.137991375522299,0.086295,0.343787,0
0.159107502650497,0.0957825,0.3614125,0
0.180595777841781,0.105709,0.379313,0
0.202069893248357,0.116083,0.3974565,0
0.223102225230685,0.126912,0.4158095,0
0.0134100917602123,0.0188135,0.215776,0
0.0211134149166386,0.0248685,0.2303275,0
0.0308527422919377,0.031254,0.245324,0
0.0426634623121961,0.037983,0.2607535,0
0.0565054096150226,0.0450685,0.2766015,0
0.0722663788934127,0.052524,0.29285,0
0.0897324957482397,0.0603625,0.3094795,0
0.108645603140501,0.068596,0.326467,0
0.128699925717782,0.0772365,0.343787,0
0.149558409423875,0.086295,0.3614125,0
0.170876416227342,0.0957825,0.379313,0
0.192284639962555,0.105709,0.3974565,0
0.21338715618734,0.116083,0.4158095,0
0.00940554048064445,0.013076,0.215776,0
0.0162228141952752,0.0188135,0.2303275,0
0.0250770455857248,0.0248685,0.245324,0
0.0360402076203706,0.031254,0.2607535,0
0.0491066312948698,0.037983,0.2766015,0
0.0641884008693794,0.0450685,0.29285,0
0.0810832161028112,0.052524,0.3094795,0
0.0995399450141794,0.0603625,0.326467,0
0.119248669711401,0.068596,0.343787,0
0.139861496423484,0.0772365,0.3614125,0
0.161025915248974,0.086295,0.379313,0
0.182374854440939,0.0957825,0.3974565,0
0.203527855874299,0.105709,0.4158095,0
0.00554490184041378,0.0076425,0.215776,0
0.0114472812454379,0.013076,0.2303275,0
0.0193690076157592,0.0188135,0.245324,0
0.0294256643307502,0.0248685,0.2607535,0
0.0416510584278922,0.031254,0.2766015,0
0.055985034408331,0.037983,0.29285,0
0.072250113771299,0.0450685,0.3094795,0
0.0902070779627115,0.052524,0.326467,0
0.109546315062878,0.0603625,0.343787,0
0.129907881098812,0.068596,0.3614125,0
0.15092834263599,0.0772365,0.379313,0
0.172231033932527,0.086295,0.3974565,0
0.193436167246891,0.0957825,0.4158095,0
0.00183175646469664,0.0025,0.215776,0
0.0067906818349918,0.0076425,0.2303275,0
0.0137358513511036,0.013076,0.245324,0
0.0228257139477421,0.0188135,0.2607535,0
0.0341371267031782,0.0248685,0.2766015,0
0.0476446689377544,0.031254,0.29285,0
0.0632063897139889,0.037983,0.3094795,0
0.0805983790894609,0.0450685,0.326467,0
0.0995187329064909,0.052524,0.343787,0
0.119601420705244,0.0603625,0.3614125,0
0.140470908597239,0.068596,0.379313,0
0.161734736802655,0.0772365,0.3974565,0
0.183001940024972,0.086295,0.4158095,0
0.00225999688298174,0.0025,0.2303275,0
0.00818692363027334,0.0076425,0.245324,0
0.016254043719134,0.013076,0.2607535,0
0.0265763631913212,0.0188135,0.2766015,0
0.0391729385266559,0.0248685,0.29285,0
0.0539431359818263,0.031254,0.3094795,0
0.0706879731328181,0.037983,0.326467,0
0.0891186680159038,0.0450685,0.343787,0
0.108870582750607,0.052524,0.3614125,0
0.12955939475961,0.0603625,0.379313,0
0.150773209936878,0.068596,0.3974565,0
0.172105373018368,0.0772365,0.4158095,0
0.00273947071532759,0.0025,0.245324,0
0.00972784873751687,0.0076425,0.2607535,0
0.0189897498820034,0.013076,0.2766015,0
0.0305877651969763,0.0188135,0.29285,0
0.0444687082367662,0.0248685,0.3094795,0
0.0604681305957796,0.031254,0.326467,0
0.0783187136468957,0.037983,0.343787,0
0.0976661042528597,0.0450685,0.3614125,0
0.118118271097562,0.052524,0.379313,0
0.139249387662927,0.0603625,0.3974565,0
0.160633447192377,0.068596,0.4158095,0
0.00327115714892943,0.0025,0.2607535,0
0.0114029522176473,0.0076425,0.2766015,0
0.0219176132225447,0.013076,0.29285,0
0.0348082131878351,0.0188135,0.3094795,0
0.0499540083085685,0.0248685,0.326467,0
0.0671182482424023,0.031254,0.343787,0
0.0859655904111176,0.037983,0.3614125,0
0.106102002770605,0.0450685,0.379313,0
0.127092403525369,0.052524,0.3974565,0
0.148494502756044,0.0603625,0.4158095,0
0.00384891013221116,0.0025,0.2766015,0
0.0131969235692786,0.0076425,0.29285,0
0.0249989818171084,0.013076,0.3094795,0
0.0391787556516475,0.0188135,0.326467,0
0.0555400612214482,0.0248685,0.343787,0
0.0737745114635555,0.031254,0.3614125,0
0.0934964520798043,0.037983,0.379313,0
0.114265754846521,0.0450685,0.3974565,0
0.135626186175587,0.052524,0.4158095,0
0.00446830705360507,0.0025,0.29285,0
0.0150853476432021,0.0076425,0.3094795,0
0.0281891518285933,0.013076,0.326467,0
0.0436259110163759,0.0188135,0.343787,0
0.0611237623050453,0.0248685,0.3614125,0
0.0803149888632869,0.031254,0.379313,0
0.100762644641546,0.037983,0.3974565,0
0.121999310053608,0.0450685,0.4158095,0
0.00512038764184709,0.0025,0.3094795,0
0.0170399709457564,0.0076425,0.326467,0
0.0314325654535181,0.013076,0.343787,0
0.0480648942303472,0.0188135,0.3614125,0
0.0665977852377151,0.0248685,0.379313,0
0.0866057322754084,0.031254,0.3974565,0
0.10761730037697,0.037983,0.4158095,0
0.00579516921866156,0.0025,0.326467,0
0.0190256124200434,0.0076425,0.343787,0
0.0346653795463318,0.013076,0.3614125,0
0.0524068350950716,0.0188135,0.379313,0
0.0718459047531682,0.0248685,0.3974565,0
0.0925144600084186,0.031254,0.4158095,0
0.00648005046359026,0.0025,0.343787,0
0.0210019302807281,0.0076425,0.3614125,0
0.037820577069927,0.013076,0.379313,0
0.0565563195132461,0.0188135,0.3974565,0
0.0767536687680602,0.0248685,0.4158095,0
0.00716058167712321,0.0025,0.3614125,0
0.0229267156468471,0.0076425,0.379313,0
0.0408265242250871,0.013076,0.3974565,0
0.0604197964060971,0.0188135,0.4158095,0
0.00782181792767313,0.0025,0.379313,0
0.0247548658748676,0.0076425,0.3974565,0
0.0436133940585405,0.013076,0.4158095,0
0.00844767914897935,0.0025,0.3974565,0
0.0264427580494366,0.0076425,0.4158095,0
0.00902281907128117,0.0025,0.4158095,0
0,0,0.215776,0
0,0,0.2303275,0
0,0,0.245324,0
0,0,0.2607535,0
0,0,0.2766015,0
0,0,0.29285,0
0,0,0.3094795,0
0,0,0.326467,0
0,0,0.343787,0
0,0,0.3614125,0
0,0,0.379313,0
0,0,0.3974565,0
0,0,0.4158095,0
0.276771897928766,0.3974565,0.8500415,0
0.273356649743762,0.3974565,0.837816,0
0.27097930553296,0.379313,0.8500415,0
0.269465944563907,0.3974565,0.82512,0
0.269338182690538,0.379313,0.837816,0
0.264896173334898,0.3614125,0.8500415,0
0.264972258317968,0.3974565,0.8119535,0
0.26727102298524,0.379313,0.82512,0
0.265083119663522,0.3614125,0.837816,0
0.258706874831312,0.343787,0.8500415,0
0.248538912397609,0.326467,0.861798,0
0.259837985235964,0.3974565,0.79832,0
0.264668278827477,0.379313,0.8119535,0
0.264891607182175,0.3614125,0.82512,0
0.260741523216572,0.343787,0.837816,0
0.252560556642273,0.326467,0.8500415,0
0.240806994234776,0.3094795,0.861798,0
0.254061717643745,0.3974565,0.784224,0
0.26147773729581,0.379313,0.79832,0
0.264207334798294,0.3614125,0.8119535,0
0.262426017127333,0.343787,0.82512,0
0.256431969193322,0.326467,0.837816,0
0.246613430895065,0.3094795,0.8500415,0
0.233500140113255,0.29285,0.861798,0
0.247684058881327,0.3974565,0.7696725,0
0.25769147027879,0.379313,0.784224,0
0.262977227315542,0.3614125,0.79832,0
0.263643489580096,0.343787,0.8119535,0
0.259954761470019,0.326467,0.82512,0
0.252250698662481,0.3094795,0.837816,0
0.240996174510476,0.29285,0.8500415,0
0.226781932169869,0.2766015,0.861798,0
0.24078176611237,0.3974565,0.754676,0
0.253335244781015,0.379313,0.7696725,0
0.261184028402046,0.3614125,0.784224,0
0.26433723820917,0.343787,0.79832,0
0.263013009541583,0.326467,0.8119535,0
0.257529664393934,0.3094795,0.82512,0
0.248284054418033,0.29285,0.837816,0
0.2358312621989,0.2766015,0.8500415,0
0.220782789024778,0.2607535,0.861798,0
0.23346798465921,0.3974565,0.7392465,0
0.248468244929904,0.379313,0.754676,0
0.258830646916076,0.3614125,0.7696725,0
0.264474189453098,0.343787,0.784224,0
0.265546192674554,0.326467,0.79832,0
0.262330810401702,0.3094795,0.8119535,0
0.255181414974144,0.29285,0.82512,0
0.244615070394019,0.2766015,0.837816,0
0.231176273482465,0.2607535,0.8500415,0
0.215564031520459,0.245324,0.861798,0
0.225895426923284,0.3974565,0.7233985,0
0.243180063742195,0.379313,0.7392465,0
0.255957944648533,0.3614125,0.754676,0
0.264055049582971,0.343787,0.7696725,0
0.267506931345244,0.326467,0.784224,0
0.266569587320619,0.3094795,0.79832,0
0.261568453993099,0.29285,0.8119535,0
0.252956968052737,0.2766015,0.82512,0
0.241235720320525,0.2607535,0.837816,0
0.227056755322108,0.245324,0.8500415,0
0.211156493308576,0.2303275,0.861798,0
0.218257610780967,0.3974565,0.70715,0
0.237596308357237,0.379313,0.7233985,0
0.252633218620243,0.3614125,0.7392465,0
0.263081126481203,0.343787,0.754676,0
0.268888437570482,0.326467,0.7696725,0
0.270205741375883,0.3094795,0.784224,0
0.26736409012471,0.29285,0.79832,0
0.260735899684636,0.2766015,0.8119535,0
0.250799406812291,0.2607535,0.82512,0
0.238144853857954,0.245324,0.837816,0
0.223447524508903,0.2303275,0.8500415,0
0.207510786942835,0.215776,0.861798,0
0.210787022021902,0.3974565,0.6905205,0
0.231878921338193,0.379313,0.70715,0
0.248955774064343,0.3614125,0.7233985,0
0.261611702875967,0.343787,0.7392465,0
0.26968181909698,0.326467,0.754676,0
0.273217272154658,0.3094795,0.7696725,0
0.272505381966521,0.29285,0.784224,0
0.267870564724551,0.2766015,0.79832,0
0.259753007838504,0.2607535,0.8119535,0
0.248682163842184,0.245324,0.82512,0
0.235280158905245,0.2303275,0.837816,0
0.220271941478693,0.215776,0.8500415,0
0.204520667457391,0.20168,0.861798,0
0.203753009154965,0.3974565,0.673533,0
0.226223620461187,0.379313,0.6905205,0
0.245057978396097,0.3614125,0.70715,0
0.259720453772524,0.343787,0.7233985,0
0.269917048381183,0.326467,0.7392465,0
0.275611549940189,0.3094795,0.754676,0
0.276955210852106,0.29285,0.7696725,0
0.274307500893939,0.2766015,0.784224,0
0.268016485221361,0.2607535,0.79832,0
0.258563318126935,0.245324,0.8119535,0
0.246523365967592,0.2303275,0.82512,0
0.232545736670877,0.215776,0.837816,0
0.217406651123488,0.20168,0.8500415,0
0.202025702479338,0.1880465,0.861798,0
0.197454627001337,0.3974565,0.656213,0
0.220856838203998,0.379313,0.673533,0
0.241102465594749,0.3614125,0.6905205,0
0.257511823196772,0.343787,0.70715,0
0.269654121711825,0.326467,0.7233985,0
0.277372449711838,0.3094795,0.7392465,0
0.280732041759602,0.29285,0.754676,0
0.280010355664565,0.2766015,0.7696725,0
0.27552445786336,0.2607535,0.784224,0
0.267713201718355,0.245324,0.79832,0
0.257081267085132,0.2303275,0.8119535,0
0.244215686478634,0.215776,0.82512,0
0.229810129988336,0.20168,0.837816,0
0.214691091185802,0.1880465,0.8500415,0
0.199823197655595,0.17488,0.861798,0
0.192207741947801,0.3974565,0.6385875,0
0.216028909207004,0.379313,0.656213,0
0.237278132015451,0.3614125,0.673533,0
0.255119286668061,0.343787,0.6905205,0
0.268974510653387,0.326467,0.70715,0
0.278556306770721,0.3094795,0.7233985,0
0.283829346051125,0.29285,0.7392465,0
0.284956091901887,0.2766015,0.754676,0
0.282243525646058,0.2607535,0.7696725,0
0.276071915361788,0.245324,0.784224,0
0.266878839387485,0.2303275,0.79832,0
0.255194641219002,0.215776,0.8119535,0
0.241628224001835,0.20168,0.82512,0
0.226918050884367,0.1880465,0.837816,0
0.211938348956494,0.17488,0.8500415,0
0.197686145076403,0.162184,0.861798,0
0.188327904706917,0.3974565,0.620687,0
0.212002935013516,0.379313,0.6385875,0
0.233795201979751,0.3614125,0.656213,0
0.252699927653691,0.343787,0.673533,0
0.267988035873278,0.326467,0.6905205,0
0.279225716160616,0.3094795,0.70715,0
0.286256961792436,0.29285,0.7233985,0
0.289149757853183,0.2766015,0.7392465,0
0.288158044497348,0.2607535,0.754676,0
0.283592461639249,0.245324,0.7696725,0
0.275860088137156,0.2303275,0.784224,0
0.265407426629985,0.215776,0.79832,0
0.252776470296583,0.20168,0.8119535,0
0.238612668425368,0.1880465,0.82512,0
0.223699815441986,0.17488,0.837816,0
0.208954364203543,0.162184,0.8500415,0
0.195375061633209,0.1499585,0.861798,0
0.186105486295009,0.3974565,0.6025435,0
0.209041538057897,0.379313,0.620687,0
0.230875705119059,0.3614125,0.6385875,0
0.250431246778853,0.343787,0.656213,0
0.266825008527335,0.326467,0.673533,0
0.279471892957745,0.3094795,0.6905205,0
0.288082448822158,0.29285,0.70715,0
0.29262955330026,0.2766015,0.7233985,0
0.293276049213194,0.2607535,0.7392465,0
0.290270639598162,0.245324,0.754676,0
0.283985210966266,0.2303275,0.7696725,0
0.274798812704101,0.215776,0.784224,0
0.263182822687229,0.20168,0.79832,0
0.249691858496537,0.1880465,0.8119535,0
0.235015653007322,0.17488,0.82512,0
0.219984941211381,0.162184,0.837816,0
0.205532253733054,0.1499585,0.8500415,0
0.192663075301009,0.138202,0.861798,0
0.185778970025737,0.3974565,0.5841905,0
0.207388651589331,0.379313,0.6025435,0
0.228742740389443,0.3614125,0.620687,0
0.248502332427284,0.343787,0.6385875,0
0.265634530215085,0.326467,0.656213,0
0.279403337489754,0.3094795,0.673533,0
0.289381248870326,0.29285,0.6905205,0
0.295411874789385,0.2766015,0.70715,0
0.297611868842162,0.2607535,0.7233985,0
0.296104406931708,0.245324,0.7392465,0
0.291216846659035,0.2303275,0.754676,0
0.283329700051361,0.215776,0.7696725,0
0.27279002052596,0.20168,0.784224,0
0.260084831027016,0.1880465,0.79832,0
0.245805828517103,0.17488,0.8119535,0
0.230691453261863,0.162184,0.82512,0
0.215608641234056,0.1499585,0.837816,0
0.201525054707803,0.138202,0.8500415,0
