"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.19220707502458,0.052524,0.379313,0
0.221664337194746,0.0603625,0.3974565,0
0.25008200840095,0.068596,0.4158095,0
0.00540335330714524,0.0025,0.2607535,0
0.0196531646098979,0.0076425,0.2766015,0
0.0386657159426713,0.013076,0.29285,0
0.0618040050548892,0.0188135,0.3094795,0
0.0881556355209611,0.0248685,0.326467,0
0.11670135645203,0.031254,0.343787,0
0.146436178696532,0.037983,0.3614125,0
0.176501620748898,0.0450685,0.379313,0
0.206175517639321,0.052524,0.3974565,0
0.234873685525169,0.0603625,0.4158095,0
0.006804233750621,0.0025,0.2766015,0
0.0238708605532349,0.0076425,0.29285,0
0.04561258490367,0.013076,0.3094795,0
0.0711483718966325,0.0188135,0.326467,0
0.0993983288522334,0.0248685,0.343787,0
0.129231054764524,0.031254,0.3614125,0
0.159626122110368,0.037983,0.379313,0
0.189744898317278,0.0450685,0.3974565,0
0.218919602331775,0.052524,0.4158095,0
0.00832064186540802,0.0025,0.29285,0
0.0282866965728471,0.0076425,0.3094795,0
0.0526933059948295,0.013076,0.326467,0
0.0804423676208292,0.0188135,0.343787,0
0.110308844303149,0.0248685,0.3614125,0
0.141113702154437,0.031254,0.379313,0
0.171854085014686,0.037983,0.3974565,0
0.201736446971352,0.0450685,0.4158095,0
0.00990721888766824,0.0025,0.3094795,0
0.0327793717849915,0.0076425,0.326467,0
0.0597107501265331,0.013076,0.343787,0
0.0894156475941872,0.0188135,0.3614125,0
0.120583085174709,0.0248685,0.379313,0
0.152033424578182,0.031254,0.3974565,0
0.182809071153825,0.037983,0.4158095,0
0.0115177178703232,0.0025,0.326467,0
0.0372152167005897,0.0076425,0.343787,0
0.0664476837119027,0.013076,0.3614125,0
0.0977980435818798,0.0188135,0.379313,0
0.129925139204515,0.0248685,0.3974565,0
0.161688824428349,0.031254,0.4158095,0
0.0131010469358378,0.0025,0.343787,0
0.0414485509072933,0.0076425,0.3614125,0
0.0726872059481525,0.013076,0.379313,0
0.105330315377849,0.0188135,0.3974565,0
0.138059459802127,0.0248685,0.4158095,0
0.0146018030632397,0.0025,0.3614125,0
0.0453346828240953,0.0076425,0.379313,0
0.0782239337487722,0.013076,0.3974565,0
0.111777031535265,0.0188135,0.4158095,0
0.0159654032536712,0.0025,0.379313,0
0.0487385350094379,0.0076425,0.3974565,0
0.0828758527021412,0.013076,0.4158095,0
0.0171418080791327,0.0025,0.3974565,0
0.0515432136728781,0.0076425,0.4158095,0
0.018088823875143,0.0025,0.4158095,0
0,0,0.215776,0
0,0,0.2303275,0
0,0,0.245324,0
0,0,0.2607535,0
0,0,0.2766015,0
0,0,0.29285,0
0,0,0.3094795,0
0,0,0.326467,0
0,0,0.343787,0
0,0,0.3614125,0
0,0,0.379313,0
0,0,0.3974565,0
0,0,0.4158095,0
0.329310820807739,0.3974565,0.8500415,0
0.321324375218166,0.3974565,0.837816,0
0.326084047480367,0.379313,0.8500415,0
0.312077062077271,0.3974565,0.82512,0
0.31987999543304,0.379313,0.837816,0
0.322522377727917,0.3614125,0.8500415,0
0.301679584774565,0.3974565,0.8119535,0
0.312410861689768,0.379313,0.82512,0
0.318253712050976,0.3614125,0.837816,0
0.318680616779361,0.343787,0.8500415,0
0.313406000792172,0.326467,0.861798,0
0.290288071215781,0.3974565,0.79832,0
0.303776929147336,0.379313,0.8119535,0
0.312749663952711,0.3614125,0.82512,0
0.316489742195506,0.343787,0.837816,0
0.314584433014812,0.326467,0.8500415,0
0.306904578615305,0.3094795,0.861798,0
0.278113245211695,0.3974565,0.784224,0
0.294110381926715,0.379313,0.79832,0
0.30604969796049,0.3614125,0.8119535,0
0.313071944325041,0.343787,0.82512,0
0.314569817590168,0.326467,0.837816,0
0.310274311585605,0.3094795,0.8500415,0
0.300179932750353,0.29285,0.861798,0
0.265356809230899,0.3974565,0.7696725,0
0.283575297444996,0.379313,0.784224,0
0.298269158844178,0.3614125,0.79832,0
0.308460221998671,0.343787,0.8119535,0
0.313340195399988,0.326467,0.82512,0
0.312480639455925,0.3094795,0.837816,0
0.30574029184162,0.29285,0.8500415,0
0.293233587065978,0.2766015,0.861798,0
0.252238285048218,0.3974565,0.754676,0
0.272378243648354,0.379313,0.7696725,0
0.28955075993374,0.3614125,0.784224,0
0.302699606029618,0.343787,0.79832,0
0.31090906488733,0.326467,0.8119535,0
0.313474467947711,0.3094795,0.82512,0
0.310158400235746,0.29285,0.837816,0
0.300965444465736,0.2766015,0.8500415,0
0.286075718540043,0.2607535,0.861798,0
0.238980073114218,0.3974565,0.7392465,0
0.260744406922753,0.379313,0.754676,0
0.280070438754945,0.3614125,0.7696725,0
0.29592333664198,0.343787,0.784224,0
0.307277281198952,0.326467,0.79832,0
0.313241859813938,0.3094795,0.8119535,0
0.313369461689696,0.29285,0.82512,0
0.307548697952715,0.2766015,0.837816,0
0.29584277874519,0.2607535,0.8500415,0
0.278654745464262,0.245324,0.861798,0
0.225793991954492,0.3974565,0.7233985,0
0.248895487608238,0.379313,0.7392465,0
0.270036552831743,0.3614125,0.754676,0
0.288280494888175,0.343787,0.7696725,0
0.302543041188903,0.326467,0.784224,0
0.311806669006445,0.3094795,0.79832,0
0.315339783753996,0.29285,0.8119535,0
0.312897423077338,0.2766015,0.82512,0
0.304478580907903,0.2607535,0.837816,0
0.290292704718359,0.245324,0.8500415,0
0.270925013423095,0.2303275,0.861798,0
0.212871801762796,0.3974565,0.70715,0
0.237045072280245,0.379313,0.7233985,0
0.259670004204243,0.3614125,0.7392465,0
0.279956457340829,0.343787,0.754676,0
0.296829544550514,0.326467,0.7696725,0
0.309173507410308,0.3094795,0.784224,0
0.316050608643999,0.29285,0.79832,0
0.316989111513024,0.2766015,0.8119535,0
0.311881665512276,0.2607535,0.82512,0
0.300805629113921,0.245324,0.837816,0
0.284194275899827,0.2303275,0.8500415,0
0.262785981109235,0.215776,0.861798,0
0.200397336326448,0.3974565,0.6905205,0
0.225395089084752,0.379313,0.70715,0
0.2491926738209,0.3614125,0.7233985,0
0.271159171978853,0.343787,0.7392465,0
0.290297064177357,0.326467,0.754676,0
0.305453831757253,0.3094795,0.7696725,0
0.315544710214824,0.29285,0.784224,0
0.319793122380923,0.2766015,0.79832,0
0.317969298832554,0.2607535,0.8119535,0
0.310091149116066,0.245324,0.82512,0
0.296360629767467,0.2303275,0.837816,0
0.27741243237965,0.215776,0.8500415,0
0.254119868552572,0.20168,0.861798,0
0.188536501799927,0.3974565,0.673533,0
0.214139725886723,0.379313,0.6905205,0
0.238818473621854,0.3614125,0.70715,0
0.262106546203582,0.343787,0.7233985,0
0.283136657243408,0.326467,0.7392465,0
0.30077989170712,0.3094795,0.754676,0
0.313829923896185,0.29285,0.7696725,0
0.321324936940399,0.2766015,0.784224,0
0.32274758059839,0.2607535,0.79832,0
0.318071203976609,0.245324,0.8119535,0
0.307313150515624,0.2303275,0.82512,0
0.290978354487397,0.215776,0.837816,0
0.26979301324088,0.20168,0.8500415,0
0.244786374420697,0.1880465,0.861798,0
0.17747537270943,0.3974565,0.656213,0
0.203457576847034,0.379313,0.673533,0
0.228745775354958,0.3614125,0.6905205,0
0.25301592234386,0.343787,0.70715,0
0.275558167561799,0.326467,0.7233985,0
0.295316032555451,0.3094795,0.7392465,0
0.311047253320439,0.29285,0.754676,0
0.321613514283468,0.2766015,0.7696725,0
0.326209219482562,0.2607535,0.784224,0
0.324685708277617,0.245324,0.79832,0
0.316969964969861,0.2303275,0.8119535,0
0.303364077886031,0.215776,0.82512,0
0.284476658238123,0.20168,0.837816,0
0.261167389705883,0.1880465,0.8500415,0
0.234653799403157,0.17488,0.861798,0
0.16741293084922,0.3974565,0.6385875,0
0.193523646720116,0.379313,0.656213,0
0.219159906520589,0.3614125,0.673533,0
0.244096157964564,0.343787,0.6905205,0
0.267778207834631,0.326467,0.70715,0
0.289260786164822,0.3094795,0.7233985,0
0.307326141041767,0.29285,0.7392465,0
0.320704408959142,0.2766015,0.754676,0
0.328403003426114,0.2607535,0.7696725,0
0.329926746373338,0.245324,0.784224,0
0.325278645067999,0.2303275,0.79832,0
0.314478969855964,0.215776,0.8119535,0
0.29804437860062,0.20168,0.82512,0
0.276675157039516,0.1880465,0.837816,0
0.251382930379492,0.17488,0.8500415,0
0.223622102870224,0.162184,0.861798,0
0.158575628055572,0.3974565,0.620687,0
0.184517585543706,0.379313,0.6385875,0
0.210235849504198,0.3614125,0.656213,0
0.235540790364493,0.343787,0.673533,0
0.26000869826159,0.326467,0.6905205,0
0.282825380168268,0.3094795,0.70715,0
0.30284521382458,0.29285,0.7233985,0
0.318740636821169,0.2766015,0.7392465,0
0.329333322979787,0.2607535,0.754676,0
0.333876300868537,0.245324,0.7696725,0
0.332221152514937,0.2303275,0.784224,0
0.324266317866861,0.215776,0.79832,0
0.310398031334385,0.20168,0.8119535,0
0.291170319615201,0.1880465,0.82512,0
0.267406813154815,0.17488,0.837816,0
0.240324491690147,0.162184,0.8500415,0
0.211655578804744,0.1499585,0.861798,0
0.151214464077928,0.3974565,0.6025435,0
0.1766289600835,0.379313,0.620687,0
0.202141038665012,0.3614125,0.6385875,0
0.227529457615151,0.343787,0.656213,0
0.252451006489344,0.326467,0.673533,0
0.276223301424262,0.3094795,0.6905205,0
0.297802593069246,0.29285,0.70715,0
0.315868561490629,0.2766015,0.7233985,0
0.329118026306786,0.2607535,0.7392465,0
0.336545823885921,0.245324,0.754676,0
0.337786272322769,0.2303275,0.7696725,0
0.332703670217615,0.215776,0.784224,0
0.321466034307095,0.20168,0.79832,0
0.304539692000075,0.1880465,0.8119535,0
0.28257027932862,0.17488,0.82512,0
0.2565458869778,0.162184,0.837816,0
0.227950405067523,0.1499585,0.8500415,0
0.198782522128979,0.138202,0.861798,0
0.145591777369366,0.3974565,0.5841905,0
0.17005578955967,0.379313,0.6025435,0
0.195041594214547,0.3614125,0.620687,0
0.220227248315516,0.343787,0.6385875,0
0.245291519502216,0.326467,0.656213,0
0.269662306126871,0.3094795,0.673533,0
0.292408444299579,0.29285,0.6905205,0
0.312272045334501,0.2766015,0.70715,0
0.327860579261983,0.2607535,0.7233985,0
0.338012553397087,0.245324,0.7392465,0
0.342027133095557,0.2303275,0.754676,0
0.339791416402803,0.215776,0.7696725,0
0.331214206140854,0.20168,0.784224,0
0.316698006414518,0.1880465,0.79832,0
0.29674081798598,0.17488,0.8119535,0
0.27211210632429,0.162184,0.82512,0
0.244037153651011,0.1499585,0.837816,0
0.214314144144162,0.138202,0.8500415,0
0.185114014118562,0.126912,0.861798,0
0.141954367463119,0.3974565,0.565664,0
0.164996915245339,0.379313,0.5841905,0
0.189102032329437,0.3614125,0.6025435,0
0.21378939366123,0.343787,0.620687,0
0.238700680179823,0.326467,0.6385875,0
0.263336896837528,0.3094795,0.656213,0
0.286874091882018,0.29285,0.673533,0
0.30814408878991,0.2766015,0.6905205,0
0.32574590148112,0.2607535,0.70715,0
0.338355840569219,0.245324,0.7233985,0
0.345067605117004,0.2303275,0.7392465,0
0.345563168100337,0.215776,0.754676,0
0.339638060932287,0.20168,0.7696725,0
0.327594260492141,0.1880465,0.784224,0
0.309810760588177,0.17488,0.79832,0
0.286869238346075,0.162184,0.8119535,0
0.259728441828817,0.1499585,0.82512,0
0.229933552478294,0.138202,0.837816,0
0.199531987969567,0.126912,0.8500415,0
0.14049447735328,0.3974565,0.5470015,0
0.161636514164398,0.379313,0.565664,0
0.184481772931132,0.3614125,0.5841905,0
0.208362553615114,0.343787,0.6025435,0
0.232834444129871,0.326467,0.620687,0
0.257424894779584,0.3094795,0.6385875,0
0.281400954959216,0.29285,0.656213,0
0.303692884246498,0.2766015,0.673533,0
0.322942343034395,0.2607535,0.6905205,0
0.337730437819481,0.245324,0.70715,0
0.346941216360639,0.2303275,0.7233985,0
0.350040123015887,0.215776,0.7392465,0
0.346756690867216,0.20168,0.754676,0
0.33720789294974,0.1880465,0.7696725,0
0.32170437282035,0.17488,0.784224,0
0.300681850050276,0.162184,0.79832,0
0.274849144171478,0.1499585,0.8119535,0
0.245457705074713,0.138202,0.82512,0
0.214384583255423,0.126912,0.837816,0
0.141311496251539,0.3974565,0.5282405,0
0.16012194155044,0.379313,0.5470015,0
0.181327226585647,0.3614125,0.565664,0
0.204084141122546,0.343787,0.5841905,0
0.227834468631034,0.326467,0.6025435,0
0.252087792569552,0.3094795,0.620687,0
0.276175709642809,0.29285,0.6385875,0
0.299124037798173,0.2766015,0.656213,0
0.319645279072837,0.2607535,0.673533,0
0.336291659841341,0.245324,0.6905205,0
0.347773405755426,0.2303275,0.70715,0
0.353319848634757,0.215776,0.7233985,0
0.352614641297637,0.20168,0.7392465,0
0.345544270364387,0.1880465,0.754676,0
0.332379042901287,0.17488,0.7696725,0
0.313443359759156,0.162184,0.784224,0
0.289231579113268,0.1499585,0.79832,0
0.260695293645743,0.138202,0.8119535,0
0.229464394277613,0.126912,0.82512,0
0.144389631683893,0.3974565,0.50942,0
0.160541777748389,0.379313,0.5282405,0
0.179759296741123,0.3614125,0.5470015,0
0.2010792821893,0.343787,0.565664,0
0.223829564226846,0.326467,0.5841905,0
0.247470557703772,0.3094795,0.6025435,0
0.271368455501918,0.29285,0.620687,0
0.294631078984514,0.2766015,0.6385875,0
0.316054586657321,0.2607535,0.656213,0
0.334210259058535,0.245324,0.673533,0
0.347703907710982,0.2303275,0.6905205,0
0.355523037192859,0.215776,0.70715,0
0.357297169651322,0.20168,0.7233985,0
0.352634122450146,0.1880465,0.7392465,0
0.341822413516482,0.17488,0.754676,0
0.32507710365731,0.162184,0.7696725,0
0.302735252378012,0.1499585,0.784224,0
0.275454690675612,0.138202,0.79832,0
0.244560273382634,0.126912,0.8119535,0
0.149600881779855,0.3974565,0.49058,0
0.162911832305936,0.379313,0.50942,0
0.179860646213821,0.3614125,0.5282405,0
0.199454480177261,0.343787,0.5470015,0
0.220935361006088,0.326467,0.565664,0
0.243702994323711,0.3094795,0.5841905,0
0.267131828816707,0.29285,0.6025435,0
0.290392713982287,0.2766015,0.620687,0
0.312365107618749,0.2607535,0.6385875,0
0.331673466015098,0.245324,0.656213,0
0.346877400151951,0.2303275,0.673533,0
0.356764807188562,0.215776,0.6905205,0
0.36079986127175,0.20168,0.70715,0
0.358535566516179,0.1880465,0.7233985,0
0.350047001635079,0.17488,0.7392465,0
0.335540760172322,0.162184,0.754676,0
0.315240486875001,0.1499585,0.7696725,0
0.289560670518287,0.138202,0.784224,0
0.259474463010252,0.126912,0.79832,0
0.167172580781502,0.379313,0.49058,0
0.181666776676639,0.3614125,0.50942,0
0.199290779728552,0.343787,0.5282405,0
0.219252262149502,0.326467,0.5470015,0
0.240901014935714,0.3094795,0.565664,0
0.263602078033369,0.29285,0.5841905,0
0.286570624340205,0.2766015,0.6025435,0
0.308762298970218,0.2607535,0.620687,0
0.328870487948941,0.245324,0.6385875,0
0.34545389561367,0.2303275,0.656213,0
0.357195850280749,0.215776,0.673533,0
0.363227900007286,0.20168,0.6905205,0
0.363334911990445,0.1880465,0.70715,0
0.357073912981113,0.17488,0.7233985,0
0.344818060122573,0.162184,0.7392465,0
0.326664858641935,0.1499585,0.754676,0
0.3028464749364,0.138202,0.7696725,0
0.274002385076092,0.126912,0.784224,0
0.185163010310159,0.3614125,0.49058,0
0.200637743971814,0.343787,0.50942,0
0.218863020198287,0.326467,0.5282405,0
0.239166152809068,0.3094795,0.5470015,0
0.260900554691774,0.29285,0.565664,0
0.283309685222755,0.2766015,0.5841905,0
0.305415607212266,0.2607535,0.6025435,0
0.325984211020594,0.245324,0.620687,0
0.343609130275554,0.2303275,0.6385875,0
0.356911550219906,0.215776,0.656213,0
0.364842468913292,0.20168,0.673533,0
0.367007498925422,0.1880465,0.6905205,0
0.363017633821194,0.17488,0.70715,0
0.352904909169186,0.162184,0.7233985,0
0.336952577310694,0.1499585,0.7392465,0
0.315176942575739,0.138202,0.754676,0
0.287940265317858,0.126912,0.7696725,0
0.203511217884821,0.343787,0.49058,0
0.219828786771862,0.326467,0.50942,0
0.238585955558504,0.3094795,0.5282405,0
0.259134359116115,0.29285,0.5470015,0
0.280739407100067,0.2766015,0.565664,0
0.302477321527315,0.2607535,0.5841905,0
0.323187376490149,0.245324,0.6025435,0
0.341514382623091,0.2303275,0.620687,0
0.35607554940343,0.215776,0.6385875,0
0.365656443574671,0.20168,0.656213,0
0.369712045843123,0.1880465,0.673533,0
0.367815384883369,0.17488,0.6905205,0
0.359904611830428,0.162184,0.70715,0
0.346074571602115,0.1499585,0.7233985,0
0.32645266342756,0.138202,0.7392465,0
0.301100816265553,0.126912,0.754676,0
0.222187764308163,0.326467,0.49058,0
0.23923146263912,0.3094795,0.50942,0
0.258398430242602,0.29285,0.5282405,0
0.278974525276948,0.2766015,0.5470015,0
0.30008491288921,0.2607535,0.565664,0
0.320636760305327,0.245324,0.5841905,0
0.339340967116674,0.2303275,0.6025435,0
0.354830406719389,0.215776,0.620687,0
0.365843568672795,0.20168,0.6385875,0
0.371502346798682,0.1880465,0.656213,0
0.371604136478964,0.17488,0.673533,0
0.365771369607686,0.162184,0.6905205,0
0.354061025638852,0.1499585,0.70715,0
0.336596827025169,0.138202,0.7233985,0
0.313331843997897,0.126912,0.7392465,0
0.225955340322293,0.326467,0.4717595,0
0.241157711232538,0.3094795,0.49058,0
0.258772475907212,0.29285,0.50942,0
0.278117308523529,0.2766015,0.5282405,0
0.298360481231105,0.2607535,0.5470015,0
0.318475626253372,0.245324,0.565664,0
0.337243176119249,0.2303275,0.5841905,0
0.353339851924171,0.215776,0.6025435,0
0.365475900406138,0.20168,0.620687,0
0.372645165415455,0.1880465,0.6385875,0
0.374468996156392,0.17488,0.656213,0
0.370554441127896,0.162184,0.673533,0
0.360932342687183,0.1499585,0.6905205,0
0.345570848677111,0.138202,0.70715,0
0.324506416404605,0.126912,0.7233985,0
0.244401746616161,0.3094795,0.4717595,0
0.260323669725661,0.29285,0.49058,0
0.278254665030613,0.2766015,0.50942,0
0.297412304407208,0.2607535,0.5282405,0
0.316831225717891,0.245324,0.5470015,0
0.335364883647518,0.2303275,0.565664,0
0.35174546165082,0.215776,0.5841905,0
0.364711055973161,0.20168,0.6025435,0
0.373114899037121,0.1880465,0.620687,0
0.376471498349095,0.17488,0.6385875,0
0.374349788913889,0.162184,0.656213,0
0.366677868649233,0.1499585,0.673533,0
0.353424885522777,0.138202,0.6905205,0
0.33452023085417,0.126912,0.70715,0
0.263102398847958,0.29285,0.4717595,0
0.279460509790394,0.2766015,0.49058,0
0.297331963654981,0.2607535,0.50942,0
0.315815267910865,0.245324,0.5282405,0
0.333834380808521,0.2303275,0.5470015,0
0.350187688309954,0.215776,0.565664,0
0.363658325821771,0.20168,0.5841905,0
0.373082067355992,0.1880465,0.6025435,0
0.37767882934545,0.17488,0.620687,0
0.377205479307319,0.162184,0.6385875,0
0.371351319049444,0.1499585,0.656213,0
0.360107372318785,0.138202,0.673533,0
0.343367293293409,0.126912,0.6905205,0
0.281790835200895,0.2766015,0.4717595,0
0.298195196893941,0.2607535,0.49058,0
0.31552038817325,0.245324,0.50942,0
0.332763305948524,0.2303275,0.5282405,0
0.34879295628953,0.215776,0.5470015,0
0.362442970633204,0.20168,0.565664,0
0.37260183743678,0.1880465,0.5841905,0
0.378252189089083,0.17488,0.6025435,0
0.379194742122838,0.162184,0.620687,0
0.375001047420638,0.1499585,0.6385875,0
0.365635808336537,0.138202,0.656213,0
0.350970109530581,0.126912,0.673533,0
0.300056790205755,0.2607535,0.4717595,0
0.316019073924868,0.245324,0.49058,0
0.332242093390747,0.2303275,0.50942,0
0.34767023073319,0.215776,0.5282405,0
0.361186614091746,0.20168,0.5470015,0
0.371750355354051,0.1880465,0.565664,0
0.378315274396694,0.17488,0.5841905,0
0.38037177579538,0.162184,0.6025435,0
0.377688773885319,0.1499585,0.620687,0
0.357352752682576,0.126912,0.656213,0
0.370045569978763,0.138202,0.6385875,0
0.317359165996519,0.245324,0.4717595,0
0.332336018899812,0.2303275,0.49058,0
0.34690177855568,0.215776,0.50942,0
0.360004402952713,0.20168,0.5282405,0
0.3706237014935,0.1880465,0.5470015,0
0.377870364313078,0.17488,0.565664,0
0.380815923860018,0.162184,0.5841905,0
0.379456155979723,0.1499585,0.6025435,0
0.373361418743221,0.138202,0.620687,0
0.362511485139861,0.126912,0.6385875,0
0.333081372899116,0.2303275,0.4717595,0
0.346543586907588,0.215776,0.49058,0
0.358964186582619,0.20168,0.50942,0
0.369373310788854,0.1880465,0.5282405,0
0.376895243389824,0.17488,0.5470015,0
0.380630395485788,0.162184,0.565664,0
0.380328659281633,0.1499585,0.5841905,0
0.375659469172771,0.138202,0.6025435,0
0.366488389123014,0.126912,0.620687,0
0.346617258816353,0.215776,0.4717595,0
0.35811240442078,0.20168,0.49058,0
0.368040310516279,0.1880465,0.50942,0
0.375552305311639,0.17488,0.5282405,0
0.380039325310018,0.162184,0.5470015,0
0.380431640961851,0.1499585,0.565664,0
0.376946448809167,0.138202,0.5841905,0
0.369287901829017,0.126912,0.6025435,0
0.357449310325643,0.20168,0.4717595,0
0.366663317876103,0.1880465,0.49058,0
