"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.000123772993130409,0.20168,0.0025,0
0.0012962910912776,0.215776,0.0076425,0
0.185669570678495,0.4158095,0.086295,0
0.159464993206488,0.3974565,0.0772365,0
0.133054444817357,0.379313,0.068596,0
0.107345866522954,0.3614125,0.0603625,0
0.0834211823374981,0.343787,0.052524,0
0.0621931507585536,0.326467,0.0450685,0
0.0442468848036666,0.3094795,0.037983,0
0.0297933319568694,0.29285,0.031254,0
0.018720630676765,0.2766015,0.0248685,0
0.0106959497480335,0.2607535,0.0188135,0
0.00527052904824025,0.245324,0.013076,0
0.000301534340203136,0.215776,0.0025,0
0.00195918855867321,0.2303275,0.0076425,0
0.192138439079649,0.434336,0.086295,0
0.167343394664888,0.4158095,0.0772365,0
0.141851322048786,0.3974565,0.068596,0
0.116459838240372,0.379313,0.0603625,0
0.0921802181271226,0.3614125,0.052524,0
0.0700433135349029,0.343787,0.0450685,0
0.0508326543333911,0.326467,0.037983,0
0.0349697075581484,0.3094795,0.031254,0
0.0225202180471152,0.29285,0.0248685,0
0.0132710570319023,0.2766015,0.0188135,0
0.00683313554582415,0.2607535,0.013076,0
0.000513317358432192,0.2303275,0.0025,0
0.00273883624584895,0.245324,0.0076425,0
0.196843160169458,0.4529985,0.086295,0
0.173691066348433,0.434336,0.0772365,0
0.14950162045495,0.4158095,0.068596,0
0.124844399299027,0.3974565,0.0603625,0
0.100630248079298,0.379313,0.052524,0
0.0779292021134135,0.3614125,0.0450685,0
0.0576774680676903,0.343787,0.037983,0
0.0405091073273378,0.326467,0.031254,0
0.0266893875490169,0.3094795,0.0248685,0
0.0161567391487123,0.29285,0.0188135,0
0.0086180523172673,0.2766015,0.013076,0
0.000764026979121929,0.245324,0.0025,0
0.0036441788354332,0.2607535,0.0076425,0
0.199675879565661,0.4717595,0.086295,0
0.178305369638301,0.4529985,0.0772365,0
0.155716665384062,0.434336,0.068596,0
0.132190920694296,0.4158095,0.0603625,0
0.108495677808697,0.3974565,0.052524,0
0.085618961637667,0.379313,0.0450685,0
0.0646206963315172,0.3614125,0.037983,0
0.0463163701300582,0.343787,0.031254,0
0.0311841923804618,0.326467,0.0248685,0
0.0193449520929272,0.3094795,0.0188135,0
0.0106301143433626,0.29285,0.013076,0
0.00105700031515474,0.2607535,0.0025,0
0.0046843278122647,0.2766015,0.0076425,0
0.200552672275773,0.49058,0.086295,0
0.181055152136396,0.4717595,0.0772365,0
0.160275402140837,0.4529985,0.068596,0
0.138248731157172,0.434336,0.0603625,0
0.115462683997892,0.4158095,0.052524,0
0.0928594256339333,0.3974565,0.0450685,0
0.0714628333769504,0.379313,0.037983,0
0.0522616220492172,0.3614125,0.031254,0
0.0359350439864428,0.343787,0.0248685,0
0.0228061668486194,0.326467,0.0188135,0
0.0128679622941597,0.3094795,0.013076,0
0.00139600687443426,0.2766015,0.0025,0
0.00586363135579096,0.29285,0.0076425,0
0.199437163567232,0.50942,0.086295,0
0.181838934648663,0.49058,0.0772365,0
0.163006808376108,0.4717595,0.068596,0
0.142745809279465,0.4529985,0.0603625,0
0.12129864995712,0.434336,0.052524,0
0.0993636997946988,0.4158095,0.0450685,0
0.0779776585465125,0.3974565,0.037983,0
0.0581801302601301,0.379313,0.031254,0
0.0408408677842194,0.3614125,0.0248685,0
0.0264929976426728,0.343787,0.0188135,0
0.0153133606733144,0.326467,0.013076,0
0.00178296938445688,0.29285,0.0025,0
0.00718404375122234,0.3094795,0.0076425,0
0.19633485320843,0.5282405,0.086295,0
0.180615255127211,0.50942,0.0772365,0
0.163801580887529,0.49058,0.068596,0
0.145505470212307,0.4717595,0.0603625,0
0.125711660436348,0.4529985,0.052524,0
0.10488205495666,0.434336,0.0450685,0
0.0839153917724057,0.4158095,0.037983,0
0.0638793507619864,0.3974565,0.031254,0
0.0457717730882245,0.379313,0.0248685,0
0.0303306529082939,0.3614125,0.0188135,0
0.0179374892032296,0.343787,0.013076,0
0.00221977656113344,0.3094795,0.0025,0
0.00863598903831374,0.326467,0.0076425,0
0.191291439654019,0.5470015,0.086295,0
0.177399060670375,0.5282405,0.0772365,0
0.162598886018867,0.50942,0.068596,0
0.146374179394949,0.49058,0.0603625,0
0.128481762157067,0.4717595,0.052524,0
0.109133638398309,0.4529985,0.0450685,0
0.089008129609951,0.434336,0.037983,0
0.0691352174961367,0.4158095,0.031254,0
0.0505694830712078,0.3974565,0.0248685,0
0.0342235652280325,0.379313,0.0188135,0
0.0206892387592472,0.3614125,0.013076,0
0.00270355069270268,0.326467,0.0025,0
0.0102053814283268,0.343787,0.0076425,0
0.18439656376595,0.565664,0.086295,0
0.172243616869109,0.5470015,0.0772365,0
0.159402632485678,0.5282405,0.068596,0
0.145295335531311,0.50942,0.0603625,0
0.129479441256371,0.49058,0.052524,0
0.111906815879581,0.4717595,0.0450685,0
0.0930267767000544,0.4529985,0.037983,0
0.0736990436631791,0.434336,0.031254,0
0.0550444592246664,0.4158095,0.0248685,0
0.03804491395384,0.3974565,0.0188135,0
0.0235058680726689,0.379313,0.013076,0
0.00323092789789004,0.343787,0.0025,0
0.0118625005514044,0.3614125,0.0076425,0
0.175782491071534,0.5841905,0.086295,0
0.165271069336493,0.565664,0.0772365,0
0.154299021121255,0.5470015,0.068596,0
0.14226559946728,0.5282405,0.0603625,0
0.128605427601888,0.50942,0.052524,0
0.113037803579279,0.49058,0.0450685,0
0.0957447837908946,0.4717595,0.037983,0
0.0774002670745487,0.4529985,0.031254,0
0.0589872641842887,0.434336,0.0248685,0
0.0416538203963789,0.4158095,0.0188135,0
0.0262898709634173,0.3974565,0.013076,0
0.0135750888269114,0.379313,0.0076425,0
0.0037917996660884,0.3614125,0.0025,0
0.165607291672246,0.6025435,0.086295,0
0.156623847900858,0.5841905,0.0772365,0
0.147401382996604,0.565664,0.068596,0
0.13735412670333,0.5470015,0.0603625,0
0.125843613723204,0.5282405,0.052524,0
0.112409493627786,0.50942,0.0450685,0
0.0969782142982557,0.49058,0.037983,0
0.0799700343350224,0.4717595,0.031254,0
0.0622479855754969,0.4529985,0.0248685,0
0.0448717706082932,0.434336,0.0188135,0
0.0289552974812753,0.4158095,0.013076,0
0.0152739220780407,0.3974565,0.0076425,0
0.00437911092607692,0.379313,0.0025,0
0.154073188935742,0.620687,0.086295,0
0.146496367844068,0.6025435,0.0772365,0
0.138884762902872,0.5841905,0.068596,0
0.130684974842583,0.565664,0.0603625,0
0.121259131965119,0.5470015,0.052524,0
0.109994630450207,0.5282405,0.0450685,0
0.0966069365402097,0.50942,0.037983,0
0.0812538852633454,0.49058,0.031254,0
0.0645764571082128,0.4717595,0.0248685,0
0.0475825681437592,0.4529985,0.0188135,0
0.0313542442354978,0.434336,0.013076,0
0.0169270484719664,0.4158095,0.0076425,0
0.00496267659207536,0.3974565,0.0025,0
0.14143933752192,0.6385875,0.086295,0
0.135149394113755,0.620687,0.0772365,0
0.128962569729901,0.6025435,0.068596,0
0.122448542495572,0.5841905,0.0603625,0
0.11496372940234,0.565664,0.052524,0
0.105839579159595,0.5470015,0.0450685,0
0.0945868061919622,0.5282405,0.037983,0
0.0811189162597382,0.50942,0.031254,0
0.0658380296375776,0.49058,0.0248685,0
0.0495692216430708,0.4717595,0.0188135,0
0.0334116467202012,0.4529985,0.013076,0
0.0184265814494482,0.434336,0.0076425,0
0.00554096233786435,0.4158095,0.0025,0
0.127994451695938,0.656213,0.086295,0
0.122839773987582,0.6385875,0.0772365,0
0.11792175628104,0.620687,0.068596,0
0.112881130280095,0.6025435,0.0603625,0
0.107154977859238,0.5841905,0.052524,0
0.100053849573551,0.565664,0.0450685,0
0.0909421982852012,0.5470015,0.037983,0
0.0795103709487468,0.5282405,0.031254,0
0.0658930130554635,0.50942,0.0248685,0
0.0507188726125003,0.49058,0.0188135,0
0.034953150585043,0.4717595,0.013076,0
0.0197318751047711,0.4529985,0.0076425,0
0.00606883462814976,0.434336,0.0025,0
0.114043919941144,0.673533,0.086295,0
0.109888847972895,0.656213,0.0772365,0
0.106039349280853,0.6385875,0.068596,0
0.102273556767101,0.620687,0.0603625,0
0.0980902664516666,0.6025435,0.052524,0
0.0928195945231118,0.5841905,0.0450685,0
0.085772628071847,0.565664,0.037983,0
0.0764295323182822,0.5470015,0.031254,0
0.0646826963337837,0.5282405,0.0248685,0
0.0508993770427451,0.50942,0.0188135,0
0.0358939046654638,0.49058,0.013076,0
0.0207304880301088,0.4717595,0.0076425,0
0.00653954224747575,0.4529985,0.0025,0
0.096603350616783,0.673533,0.0772365,0
0.0936523179031769,0.656213,0.068596,0
0.0909239661346707,0.6385875,0.0603625,0
0.0880397792252446,0.620687,0.052524,0
0.0843947102617906,0.6025435,0.0450685,0
0.0792424941174807,0.5841905,0.037983,0
0.071960961353805,0.565664,0.031254,0
0.0621941126425765,0.5470015,0.0248685,0
0.0500541132989062,0.5282405,0.0188135,0
0.0361257922226074,0.50942,0.013076,0
0.0213681840968103,0.49058,0.0076425,0
0.00690426229624945,0.4717595,0.0025,0
0.081080660425463,0.673533,0.068596,0
0.0791685500278942,0.656213,0.0603625,0
0.0773392314517865,0.6385875,0.052524,0
0.0750379928712216,0.620687,0.0450685,0
0.071596086316345,0.6025435,0.037983,0
0.0662473881991198,0.5841905,0.031254,0
0.0584907887154559,0.565664,0.0248685,0
0.0481603166640527,0.5470015,0.0188135,0
0.0355974391634895,0.5282405,0.013076,0
0.0215704094050308,0.50942,0.0076425,0
0.00714858754728114,0.49058,0.0025,0
0.0673804202039623,0.673533,0.0603625,0
0.0663064632247451,0.656213,0.052524,0
0.0651096349127439,0.6385875,0.0450685,0
0.0630786845021591,0.620687,0.037983,0
0.05951165439311,0.6025435,0.031254,0
0.0536864512939292,0.5841905,0.0248685,0
0.0452627904410148,0.565664,0.0188135,0
0.0342826166035818,0.5470015,0.013076,0
0.0213012327506728,0.5282405,0.0076425,0
0.00724186141020878,0.50942,0.0025,0
0.0553602897952902,0.673533,0.052524,0
0.0549063509045117,0.656213,0.0450685,0
0.0540539195806192,0.6385875,0.037983,0
0.0519748517140217,0.620687,0.031254,0
0.0479809547792784,0.6025435,0.0248685,0
0.0414435555403825,0.5841905,0.0188135,0
0.0322109329377305,0.565664,0.013076,0
0.0205382130108344,0.5470015,0.0076425,0
0.00717090118231269,0.5282405,0.0025,0
0.044854468045443,0.673533,0.0450685,0
0.0447890752967909,0.656213,0.037983,0
0.0439915992561184,0.6385875,0.031254,0
0.041559170540669,0.620687,0.0248685,0
0.0368725224293905,0.6025435,0.0188135,0
0.0294348954993635,0.5841905,0.013076,0
0.0192968274668828,0.565664,0.0076425,0
0.00692453160140389,0.5470015,0.0025,0
0.0357147598553982,0.673533,0.037983,0
0.0357871971986913,0.656213,0.031254,0
0.0347550418063859,0.6385875,0.0248685,0
0.0316920888777178,0.620687,0.0188135,0
0.0260859005697284,0.6025435,0.013076,0
0.017604864488198,0.5841905,0.0076425,0
0.00650777801540733,0.565664,0.0025,0
0.0270342095287391,0.6905205,0.037983,0
0.0277877058142486,0.673533,0.031254,0
0.0277461502150985,0.656213,0.0248685,0
0.0261994264191944,0.6385875,0.0188135,0
0.0222608968100899,0.620687,0.013076,0
0.0155483994181268,0.6025435,0.0076425,0
0.00592749263419354,0.5841905,0.0025,0
0.0191739558985374,0.70715,0.037983,0
0.020173933930557,0.6905205,0.031254,0
0.0209297323358902,0.673533,0.0248685,0
0.0205233993566611,0.656213,0.0188135,0
0.0182032726409034,0.6385875,0.013076,0
0.0131775582091785,0.620687,0.0076425,0
0.00521787673267152,0.6025435,0.0025,0
0.012564087920143,0.7233985,0.037983,0
0.0133779974732315,0.70715,0.031254,0
0.0144648754536251,0.6905205,0.0248685,0
0.0150114639568754,0.673533,0.0188135,0
0.0139927415593786,0.656213,0.013076,0
0.010665269740644,0.6385875,0.0076425,0
0.00438687054274097,0.620687,0.0025,0
0.00796899944637805,0.7233985,0.031254,0
0.00876608733446006,0.70715,0.0248685,0
0.00978769899140815,0.6905205,0.0188135,0
0.00991163771903082,0.673533,0.013076,0
0.00804214545656073,0.656213,0.0076425,0
0.0035102265757079,0.6385875,0.0025,0
0.00463091753302185,0.7233985,0.0248685,0
0.00523056696035908,0.70715,0.0188135,0
0.00603138198007841,0.6905205,0.013076,0
0.00550980847487524,0.673533,0.0076425,0
0.00258952673547303,0.656213,0.0025,0
0.00251880783289685,0.7233985,0.0188135,0
0.00267345854621054,0.70715,0.013076,0
0.00308511273045654,0.6905205,0.0076425,0
0.00170465552570704,0.673533,0.0025,0
0.00157149468133996,0.7233985,0.013076,0
0.000988007068354839,0.70715,0.0076425,0
0.000848416683405859,0.6905205,0.0025,0
0.00118753814098014,0.7233985,0.0076425,0
0.000113497922433105,0.70715,0.0025,0
0.000584798207383721,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.162002266568135,0.6905205,0.116083,0
0.139220903878793,0.6905205,0.105709,0
0.145041876558205,0.70715,0.116083,0
0.118519840490249,0.6905205,0.0957825,0
0.1231897820969,0.70715,0.105709,0
0.127866144261314,0.7233985,0.116083,0
0.0999020482317051,0.6905205,0.086295,0
0.103486380214227,0.70715,0.0957825,0
0.107194322333464,0.7233985,0.105709,0
0.110839282457994,0.7392465,0.116083,0
0.0833163576579265,0.6905205,0.0772365,0
0.0858866637431082,0.70715,0.086295,0
0.0886899451092082,0.7233985,0.0957825,0
0.0915571273637625,0.7392465,0.105709,0
0.0943020416998243,0.754676,0.116083,0
0.0686649459652337,0.6905205,0.068596,0
0.0703138871396142,0.70715,0.0772365,0
0.0722919261748245,0.7233985,0.086295,0
0.0744431292198299,0.7392465,0.0957825,0
0.0765891296336823,0.754676,0.105709,0
0.0785762507003724,0.7696725,0.116083,0
0.0558470570536082,0.6905205,0.0603625,0
0.0566894619736909,0.70715,0.068596,0
0.0579154715899039,0.7233985,0.0772365,0
0.0594097182585457,0.7392465,0.086295,0
0.061009015814912,0.754676,0.0957825,0
0.0625501343191312,0.7696725,0.105709,0
0.0639117920133674,0.784224,0.116083,0
0.0447296192345274,0.6905205,0.052524,0
0.0448955527485675,0.70715,0.0603625,0
0.0454650668177555,0.7233985,0.068596,0
0.0463766802239394,0.7392465,0.0772365,0
0.0474762387454585,0.754676,0.086295,0
0.0486056514885459,0.7696725,0.0957825,0
0.0496444825925423,0.784224,0.105709,0
0.0504879973805717,0.79832,0.116083,0
0.0351734861419813,0.6905205,0.0450685,0
0.0348013487547137,0.70715,0.052524,0
0.0348269379023695,0.7233985,0.0603625,0
0.0352501428035289,0.7392465,0.068596,0
0.0359233642554604,0.754676,0.0772365,0
0.0366843033266833,0.7696725,0.086295,0
0.037402062378942,0.784224,0.0957825,0
0.0379879668972771,0.79832,0.105709,0
0.0384112788763082,0.8119535,0.116083,0
0.0262722482552276,0.70715,0.0450685,0
0.0258789836939865,0.7233985,0.052524,0
0.0259380760556606,0.7392465,0.0603625,0
0.0262987652554983,0.754676,0.068596,0
0.0267693042291204,0.7696725,0.0772365,0
0.0271882569211578,0.784224,0.086295,0
0.0274993778424758,0.79832,0.0957825,0
0.0276782880271273,0.8119535,0.105709,0
0.0277431325616666,0.82512,0.116083,0
0.0184979920247408,0.7233985,0.0450685,0
0.018356262676526,0.7392465,0.052524,0
0.0185880218547923,0.754676,0.0603625,0
0.0189217144512671,0.7696725,0.068596,0
0.0191347993544069,0.784224,0.0772365,0
0.0191569193512438,0.79832,0.086295,0
0.0189996433441372,0.8119535,0.0957825,0
0.0187516081879989,0.82512,0.105709,0
0.0184954143070689,0.837816,0.116083,0
0.0124457340646442,0.7392465,0.0450685,0
0.0128489402729822,0.754676,0.052524,0
0.013342939906119,0.7696725,0.0603625,0
0.013575826871001,0.784224,0.068596,0
0.0134009914482007,0.79832,0.0772365,0
0.0128466784750771,0.8119535,0.086295,0
0.0120558727626148,0.82512,0.0957825,0
0.0112392688355736,0.837816,0.105709,0
0.0106168592765316,0.8500415,0.116083,0
0.00819942124728298,0.7392465,0.037983,0
0.00922158680506169,0.754676,0.0450685,0
0.0103063224517736,0.7696725,0.052524,0
0.0109399125308013,0.784224,0.0603625,0
0.010900876070887,0.79832,0.068596,0
0.0101699744678234,0.8119535,0.0772365,0
0.00885336434902195,0.82512,0.086295,0
0.00714103167073163,0.837816,0.0957825,0
0.00534630873467624,0.8500415,0.105709,0
0.0040345585450929,0.861798,0.116083,0
0.00565142612913262,0.7392465,0.031254,0
0.00765204001404001,0.754676,0.037983,0
0.00954860942796115,0.7696725,0.0450685,0
0.0108254855783834,0.784224,0.052524,0
0.0112758482340754,0.79832,0.0603625,0
0.0108784348063749,0.8119535,0.068596,0
0.00970829732313261,0.82512,0.0772365,0
0.00790340260106667,0.837816,0.086295,0
0.0056479755515774,0.8500415,0.0957825,0
0.00320081047003123,0.861798,0.105709,0
0.00148997163009318,0.873088,0.116083,0
0.00459081170637901,0.7392465,0.0248685,0
0.00736893411671655,0.754676,0.031254,0
0.00988519565505186,0.7696725,0.037983,0
0.0117460155401185,0.784224,0.0450685,0
0.01276044859069,0.79832,0.052524,0
0.0129078827010058,0.8119535,0.0603625,0
0.0122429705950042,0.82512,0.068596,0
0.0109258181760683,0.837816,0.0772365,0
0.00917770742387059,0.8500415,0.086295,0
0.00734641065497514,0.861798,0.0957825,0
0.00599564774819541,0.873088,0.105709,0
0.00579191355696148,0.883917,0.116083,0
0.0042213159533051,0.7392465,0.0188135,0
0.00731106309917383,0.754676,0.0248685,0
0.0102059496859134,0.7696725,0.031254,0
0.0125326358467883,0.784224,0.037983,0
0.0140699260530204,0.79832,0.0450685,0
0.0147666739367477,0.8119535,0.052524,0
0.0146284477624443,0.82512,0.0603625,0
0.0138146261277856,0.837816,0.068596,0
0.0125052907914329,0.8500415,0.0772365,0
0.0109980859798342,0.861798,0.086295,0
0.00968500044665662,0.873088,0.0957825,0
0.00900011086626972,0.883917,0.105709,0
0.00919927859665761,0.894291,0.116083,0
0.00372986165095465,0.7392465,0.013076,0
0.00685376334712511,0.754676,0.0188135,0
0.00998219844976337,0.7696725,0.0248685,0
0.012690258080405,0.784224,0.031254,0
0.0147052665212733,0.79832,0.037983,0
0.0159252552922715,0.8119535,0.0450685,0
0.0162954027033226,0.82512,0.052524,0
0.0159758366049304,0.837816,0.0603625,0
0.0150691354335675,0.8500415,0.068596,0
0.0138362673114089,0.861798,0.0772365,0
0.0125911328286601,0.873088,0.086295,0
0.0116850605718686,0.883917,0.0957825,0
0.0113911279042222,0.894291,0.105709,0
0.0117775174395993,0.9042175,0.116083,0
0.00273358800572502,0.7392465,0.0076425,0
0.00576466746972668,0.754676,0.013076,0
0.00903761718420861,0.7696725,0.0188135,0
0.0120657627296998,0.784224,0.0248685,0
0.014519629676343,0.79832,0.031254,0
0.016234215284485,0.8119535,0.037983,0
0.0171130412201815,0.82512,0.0450685,0
0.0172938683947961,0.837816,0.052524,0
0.0167947595074385,0.8500415,0.0603625,0
0.0158581191077023,0.861798,0.068596,0
0.014750540571967,0.873088,0.0772365,0
0.0137614364639504,0.883917,0.086295,0
0.0131706686500563,0.894291,0.0957825,0
0.0131431424781421,0.9042175,0.105709,0
0.0136262810410238,0.913705,0.116083,0
0.00113407396842652,0.7392465,0.0025,0
0.00399246087868659,0.754676,0.0076425,0
0.00734714124866842,0.7696725,0.013076,0
0.010646696328067,0.784224,0.0188135,0
0.0135058497967138,0.79832,0.0248685,0
0.0156979450869805,0.8119535,0.031254,0
0.0170969920208825,0.82512,0.037983,0
0.0177661980845299,0.837816,0.0450685,0
0.0176951627427867,0.8500415,0.052524,0
0.0170963789172342,0.861798,0.0603625,0
0.0161974052429622,0.873088,0.068596,0
0.0152378185842161,0.883917,0.0772365,0
0.0144946890586079,0.894291,0.086295,0
0.0141665373446007,0.9042175,0.0957825,0
0.0143179868840761,0.913705,0.105709,0
0.0148346982702731,0.9227635,0.116083,0
0.00156187402431349,0.754676,0.0025,0
0.00494039888964624,0.7696725,0.0076425,0
0.00846766931046236,0.784224,0.013076,0
0.0116985211625434,0.79832,0.0188135,0
0.0143505922873211,0.8119535,0.0248685,0
0.0162588724451814,0.82512,0.031254,0
0.0174118198131691,0.837816,0.037983,0
0.0178122567035725,0.8500415,0.0450685,0
0.0175930205795964,0.861798,0.052524,0
0.0169682691383264,0.873088,0.0603625,0
0.0161379943274191,0.883917,0.068596,0
0.0153548883288043,0.894291,0.0772365,0
0.0148383651144044,0.9042175,0.086295,0
0.0147204194958139,0.913705,0.0957825,0
0.0149854561418742,0.9227635,0.105709,0
0.0154766448387244,0.931404,0.116083,0
0.0018771156885081,0.7696725,0.0025,0
0.00558926330533859,0.784224,0.0076425,0
0.00916158625100624,0.79832,0.013076,0
0.0122558264336985,0.8119535,0.0188135,0
0.0146635436921996,0.82512,0.0248685,0
0.0163165735339648,0.837816,0.031254,0
