"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.391834529792478,0.70715,0.2607535,0
0.382174436357183,0.6905205,0.245324,0
0.371586289192261,0.673533,0.2303275,0
0.41482264372308,0.7696725,0.3094795,0
0.406157824444899,0.754676,0.29285,0
0.397082754797957,0.7392465,0.2766015,0
0.387446382172739,0.7233985,0.2607535,0
0.377107748837674,0.70715,0.245324,0
0.365921679256318,0.6905205,0.2303275,0
0.353809838557008,0.673533,0.215776,0
0.407270425706912,0.784224,0.3094795,0
0.398360697080323,0.7696725,0.29285,0
0.389010482784811,0.754676,0.2766015,0
0.379086595821262,0.7392465,0.2607535,0
0.36848081742117,0.7233985,0.245324,0
0.357121327501298,0.70715,0.2303275,0
0.344946994699292,0.6905205,0.215776,0
0.332006741087274,0.673533,0.20168,0
0.393970343826372,0.79832,0.3094795,0
0.385300108957008,0.784224,0.29285,0
0.376123430327658,0.7696725,0.2766015,0
0.366373712780329,0.754676,0.2607535,0
0.355972898957953,0.7392465,0.245324,0
0.344865496949301,0.7233985,0.2303275,0
0.333029095605243,0.70715,0.215776,0
0.320496730758191,0.6905205,0.20168,0
0.307274234813412,0.673533,0.1880465,0
0.374997442606528,0.8119535,0.3094795,0
0.366972806605489,0.79832,0.29285,0
0.358409771608732,0.784224,0.2766015,0
0.349262535583513,0.7696725,0.2607535,0
0.339489225319138,0.754676,0.245324,0
0.329057776767526,0.7392465,0.2303275,0
0.317945174385966,0.7233985,0.215776,0
0.306186296722539,0.70715,0.20168,0
0.293797856367408,0.6905205,0.1880465,0
0.280850661942762,0.673533,0.17488,0
0.350913374057867,0.82512,0.3094795,0
0.343847432146793,0.8119535,0.29285,0
0.336225897410459,0.79832,0.2766015,0
0.328034423686508,0.784224,0.2607535,0
0.319246290391881,0.7696725,0.245324,0
0.309835456749359,0.754676,0.2303275,0
0.29979001984424,0.7392465,0.215776,0
0.289128618683123,0.7233985,0.20168,0
0.277866046595481,0.70715,0.1880465,0
0.266075688799081,0.6905205,0.17488,0
0.253870933667442,0.673533,0.162184,0
0.322668293892919,0.837816,0.3094795,0
0.316757825621716,0.82512,0.29285,0
0.310303916831008,0.8119535,0.2766015,0
0.303307440119142,0.79832,0.2607535,0
0.295757343730032,0.784224,0.245324,0
0.287630656809232,0.7696725,0.2303275,0
0.278908873224435,0.754676,0.215776,0
0.269589445003134,0.7392465,0.20168,0
0.259695884707925,0.7233985,0.1880465,0
0.249272402122724,0.70715,0.17488,0
0.238422388846142,0.6905205,0.162184,0
0.227278200343714,0.673533,0.1499585,0
0.291546723855672,0.8500415,0.3094795,0
0.286867911257392,0.837816,0.29285,0
0.281679779059793,0.82512,0.2766015,0
0.276000141635709,0.8119535,0.2607535,0
0.269819823431837,0.79832,0.245324,0
0.263116076954849,0.784224,0.2303275,0
0.25586227629715,0.7696725,0.215776,0
0.248040940225331,0.754676,0.20168,0
0.23965454724066,0.7392465,0.1880465,0
0.230735271845057,0.7233985,0.17488,0
0.221367434442972,0.70715,0.162184,0
0.211655117506338,0.6905205,0.1499585,0
0.201743880281513,0.673533,0.138202,0
0.258928702645104,0.861798,0.3094795,0
0.255456142757419,0.8500415,0.29285,0
0.251521386301295,0.837816,0.2766015,0
0.247154924359165,0.82512,0.2607535,0
0.242356667162007,0.8119535,0.245324,0
0.23709779829559,0.79832,0.2303275,0
0.231342802156479,0.784224,0.215776,0
0.225059514615933,0.7696725,0.20168,0
0.218225017239339,0.754676,0.1880465,0
0.210871067345591,0.7392465,0.17488,0
0.203029885772484,0.7233985,0.162184,0
0.194794593659281,0.70715,0.1499585,0
0.186292693861587,0.6905205,0.138202,0
0.177685383233773,0.673533,0.126912,0
0.226046955584078,0.873088,0.3094795,0
0.223674081341486,0.861798,0.29285,0
0.220902795549552,0.8500415,0.2766015,0
0.217767480728355,0.837816,0.2607535,0
0.214272557373113,0.82512,0.245324,0
0.210391024481559,0.8119535,0.2303275,0
0.206075515960814,0.79832,0.215776,0
0.201281606459178,0.784224,0.20168,0
0.195971910010273,0.7696725,0.1880465,0
0.190128838466645,0.754676,0.17488,0
0.183801229340497,0.7392465,0.162184,0
0.177030434352336,0.7233985,0.1499585,0
0.169929893002898,0.70715,0.138202,0
0.162647134728455,0.6905205,0.126912,0
0.192543397900693,0.873088,0.29285,0
0.190785280591983,0.861798,0.2766015,0
0.188738601352766,0.8500415,0.2607535,0
0.186408098897399,0.837816,0.245324,0
0.183765965099751,0.82512,0.2303275,0
0.180761168569814,0.8119535,0.215776,0
0.177334095796776,0.79832,0.20168,0
0.173433571315669,0.784224,0.1880465,0
0.169021988312391,0.7696725,0.17488,0
0.164109669548048,0.754676,0.162184,0
0.158738305001962,0.7392465,0.1499585,0
0.152985690306902,0.7233985,0.138202,0
0.146981350756854,0.70715,0.126912,0
0.161975597354805,0.873088,0.2766015,0
0.160837331845747,0.861798,0.2607535,0
0.159493038532516,0.8500415,0.245324,0
0.157912719401601,0.837816,0.2303275,0
0.156040753080387,0.82512,0.215776,0
0.153811277640698,0.8119535,0.20168,0
0.15115658520271,0.79832,0.1880465,0
0.148029270169052,0.784224,0.17488,0
0.144403213155207,0.7696725,0.162184,0
0.140313026560502,0.754676,0.1499585,0
0.135812424269254,0.7392465,0.138202,0
0.131005653010627,0.7233985,0.126912,0
0.135086493656773,0.883917,0.2766015,0
0.134669248126104,0.873088,0.2607535,0
0.134114816351927,0.861798,0.245324,0
0.13339891295399,0.8500415,0.2303275,0
0.132461358197474,0.837816,0.215776,0
0.13123076204054,0.82512,0.20168,0
0.129632181306889,0.8119535,0.1880465,0
0.12760184825804,0.79832,0.17488,0
0.125108986606233,0.784224,0.162184,0
0.122144418190508,0.7696725,0.1499585,0
0.11504405228933,0.7392465,0.126912,0
0.118764778142777,0.754676,0.138202,0
0.110540354925359,0.894291,0.2766015,0
0.110659738715752,0.883917,0.2607535,0
0.11070557215254,0.873088,0.245324,0
0.110653972879346,0.861798,0.2303275,0
0.110448181317127,0.8500415,0.215776,0
0.110012932991494,0.837816,0.20168,0
0.109266679184497,0.82512,0.1880465,0
0.108139667426444,0.8119535,0.17488,0
0.106586459996151,0.79832,0.162184,0
0.104594160820244,0.784224,0.1499585,0
0.102177338027048,0.7696725,0.138202,0
0.0994067416879557,0.754676,0.126912,0
0.0890713576592816,0.894291,0.2607535,0
0.0895408833905064,0.883917,0.245324,0
0.0899696186380717,0.873088,0.2303275,0
0.090301030217353,0.861798,0.215776,0
0.0904648850839361,0.8500415,0.20168,0
0.090373770954366,0.837816,0.1880465,0
0.089954477020954,0.82512,0.17488,0
0.089155865646619,0.8119535,0.162184,0
0.0879502228042142,0.79832,0.1499585,0
0.0863387525500916,0.784224,0.138202,0
0.0843791082033502,0.7696725,0.126912,0
0.070024714751478,0.9042175,0.2607535,0
0.0707640620756061,0.894291,0.245324,0
0.0715059465198891,0.883917,0.2303275,0
0.0722020587544548,0.873088,0.215776,0
0.0727851051766884,0.861798,0.20168,0
0.0731677441185187,0.8500415,0.1880465,0
0.0732734835189737,0.837816,0.17488,0
0.0730515088880747,0.82512,0.162184,0
0.0724562242099353,0.8119535,0.1499585,0
0.0715004922451427,0.79832,0.138202,0
0.0702078956315275,0.784224,0.126912,0
0.0535298108688058,0.913705,0.2607535,0
0.0544083998413524,0.9042175,0.245324,0
0.0553228831066365,0.894291,0.2303275,0
0.0562415550243294,0.883917,0.215776,0
0.0570878525349447,0.873088,0.20168,0
0.0577762236309551,0.861798,0.1880465,0
0.0582407135120381,0.8500415,0.17488,0
0.0584165238317071,0.837816,0.162184,0
0.0582864224345985,0.82512,0.1499585,0
0.057835366715724,0.8119535,0.138202,0
0.0570787652424207,0.79832,0.126912,0
0.0395172352121402,0.9227635,0.2607535,0
0.0404328330609657,0.913705,0.245324,0
0.0414139511929441,0.9042175,0.2303275,0
0.0424323033972218,0.894291,0.215776,0
0.0434039781767913,0.883917,0.20168,0
0.0442570554164558,0.873088,0.1880465,0
0.0449272114264504,0.861798,0.17488,0
0.0453556879686525,0.8500415,0.162184,0
0.045536508120247,0.837816,0.1499585,0
0.0454428902342054,0.82512,0.138202,0
0.0451004667797914,0.8119535,0.126912,0
0.0278715394514541,0.931404,0.2607535,0
0.0287526508415579,0.9227635,0.245324,0
0.0297223994364936,0.913705,0.2303275,0
0.0307400643349748,0.9042175,0.215776,0
0.0317324801683796,0.894291,0.20168,0
0.0326321072216314,0.883917,0.1880465,0
0.0333706586751203,0.873088,0.17488,0
0.0339224683353601,0.861798,0.162184,0
0.0342644783397964,0.8500415,0.1499585,0
0.0343623594431544,0.82512,0.126912,0
0.0344052498811676,0.837816,0.138202,0
0.0184669345042323,0.9396375,0.2607535,0
0.0192779849378126,0.931404,0.245324,0
0.0201911822579851,0.9227635,0.2303275,0
0.0211465831079028,0.913705,0.215776,0
0.0220775352063813,0.9042175,0.20168,0
0.0229137588445345,0.894291,0.1880465,0
0.0235970975900425,0.883917,0.17488,0
0.0241253365417808,0.873088,0.162184,0
0.0244935191195679,0.861798,0.1499585,0
0.0247432617104811,0.8500415,0.138202,0
0.0248883678010573,0.837816,0.126912,0
0.0112248075621175,0.947476,0.2607535,0
0.0119911776996706,0.9396375,0.245324,0
0.0128534037446601,0.931404,0.2303275,0
0.013725452569795,0.9227635,0.215776,0
0.0145295598583627,0.913705,0.20168,0
0.0151926629691214,0.9042175,0.1880465,0
0.0156871554257655,0.894291,0.17488,0
0.0160227717573392,0.883917,0.162184,0
0.0162562485649804,0.873088,0.1499585,0
0.0164500488471121,0.861798,0.138202,0
0.0166699524181642,0.8500415,0.126912,0
0.00628830489001505,0.9549315,0.2607535,0
0.007150026525802,0.947476,0.245324,0
0.0080472225948195,0.9396375,0.2303275,0
0.00885859726626468,0.931404,0.215776,0
0.0094878008775065,0.9227635,0.20168,0
0.00986407430048581,0.913705,0.1880465,0
0.00998188649413516,0.9042175,0.17488,0
0.00988202388950637,0.894291,0.162184,0
0.00968827784615928,0.883917,0.1499585,0
0.00956482971752649,0.873088,0.138202,0
0.00966989155970664,0.861798,0.126912,0
0.00433943471688457,0.962017,0.2607535,0
0.00544607566512726,0.9549315,0.245324,0
0.00644675954919424,0.947476,0.2303275,0
0.00723035335294767,0.9396375,0.215776,0
0.00769871378101872,0.931404,0.20168,0
0.00777462351590162,0.9227635,0.1880465,0
0.00742367648376981,0.913705,0.17488,0
0.00666592018717858,0.9042175,0.162184,0
0.00560850758148684,0.894291,0.1499585,0
0.00451205514715217,0.883917,0.138202,0
0.00389921338181542,0.873088,0.126912,0
0.00489347970213379,0.968746,0.2607535,0
0.00613435350172354,0.962017,0.245324,0
0.00722419174620578,0.9549315,0.2303275,0
0.00806314213364374,0.947476,0.215776,0
0.00855209484875803,0.9396375,0.20168,0
0.00860453684407256,0.931404,0.1880465,0
0.00816478236704144,0.9227635,0.17488,0
0.00721462620788943,0.913705,0.162184,0
0.00578232172208406,0.9042175,0.1499585,0
0.00394577509572589,0.894291,0.138202,0
0.00186500251146527,0.883917,0.126912,0
0.0056732682262248,0.9751315,0.2607535,0
0.00708784548561392,0.968746,0.245324,0
0.00835527481219315,0.962017,0.2303275,0
0.00937967072108459,0.9549315,0.215776,0
0.0100640204020007,0.947476,0.20168,0
0.0103229959078516,0.9396375,0.1880465,0
0.0101060809393612,0.931404,0.17488,0
0.00939817337437709,0.9227635,0.162184,0
0.0082542801044661,0.913705,0.1499585,0
0.00681386156706965,0.9042175,0.138202,0
0.00537683191270991,0.894291,0.126912,0
0.00576874842020222,0.9811865,0.2607535,0
0.00742690621827346,0.9751315,0.245324,0
0.00894607905322341,0.968746,0.2303275,0
0.0102342958114064,0.962017,0.215776,0
0.0111979962165529,0.9549315,0.20168,0
0.0117541015493541,0.947476,0.1880465,0
0.0118488688910666,0.9396375,0.17488,0
0.0114658187081106,0.931404,0.162184,0
0.0106605868711522,0.9227635,0.1499585,0
0.00956013823874929,0.913705,0.138202,0
0.00841042466077278,0.9042175,0.126912,0
0.0050512246267873,0.986924,0.2607535,0
0.00699060152146009,0.9811865,0.245324,0
0.00879897681875447,0.9751315,0.2303275,0
0.0103883470055335,0.968746,0.215776,0
0.0116686244868977,0.962017,0.20168,0
0.0125585399629667,0.9549315,0.1880465,0
0.0129959561316205,0.947476,0.17488,0
0.0129534874852307,0.9396375,0.162184,0
0.0124815049903547,0.931404,0.1499585,0
0.0116694471933895,0.9227635,0.138202,0
0.0107242808719272,0.913705,0.126912,0
0.00356857729644484,0.9923575,0.2607535,0
0.00580776658988908,0.986924,0.245324,0
0.00791872739213624,0.9811865,0.2303275,0
0.00982362927607755,0.9751315,0.215776,0
0.0114359384544465,0.968746,0.20168,0
0.0126754096879769,0.962017,0.1880465,0
0.0134685315732009,0.9549315,0.17488,0
0.0137797708492335,0.947476,0.162184,0
0.0136484194004129,0.9396375,0.1499585,0
0.0131159569719933,0.931404,0.138202,0
0.0123696809431452,0.9227635,0.126912,0
0.00140886619943548,0.9975,0.2607535,0
0.00395092706730185,0.9923575,0.245324,0
0.00636805247103373,0.986924,0.2303275,0
0.00859216086158586,0.9811865,0.215776,0
0.0105408322663281,0.9751315,0.20168,0
0.0121353738464913,0.968746,0.1880465,0
0.0132951053623284,0.962017,0.17488,0
0.0139735551022286,0.9549315,0.162184,0
0.0141829202909856,0.947476,0.1499585,0
0.0139411447916,0.9396375,0.138202,0
0.0134106823160157,0.931404,0.126912,0
0.00150967664824977,0.9975,0.245324,0
0.00422736290637982,0.9923575,0.2303275,0
0.00676335542127773,0.986924,0.215776,0
0.0090431447393411,0.9811865,0.20168,0
0.010989173494763,0.9751315,0.1880465,0
0.0125162897015385,0.968746,0.17488,0
0.013564205371277,0.962017,0.162184,0
0.0141212045720311,0.9549315,0.1499585,0
0.0141940259898478,0.947476,0.138202,0
0.0139025431760351,0.9396375,0.126912,0
0.00157987701760619,0.9975,0.2303275,0
0.00441536488228603,0.9923575,0.215776,0
0.0070142768657589,0.986924,0.20168,0
0.00930110982799911,0.9811865,0.1880465,0
0.0111893827766818,0.9751315,0.17488,0
0.0126076179535492,0.968746,0.162184,0
0.013521894909122,0.962017,0.1499585,0
0.0139268252374477,0.9549315,0.138202,0
0.0139051568128476,0.947476,0.126912,0
0.00162452263729857,0.9975,0.215776,0
0.00452553347344901,0.9923575,0.20168,0
0.00713870284235094,0.986924,0.1880465,0
0.00937816064231975,0.9811865,0.17488,0
0.011164074638465,0.9751315,0.162184,0
0.0124433856164734,0.968746,0.1499585,0
0.0131973346035139,0.962017,0.138202,0
0.0134746206682312,0.9549315,0.126912,0
0.00164649219678665,0.9975,0.20168,0
0.00456687473088724,0.9923575,0.1880465,0
0.00714272490153115,0.986924,0.17488,0
0.0092881619012213,0.9811865,0.162184,0
0.0109350044338741,0.9751315,0.1499585,0
0.0120470859009952,0.968746,0.138202,0
0.0126471705403654,0.962017,0.126912,0
0.0016481196228639,0.9975,0.1880465,0
0.00454107823544395,0.9923575,0.17488,0
0.00703349264870102,0.986924,0.162184,0
0.0090444542854882,0.9811865,0.1499585,0
0.0105207575141277,0.9751315,0.138202,0
0.0114600615136583,0.968746,0.126912,0
0.00162918294357396,0.9975,0.17488,0
0.00445101688425484,0.9923575,0.162184,0
0.00681795803589673,0.986924,0.1499585,0
0.00865991701313332,0.9811865,0.138202,0
0.00995099818037139,0.9751315,0.126912,0
0.00159005986241407,0.9975,0.162184,0
0.00429924829443204,0.9923575,0.1499585,0
0.00650364066292271,0.986924,0.138202,0
0.00815462988848784,0.9811865,0.126912,0
0.0015308507114955,0.9975,0.1499585,0
0.00408891619539153,0.9923575,0.138202,0
0.00610315545196944,0.986924,0.126912,0
0.00145209976598933,0.9975,0.138202,0
0.00382678633218603,0.9923575,0.126912,0
0.00135579778789798,0.9975,0.126912,0
0,1,0.2607535,0
0,1,0.245324,0
0,1,0.2303275,0
0,1,0.215776,0
0,1,0.20168,0
0,1,0.1880465,0
0,1,0.17488,0
0,1,0.162184,0
0,1,0.1499585,0
0,1,0.138202,0
0,1,0.126912,0
0.283174784212624,0.656213,0.379313,0
0.338394078612989,0.6905205,0.3614125,0
0.299960597769439,0.673533,0.379313,0
0.26344072590895,0.656213,0.3974565,0
0.391624616722967,0.7233985,0.343787,0
0.357186289197357,0.70715,0.3614125,0
0.318215615158024,0.6905205,0.379313,0
0.280181280146933,0.673533,0.3974565,0
0.244972787942095,0.656213,0.4158095,0
0.406876944720055,0.7392465,0.343787,0
0.37626589144902,0.7233985,0.3614125,0
0.337755215640536,0.70715,0.379313,0
0.298412635157403,0.6905205,0.3974565,0
0.261643997454397,0.673533,0.4158095,0
0.227842845711554,0.656213,0.434336,0
0.424881977553848,0.7696725,0.326467,0
0.419593355940517,0.754676,0.343787,0
0.394804834411785,0.7392465,0.3614125,0
0.35822692668376,0.7233985,0.379313,0
0.318089701349832,0.70715,0.3974565,0
0.2797045352972,0.6905205,0.4158095,0
0.244532636508791,0.673533,0.434336,0
0.211964745849685,0.656213,0.4529985,0
0.423251008599754,0.784224,0.326467,0
0.42858176648187,0.7696725,0.343787,0
0.411745654210119,0.754676,0.3614125,0
0.379007532818172,0.7392465,0.379313,0
0.33907373805329,0.7233985,0.3974565,0
0.299195772475553,0.70715,0.4158095,0
0.262429386624763,0.6905205,0.434336,0
0.228826161012252,0.673533,0.4529985,0
0.415847214939412,0.79832,0.326467,0
0.432779780503015,0.784224,0.343787,0
0.425872189420952,0.7696725,0.3614125,0
0.399205438075354,0.754676,0.379313,0
0.361045170543375,0.7392465,0.3974565,0
0.320132328633993,0.7233985,0.4158095,0
0.28161867629139,0.70715,0.434336,0
0.246670057581057,0.6905205,0.4529985,0
0.214386310919835,0.673533,0.4717595,0
0.402206716932031,0.8119535,0.326467,0
0.431650338250541,0.79832,0.343787,0
0.436008551068976,0.784224,0.3614125,0
0.417660544689343,0.7696725,0.379313,0
0.38336425680573,0.754676,0.3974565,0
0.342424816230925,0.7392465,0.4158095,0
0.302218045314711,0.7233985,0.434336,0
0.265583165713368,0.70715,0.4529985,0
0.232311784605303,0.6905205,0.4717595,0
0.382513110639059,0.82512,0.326467,0
0.424177995945364,0.8119535,0.343787,0
0.44095766474584,0.79832,0.3614125,0
0.433045251120292,0.784224,0.379313,0
0.405052108446111,0.7696725,0.3974565,0
0.365764632732289,0.754676,0.4158095,0
0.324307632782252,0.7392465,0.434336,0
0.285741326791553,0.7233985,0.4529985,0
0.251049542235629,0.70715,0.4717595,0
0.357415754523123,0.837816,0.326467,0
0.410057708951506,0.82512,0.343787,0
0.440046272248281,0.8119535,0.3614125,0
0.444041121152154,0.79832,0.379313,0
0.424828659145914,0.784224,0.3974565,0
0.389486441057818,0.7696725,0.4158095,0
0.347823624475988,0.754676,0.434336,0
0.307341259883328,0.7392465,0.4529985,0
0.270802002207408,0.7233985,0.4717595,0
0.237928533463395,0.70715,0.49058,0
0.328000675746629,0.8500415,0.326467,0
0.389511013485525,0.837816,0.343787,0
0.432324889112764,0.82512,0.3614125,0
0.449490366490929,0.8119535,0.379313,0
0.441228564056333,0.79832,0.3974565,0
0.412497815973682,0.784224,0.4158095,0
0.372452842933463,0.7696725,0.434336,0
0.330513182401315,0.754676,0.4529985,0
0.291836838987357,0.7392465,0.4717595,0
0.257376442869822,0.7233985,0.49058,0
0.226000462355648,0.70715,0.50942,0
0.162894872780296,0.883917,0.29285,0
0.295661248369836,0.861798,0.326467,0
0.36331657168976,0.8500415,0.343787,0
0.417515832669307,0.837816,0.3614125,0
0.448540723565663,0.82512,0.379313,0
0.452816736893453,0.8119535,0.3974565,0
0.433380338510608,0.79832,0.4158095,0
0.397468000812039,0.784224,0.434336,0
0.355215401613463,0.7696725,0.4529985,0
0.31441083527358,0.754676,0.4717595,0
0.277857002495571,0.7392465,0.49058,0
0.24526636803485,0.7233985,0.50942,0
0.0885826760007707,0.9042175,0.2766015,0
0.135350568780561,0.894291,0.29285,0
0.19396727333635,0.883917,0.3094795,0
0.26187422199689,0.873088,0.326467,0
0.332683687473136,0.861798,0.343787,0
0.39594862573148,0.8500415,0.3614125,0
0.440293831621886,0.837816,0.379313,0
0.458458388071921,0.82512,0.3974565,0
0.450523210874831,0.8119535,0.4158095,0
0.421642677066632,0.79832,0.434336,0
0.381097112768257,0.784224,0.4529985,0
0.338687654227031,0.7696725,0.4717595,0
0.299719129464623,0.754676,0.49058,0
0.265288713025144,0.7392465,0.50942,0
0.0693114859228908,0.913705,0.2766015,0
0.110324621860421,0.9042175,0.29285,0
0.16354532846475,0.894291,0.3094795,0
0.227939995310322,0.883917,0.326467,0
0.299121905557425,0.873088,0.343787,0
0.368533626845122,0.861798,0.3614125,0
0.42453812323239,0.8500415,0.379313,0
0.457144816358431,0.837816,0.3974565,0
0.462387387881974,0.82512,0.4158095,0
0.443397105448951,0.8119535,0.434336,0
0.407320224976695,0.79832,0.4529985,0
0.364609878560804,0.784224,0.4717595,0
0.323284448999197,0.7696725,0.49058,0
0.286457614616732,0.754676,0.50942,0
0.25394758727032,0.7392465,0.5282405,0
0.0527112687063025,0.9227635,0.2766015,0
0.0880452882855018,0.913705,0.29285,0
0.135405912704177,0.9042175,0.3094795,0
0.194968652877901,0.894291,0.326467,0
0.264181354591434,0.883917,0.343787,0
0.336611154365486,0.873088,0.3614125,0
0.401734391886793,0.861798,0.379313,0
0.448032240015594,0.8500415,0.3974565,0
0.467863542038186,0.837816,0.4158095,0
0.460969191773826,0.82512,0.434336,0
0.432498948849634,0.8119535,0.4529985,0
0.391747761148021,0.79832,0.4717595,0
0.348730149529498,0.784224,0.49058,0
0.309197338064376,0.7696725,0.50942,0
0.274493056922327,0.754676,0.5282405,0
