"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.141632076586711,0.162184,0.1880465,0
0.17503406157806,0.17488,0.20168,0
0.331588819699135,0.29285,0.326467,0
0.339554167986611,0.2766015,0.3094795,0
0.337865283300885,0.2607535,0.29285,0
0.326295908279881,0.245324,0.2766015,0
0.305690702670004,0.2303275,0.2607535,0
0.27788660140407,0.215776,0.245324,0
0.21018836936375,0.1880465,0.215776,0
0.245220058753784,0.20168,0.2303275,0
0.126702177443404,0.1499585,0.1880465,0
0.158513709939767,0.162184,0.20168,0
0.192769642595848,0.17488,0.215776,0
0.324594229486051,0.29285,0.343787,0
0.336548638281979,0.2766015,0.326467,0
0.339421040713137,0.2607535,0.3094795,0
0.332672649976725,0.245324,0.29285,0
0.316432135408874,0.2303275,0.2766015,0
0.292101507909052,0.215776,0.2607535,0
0.22786478050368,0.1880465,0.2303275,0
0.261764179756689,0.20168,0.245324,0
0.112767962762227,0.138202,0.1880465,0
0.142782799676355,0.1499585,0.20168,0
0.175768368255204,0.162184,0.215776,0
0.2104073998595,0.17488,0.2303275,0
0.316778513544016,0.29285,0.3614125,0
0.331993518572804,0.2766015,0.343787,0
0.339022203510302,0.2607535,0.326467,0
0.336814140739443,0.245324,0.3094795,0
0.325065653570287,0.2303275,0.29285,0
0.304583336637302,0.215776,0.2766015,0
0.244916585175595,0.1880465,0.245324,0
0.277115294475394,0.20168,0.2607535,0
0.0998715799279122,0.126912,0.1880465,0
0.127969107586684,0.138202,0.20168,0
0.159405032801647,0.1499585,0.215776,0
0.193149700486489,0.162184,0.2303275,0
0.227695636834661,0.17488,0.245324,0
0.30865633093563,0.29285,0.379313,0
0.326420090540889,0.2766015,0.3614125,0
0.337063582954258,0.2607535,0.343787,0
0.338943726209621,0.245324,0.326467,0
0.33161801984017,0.2303275,0.3094795,0
0.315207803429985,0.215776,0.29285,0
0.261079406118259,0.1880465,0.2607535,0
0.291033007522932,0.20168,0.2766015,0
0.28097180760033,0.29285,0.4529985,0
0.0880160450054925,0.116083,0.1880465,0
0.114151553499313,0.126912,0.20168,0
0.143849719963918,0.138202,0.215776,0
0.176350198414088,0.1499585,0.2303275,0
0.210429883326039,0.162184,0.245324,0
0.244370713658941,0.17488,0.2607535,0
0.300687053800774,0.29285,0.3974565,0
0.320299191202671,0.2766015,0.379313,0
0.333865267134719,0.2607535,0.3614125,0
0.339437736490116,0.245324,0.343787,0
0.336233181214321,0.2303275,0.326467,0
0.323940567463448,0.215776,0.3094795,0
0.276114147702442,0.1880465,0.2766015,0
0.303353360142942,0.20168,0.29285,0
0.286604706169708,0.29285,0.434336,0
0.29812276128708,0.2766015,0.4529985,0
0.0771777106223245,0.105709,0.1880465,0
0.101363786958697,0.116083,0.20168,0
0.129221141039587,0.126912,0.215776,0
0.160219907720008,0.138202,0.2303275,0
0.193415094901645,0.1499585,0.245324,0
0.227354079583843,0.162184,0.2607535,0
0.260207533447298,0.17488,0.2766015,0
0.293242964278289,0.29285,0.4158095,0
0.314071095212814,0.2766015,0.3974565,0
0.329882637987728,0.2607535,0.379313,0
0.33867895279441,0.245324,0.3614125,0
0.339130197054399,0.2303275,0.343787,0
0.330861120410642,0.215776,0.326467,0
0.289825956528506,0.1880465,0.29285,0
0.313995772786019,0.20168,0.3094795,0
0.30272724231997,0.2766015,0.434336,0
0.313806723145943,0.2607535,0.4529985,0
0.0673128530205659,0.0957825,0.1880465,0
0.0896056466387821,0.105709,0.20168,0
0.11558750397468,0.116083,0.215776,0
0.14491850632574,0.126912,0.2303275,0
0.176902846400063,0.138202,0.245324,0
0.210358843017681,0.1499585,0.2607535,0
0.243702041443492,0.162184,0.2766015,0
0.274994875270598,0.17488,0.29285,0
0.308114583656704,0.2766015,0.4158095,0
0.325551970743984,0.2607535,0.3974565,0
0.336977619786408,0.245324,0.379313,0
0.340706761210094,0.2303275,0.3614125,0
0.336065785581381,0.215776,0.343787,0
0.302087704572423,0.1880465,0.3094795,0
0.322970695277282,0.20168,0.326467,0
0.31725560282735,0.2607535,0.434336,0
0.327452638193289,0.245324,0.4529985,0
0.0583650265795809,0.086295,0.1880465,0
0.0788493672691608,0.0957825,0.20168,0
0.102976359322293,0.105709,0.215776,0
0.13055173633377,0.116083,0.2303275,0
0.161094133708249,0.126912,0.245324,0
0.193673477471778,0.138202,0.2607535,0
0.226964597890035,0.1499585,0.2766015,0
0.259265963724387,0.162184,0.29285,0
0.288577058638783,0.17488,0.3094795,0
0.321244858193716,0.2607535,0.4158095,0
0.334653400165528,0.245324,0.3974565,0
0.341190698837794,0.2303275,0.379313,0
0.33988431965897,0.215776,0.3614125,0
0.312854136139423,0.1880465,0.326467,0
0.330344251026373,0.20168,0.343787,0
0.329636751512521,0.245324,0.434336,0
0.338587493613782,0.2303275,0.4529985,0
0.0502696372188353,0.0772365,0.1880465,0
0.0690471339592446,0.086295,0.20168,0
0.0913795844746365,0.0957825,0.215776,0
0.117178633174218,0.105709,0.2303275,0
0.146133759858424,0.116083,0.245324,0
0.177540365557539,0.126912,0.2607535,0
0.210326101142621,0.138202,0.2766015,0
0.24303156547884,0.1499585,0.29285,0
0.273864139354803,0.162184,0.3094795,0
0.300854800189017,0.17488,0.326467,0
0.332115249167998,0.245324,0.4158095,0
0.34101842381856,0.2303275,0.3974565,0
0.342545286703987,0.215776,0.379313,0
0.32214904859734,0.1880465,0.343787,0
0.336274854686049,0.20168,0.3614125,0
0.339425322125954,0.2303275,0.434336,0
0.346877439694548,0.215776,0.4529985,0
0.0429590580083405,0.068596,0.1880465,0
0.0601358994553693,0.0772365,0.20168,0
0.0807609181040423,0.086295,0.215776,0
0.104814749897491,0.0957825,0.2303275,0
0.13211477274871,0.105709,0.245324,0
0.16214398703995,0.116083,0.2607535,0
0.194065275783278,0.126912,0.2766015,0
0.226656555842322,0.138202,0.29285,0
0.25836485794227,0.1499585,0.3094795,0
0.287364384334589,0.162184,0.326467,0
0.311796061410058,0.17488,0.343787,0
0.340325424017582,0.2303275,0.4158095,0
0.344352601524727,0.215776,0.3974565,0
0.330028731721655,0.1880465,0.3614125,0
0.341001990129486,0.20168,0.379313,0
0.346327603637443,0.215776,0.434336,0
0.352020870333887,0.20168,0.4529985,0
0.036366998578435,0.0603625,0.1880465,0
0.0520436140225367,0.068596,0.20168,0
0.0710607552252097,0.0772365,0.215776,0
0.0934383846068141,0.086295,0.2303275,0
0.119079223623524,0.0957825,0.245324,0
0.147613006573204,0.105709,0.2607535,0
0.17840525191231,0.116083,0.2766015,0
0.210464224263848,0.126912,0.29285,0
0.242474816816464,0.138202,0.3094795,0
0.272805965634114,0.1499585,0.326467,0
0.299684970214917,0.162184,0.343787,0
0.321421235278863,0.17488,0.3614125,0
0.345492714704669,0.215776,0.4158095,0
0.336665417828049,0.1880465,0.379313,0
0.344754270754777,0.20168,0.3974565,0
0.350074346491708,0.20168,0.434336,0
0.354134962473782,0.1880465,0.4529985,0
0.0304302400807662,0.052524,0.1880465,0
0.0446947755101331,0.0603625,0.20168,0
0.0622030696080814,0.068596,0.215776,0
0.0829948792254451,0.0772365,0.2303275,0
0.107022501652026,0.086295,0.245324,0
0.134018091261828,0.0957825,0.2607535,0
0.163511539742534,0.105709,0.2766015,0
0.194719408292391,0.116083,0.29285,0
0.226550323877672,0.126912,0.3094795,0
0.257598951687952,0.138202,0.326467,0
0.286234148268357,0.1499585,0.343787,0
0.310796848538215,0.162184,0.3614125,0
0.329781548574766,0.17488,0.379313,0
0.347694934063613,0.20168,0.4158095,0
0.342249313499132,0.1880465,0.3974565,0
0.350838807465926,0.1880465,0.434336,0
0.35327187293767,0.17488,0.4529985,0
0.0380135354817263,0.052524,0.20168,0
0.0541019809330136,0.0603625,0.215776,0
0.0734038114406261,0.068596,0.2303275,0
0.0958968898441988,0.0772365,0.245324,0
0.121373787653687,0.086295,0.2607535,0
0.149484678479079,0.0957825,0.2766015,0
0.179620315615812,0.105709,0.29285,0
0.210893665575501,0.116083,0.3094795,0
0.24213007248321,0.126912,0.326467,0
0.271878605792701,0.138202,0.343787,0
0.298574889912498,0.1499585,0.3614125,0
0.320693240776325,0.162184,0.379313,0
0.337040928996168,0.17488,0.3974565,0
0.346920277403892,0.1880465,0.4158095,0
0.348682966647578,0.17488,0.434336,0
0.34963156375024,0.162184,0.4529985,0
0.0319284359552881,0.0450685,0.20168,0
0.0466664475457128,0.052524,0.215776,0
0.0645669619487932,0.0603625,0.2303275,0
0.0856182348279212,0.068596,0.245324,0
0.109640418840371,0.0772365,0.2607535,0
0.136359591688828,0.086295,0.2766015,0
0.165296410981313,0.0957825,0.29285,0
0.195742724822729,0.105709,0.3094795,0
0.226735764604763,0.116083,0.326467,0
0.257029974301192,0.126912,0.343787,0
0.28519909785639,0.138202,0.3614125,0
0.309785377939655,0.1499585,0.379313,0
0.329435673533686,0.162184,0.3974565,0
0.343302893810512,0.17488,0.4158095,0
0.343847728100606,0.162184,0.434336,0
0.343554440294239,0.1499585,0.4529985,0
0.0398068216437019,0.0450685,0.215776,0
0.056374833612856,0.052524,0.2303275,0
0.0760750987479014,0.0603625,0.245324,0
0.0987302009249042,0.068596,0.2607535,0
0.124105544207957,0.0772365,0.2766015,0
0.151803855132152,0.086295,0.29285,0
0.181258607599917,0.0957825,0.3094795,0
0.211686666581437,0.105709,0.326467,0
0.242053087120633,0.116083,0.343787,0
0.271101773612352,0.126912,0.3614125,0
0.297480449201375,0.138202,0.379313,0
0.319837819213935,0.1499585,0.3974565,0
0.337143442305699,0.162184,0.4158095,0
0.336697514589058,0.1499585,0.434336,0
0.335432347637315,0.138202,0.4529985,0
0.0334383547804369,0.037983,0.215776,0
0.0487159598886561,0.0450685,0.2303275,0
0.0671373258074205,0.052524,0.245324,0
0.0885173358698844,0.0603625,0.2607535,0
0.112631343189166,0.068596,0.2766015,0
0.139121479168486,0.0772365,0.29285,0
0.167516579511945,0.086295,0.3094795,0
0.197172469588731,0.0957825,0.326467,0
0.22724782177675,0.105709,0.343787,0
0.256671275892186,0.116083,0.3614125,0
0.284225325148404,0.126912,0.379313,0
0.308648044998569,0.138202,0.3974565,0
0.328784799758236,0.1499585,0.4158095,0
0.327614912553811,0.138202,0.434336,0
0.325683759635086,0.126912,0.4529985,0
0.0274855310939869,0.031254,0.215776,0
0.0414835248777803,0.037983,0.2303275,0
0.0586684862629828,0.0450685,0.245324,0
0.0788488929523116,0.052524,0.2607535,0
0.10179622501537,0.0603625,0.2766015,0
0.127154588675114,0.068596,0.29285,0
0.154502786378767,0.0772365,0.3094795,0
0.183289576561111,0.086295,0.326467,0
0.212829272095702,0.0957825,0.343787,0
0.242231640865318,0.105709,0.3614125,0
0.270436874569389,0.116083,0.379313,0
0.296307928572563,0.126912,0.3974565,0
0.318683630443334,0.138202,0.4158095,0
0.317059106991109,0.126912,0.434336,0
0.021885974646919,0.0248685,0.215776,0
0.034582814299319,0.031254,0.2303275,0
0.0505360899291686,0.037983,0.245324,0
0.0695608607263012,0.0450685,0.2607535,0
0.0914231586869378,0.052524,0.2766015,0
0.115746599556687,0.0603625,0.29285,0
0.142117870327378,0.068596,0.3094795,0
0.170033255741449,0.0772365,0.326467,0
0.19891216008889,0.086295,0.343787,0
0.228019056736973,0.0957825,0.3614125,0
0.256457752185225,0.105709,0.379313,0
0.283231377853373,0.116083,0.3974565,0
0.307258354622036,0.126912,0.4158095,0
0.016591674441664,0.0188135,0.215776,0
0.0279375973500563,0.0248685,0.2303275,0
0.0426220861480458,0.031254,0.245324,0
0.0604923274775835,0.037983,0.2607535,0
0.0813188506282461,0.0450685,0.2766015,0
0.104695163261399,0.052524,0.29285,0
0.130189103872622,0.0603625,0.3094795,0
0.157299750690091,0.068596,0.326467,0
0.185498384987721,0.0772365,0.343787,0
0.214162176079646,0.086295,0.3614125,0
0.242539020594429,0.0957825,0.379313,0
0.269763490345853,0.105709,0.3974565,0
0.294910948436462,0.116083,0.4158095,0
0.0115649070918438,0.013076,0.215776,0
0.0214871840830619,0.0188135,0.2303275,0
0.0348297349058156,0.0248685,0.245324,0
0.0515002440978989,0.031254,0.2607535,0
0.0712923758986894,0.037983,0.2766015,0
0.0937764709081913,0.0450685,0.29285,0
0.118488573487445,0.052524,0.3094795,0
0.144898830732098,0.0603625,0.326467,0
0.172478049237684,0.068596,0.343787,0
0.200666276035813,0.0772365,0.3614125,0
0.228816863831843,0.086295,0.379313,0
0.256193743857801,0.0957825,0.3974565,0
0.282023514662642,0.105709,0.4158095,0
0.00677756670752846,0.0076425,0.215776,0
0.0151972241862876,0.013076,0.2303275,0
0.0270913736693165,0.0188135,0.245324,0
0.0424710868616239,0.0248685,0.2607535,0
0.0611736220206109,0.031254,0.2766015,0
0.0827685493314589,0.037983,0.29285,0
0.106761944296912,0.0450685,0.3094795,0
0.132576361770432,0.052524,0.326467,0
0.159644580091914,0.0603625,0.343787,0
0.187413414791203,0.068596,0.3614125,0
0.215295155353263,0.0772365,0.379313,0
0.242655498361822,0.086295,0.3974565,0
0.268852922543973,0.0957825,0.4158095,0
0.00222495609565916,0.0025,0.215776,0
0.00904717525733126,0.0076425,0.2303275,0
0.0193700233052147,0.013076,0.245324,0
0.0333288034225313,0.0188135,0.2607535,0
0.0508279926501184,0.0248685,0.2766015,0
0.0714726741028716,0.031254,0.29285,0
0.094756543177968,0.037983,0.3094795,0
0.120048590426901,0.0450685,0.326467,0
0.146719574698282,0.052524,0.343787,0
0.174179701669358,0.0603625,0.3614125,0
0.201847486348805,0.068596,0.379313,0
0.229149072747499,0.0772365,0.3974565,0
0.255525494905332,0.086295,0.4158095,0
0.00302550975158341,0.0025,0.2303275,0
0.0116454243801006,0.0076425,0.245324,0
0.0240311219442526,0.013076,0.2607535,0
0.0401672385603246,0.0188135,0.2766015,0
0.0597397288121298,0.0248685,0.29285,0
0.0822512942881861,0.031254,0.3094795,0
0.10703419089275,0.037983,0.326467,0
0.133390635300533,0.0450685,0.343787,0
0.160664933339063,0.052524,0.3614125,0
0.188234932383901,0.0603625,0.379313,0
0.215531693318236,0.068596,0.3974565,0
0.242027594564482,0.0772365,0.4158095,0
0.00393780161400297,0.0025,0.245324,0
0.0145693774470651,0.0076425,0.2607535,0
0.0291525593964744,0.013076,0.2766015,0
0.0474722894169018,0.0188135,0.29285,0
0.0690760278229506,0.0248685,0.3094795,0
0.0932903236203148,0.031254,0.326467,0
0.119356678790919,0.037983,0.343787,0
0.146537718730615,0.0450685,0.3614125,0
0.174135876839775,0.052524,0.379313,0
0.201541107376274,0.0603625,0.3974565,0
0.228222877415754,0.068596,0.4158095,0
0.00497522490156977,0.0025,0.2607535,0
0.0177858966855405,0.0076425,0.2766015,0
0.0346305818181153,0.013076,0.29285,0
0.0551270108642988,0.0188135,0.3094795,0
0.0786320894067055,0.0248685,0.326467,0
0.104352186520813,0.031254,0.343787,0
0.13146853484262,0.037983,0.3614125,0
0.159195083168638,0.0450685,0.379313,0
0.186843161973262,0.052524,0.3974565,0
0.213840279712909,0.0603625,0.4158095,0
0.00611618066476417,0.0025,0.2766015,0
0.0212292095014418,0.0076425,0.29285,0
0.0403708814589262,0.013076,0.3094795,0
0.0629541451971802,0.0188135,0.326467,0
0.0881875260483352,0.0248685,0.343787,0
0.115189002335864,0.031254,0.3614125,0
0.143081930766432,0.037983,0.379313,0
0.171078959692658,0.0450685,0.3974565,0
0.198526215897353,0.052524,0.4158095,0
0.00733836634399687,0.0025,0.29285,0
0.0248372074815149,0.0076425,0.3094795,0
0.0462329379954005,0.013076,0.326467,0
0.0707617490131308,0.0188135,0.343787,0
0.0975120824060621,0.0248685,0.3614125,0
0.1255280537173,0.031254,0.379313,0
0.153918565609817,0.037983,0.3974565,0
0.181923402659894,0.0450685,0.4158095,0
0.00861920015103077,0.0025,0.3094795,0
0.0285163833418142,0.0076425,0.326467,0
0.0520646027661798,0.013076,0.343787,0
0.0783479057099776,0.0188135,0.3614125,0
0.106356882668447,0.0248685,0.379313,0
0.135103611550292,0.031254,0.3974565,0
0.163713605487251,0.037983,0.4158095,0
0.00992297665291692,0.0025,0.326467,0
0.0321660729614655,0.0076425,0.343787,0
0.0577054929416556,0.013076,0.3614125,0
0.0854982268564903,0.0188135,0.379313,0
0.114479356726365,0.0248685,0.3974565,0
0.143662778538969,0.031254,0.4158095,0
0.0112119804501729,0.0025,0.343787,0
0.0356804337448883,0.0076425,0.3614125,0
0.0629873688038369,0.013076,0.379313,0
0.0920051390213171,0.0188135,0.3974565,0
0.121650204333502,0.0248685,0.4158095,0
0.0124468780924156,0.0025,0.3614125,0
0.038949230464306,0.0076425,0.379313,0
0.0677490025534407,0.013076,0.3974565,0
0.0976738962937307,0.0188135,0.4158095,0
0.0135867443370587,0.0025,0.379313,0
0.0418681272565283,0.0076425,0.3974565,0
0.071840312922664,0.013076,0.4158095,0
0.014593512973502,0.0025,0.3974565,0
0.0443406645120517,0.0076425,0.4158095,0
0.015432123315364,0.0025,0.4158095,0
0,0,0.215776,0
0,0,0.2303275,0
0,0,0.245324,0
0,0,0.2607535,0
0,0,0.2766015,0
0,0,0.29285,0
0,0,0.3094795,0
0,0,0.326467,0
0,0,0.343787,0
0,0,0.3614125,0
0,0,0.379313,0
0,0,0.3974565,0
0,0,0.4158095,0
0.319779432352646,0.3974565,0.8500415,0
0.313268791687678,0.3974565,0.837816,0
0.315797729285207,0.379313,0.8500415,0
0.305558627307054,0.3974565,0.82512,0
0.311070961582867,0.379313,0.837816,0
0.311418228156845,0.3614125,0.8500415,0
0.296706740287644,0.3974565,0.8119535,0
0.305189850549542,0.379313,0.82512,0
0.308607561194137,0.3614125,0.837816,0
0.306705483605866,0.343787,0.8500415,0
0.299452311444438,0.326467,0.861798,0
0.28680380843486,0.3974565,0.79832,0
0.298183368298448,0.379313,0.8119535,0
0.304693197601517,0.3614125,0.82512,0
0.30592270933725,0.343787,0.837816,0
0.301734675465951,0.326467,0.8500415,0
0.292230775799279,0.3094795,0.861798,0
0.275973024366794,0.3974565,0.784224,0
0.290128116036742,0.379313,0.79832,0
0.299681170533634,0.3614125,0.8119535,0
0.304075504715977,0.343787,0.82512,0
0.303041026040507,0.326467,0.837816,0
0.296575272814631,0.3094795,0.8500415,0
0.284860803847284,0.29285,0.861798,0
0.264393168433082,0.3974565,0.7696725,0
0.281128613892166,0.379313,0.784224,0
0.293608304445724,0.3614125,0.79832,0
0.301162378975412,0.343787,0.8119535,0
0.303314821689331,0.326467,0.82512,0
0.299984830075271,0.3094795,0.837816,0
0.291259173148913,0.29285,0.8500415,0
0.277405957113291,0.2766015,0.861798,0
0.252260472988392,0.3974565,0.754676,0
0.271327916439569,0.379313,0.7696725,0
0.286563532309847,0.3614125,0.784224,0
0.297176554406162,0.343787,0.79832,0
0.302534027186652,0.326467,0.8119535,0
0.302385177064078,0.3094795,0.82512,0
0.296734444277261,0.29285,0.837816,0
0.285782859145205,0.2766015,0.8500415,0
0.269941651764563,0.2607535,0.861798,0
0.239785588235477,0.3974565,0.7392465,0
0.260903979469432,0.379313,0.754676,0
0.278665114347578,0.3614125,0.7696725,0
0.292183904013459,0.343787,0.784224,0
0.300704426823483,0.326467,0.79832,0
0.303740238429709,0.3094795,0.8119535,0
0.301209566598576,0.29285,0.82512,0
0.293257443914701,0.2766015,0.837816,0
0.280143542118866,0.2607535,0.8500415,0
0.262460854625853,0.245324,0.861798,0
0.227196654228077,0.3974565,0.7233985,0
0.250061181764911,0.379313,0.7392465,0
0.27006709772536,0.3614125,0.754676,0
0.28627608613453,0.343787,0.7696725,0
0.297817246753842,0.326467,0.784224,0
0.304021613842357,0.3094795,0.79832,0
0.304641966903806,0.29285,0.8119535,0
0.299736172432265,0.2766015,0.82512,0
0.289454455850319,0.2607535,0.837816,0
0.274306614001151,0.245324,0.8500415,0
0.254964143314039,0.2303275,0.861798,0
0.214720015213179,0.3974565,0.70715,0
0.239020210325371,0.379313,0.7233985,0
0.260953822269114,0.3614125,0.7392465,0
0.279581406888379,0.343787,0.754676,0
0.293950393858725,0.326467,0.7696725,0
0.303250268650243,0.3094795,0.784224,0
0.306986958214462,0.29285,0.79832,0
0.305130295846643,0.2766015,0.8119535,0
0.297775311282952,0.2607535,0.82512,0
0.285263926609385,0.245324,0.837816,0
0.268201234716711,0.2303275,0.8500415,0
0.247389917047489,0.215776,0.861798,0
0.202589850269061,0.3974565,0.6905205,0
0.228010296237176,0.379313,0.70715,0
0.251531885127326,0.3614125,0.7233985,0
0.272261045045685,0.343787,0.7392465,0
0.289205421726331,0.326467,0.754676,0
0.301426448695022,0.3094795,0.7696725,0
0.308234404972814,0.29285,0.784224,0
0.309425908556703,0.2766015,0.79832,0
0.305017177172153,0.2607535,0.8119535,0
0.295224996938995,0.245324,0.82512,0
0.280563107606603,0.2303275,0.837816,0
0.261737177228869,0.215776,0.8500415,0
0.23965083239637,0.20168,0.861798,0
0.191041078259617,0.3974565,0.673533,0
0.217261627192479,0.379313,0.6905205,0
0.242021411740356,0.3614125,0.70715,0
0.264504310301202,0.343787,0.7233985,0
0.28371857419863,0.326467,0.7392465,0
0.29863934124532,0.3094795,0.754676,0
0.308422255441545,0.29285,0.7696725,0
0.312584912240228,0.2766015,0.784224,0
0.311112362499388,0.2607535,0.79832,0
0.304104025357277,0.245324,0.8119535,0
0.291938000200733,0.2303275,0.82512,0
0.275236453221726,0.215776,0.837816,0
