"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.24402860435353,0.3614125,0.8119535,0
0.24100212826125,0.343787,0.82512,0
0.234445710559348,0.326467,0.837816,0
0.22486296289418,0.3094795,0.8500415,0
0.212847478532276,0.29285,0.861798,0
0.233819751160339,0.3974565,0.7696725,0
0.241224963080829,0.379313,0.784224,0
0.244307147316157,0.3614125,0.79832,0
0.243341047404264,0.343787,0.8119535,0
0.238676717518265,0.326467,0.82512,0
0.230750621031712,0.3094795,0.837816,0
0.220096352448035,0.29285,0.8500415,0
0.207348490342279,0.2766015,0.861798,0
0.229346766776665,0.3974565,0.754676,0
0.238994680142586,0.379313,0.7696725,0
0.244282755338631,0.3614125,0.784224,0
0.245422997197269,0.343787,0.79832,0
0.242744853797062,0.326467,0.8119535,0
0.236623916961048,0.3094795,0.82512,0
0.227551166853974,0.29285,0.837816,0
0.216108775886804,0.2766015,0.8500415,0
0.202921142079205,0.2607535,0.861798,0
0.224684461629686,0.3974565,0.7392465,0
0.236478125859619,0.379313,0.754676,0
0.243924323490445,0.3614125,0.7696725,0
0.24716596125859,0.343787,0.784224,0
0.246499439435469,0.326467,0.79832,0
0.242262107001579,0.3094795,0.8119535,0
0.234889367625323,0.29285,0.82512,0
0.224926717456425,0.2766015,0.837816,0
0.212935342499792,0.2607535,0.8500415,0
0.199628097090435,0.245324,0.861798,0
0.219960393382755,0.3974565,0.7233985,0
0.233739533129303,0.379313,0.7392465,0
0.243245074166268,0.3614125,0.754676,0
0.248548947131639,0.343787,0.7696725,0
0.249858025907308,0.326467,0.784224,0
0.24752450935748,0.3094795,0.79832,0
0.241905868717684,0.29285,0.8119535,0
0.233513579932932,0.2766015,0.82512,0
0.222859086463489,0.2607535,0.837816,0
0.21059637160619,0.245324,0.8500415,0
0.197442280457385,0.2303275,0.861798,0
0.215340836294242,0.3974565,0.70715,0
0.230875798003017,0.379313,0.7233985,0
0.24228768764705,0.3614125,0.7392465,0
0.249547725315516,0.343787,0.754676,0
0.252796668622283,0.326467,0.7696725,0
0.252324741446913,0.3094795,0.784224,0
0.248470338309398,0.29285,0.79832,0
0.241683532653329,0.2766015,0.8119535,0
0.232442304159401,0.2607535,0.82512,0
0.221334493047165,0.245324,0.837816,0
0.20902403609018,0.2303275,0.8500415,0
0.19626605456749,0.215776,0.861798,0
0.211027149095575,0.3974565,0.6905205,0
0.22801659090233,0.379313,0.70715,0
0.241120628434626,0.3614125,0.7233985,0
0.250192818062896,0.343787,0.7392465,0
0.255294628102112,0.326467,0.754676,0
0.256612547960677,0.3094795,0.7696725,0
0.254499148859932,0.29285,0.784224,0
0.249318291106155,0.2766015,0.79832,0
0.241524365717014,0.2607535,0.8119535,0
0.231635575879823,0.245324,0.82512,0
0.220262498655933,0.2303275,0.837816,0
0.208100159257532,0.215776,0.8500415,0
0.195931219930992,0.20168,0.861798,0
0.207251030310344,0.3974565,0.673533,0
0.225319840213617,0.379313,0.6905205,0
0.239842296330745,0.3614125,0.70715,0
0.250530246204336,0.343787,0.7233985,0
0.25733496586761,0.326467,0.7392465,0
0.260382897550874,0.3094795,0.754676,0
0.259936399874771,0.29285,0.7696725,0
0.256340082739335,0.2766015,0.784224,0
0.249995572840842,0.2607535,0.79832,0
0.241362610103467,0.245324,0.8119535,0
0.230993422380616,0.2303275,0.82512,0
0.219515813148731,0.215776,0.837816,0
0.207654898541489,0.20168,0.8500415,0
0.196212872600471,0.1880465,0.861798,0
0.204264337142711,0.3974565,0.656213,0
0.222967581687957,0.379313,0.673533,0
0.238575043923975,0.3614125,0.6905205,0
0.250633441038968,0.343787,0.70715,0
0.258969134232874,0.326467,0.7233985,0
0.263611049071291,0.3094795,0.7392465,0
0.26475950909123,0.29285,0.754676,0
0.26269119498935,0.2766015,0.7696725,0
0.257771726121747,0.2607535,0.784224,0
0.250418002740421,0.245324,0.79832,0
0.24109962084746,0.2303275,0.8119535,0
0.230384858021601,0.215776,0.82512,0
0.218929363096182,0.20168,0.837816,0
0.207480982714037,0.1880465,0.8500415,0
0.196846319619073,0.17488,0.861798,0
0.202322785373206,0.3974565,0.6385875,0
0.221157927858752,0.379313,0.656213,0
0.237461293896627,0.3614125,0.673533,0
0.250597338033697,0.343787,0.6905205,0
0.260246246609222,0.326467,0.70715,0
0.266330416663744,0.3094795,0.7233985,0
0.268961669786983,0.29285,0.7392465,0
0.268350193970123,0.2766015,0.754676,0
0.2648218538854,0.2607535,0.7696725,0
0.258733629048017,0.245324,0.784224,0
0.250495179843546,0.2303275,0.79832,0
0.240608911513266,0.215776,0.8119535,0
0.229653943794656,0.20168,0.82512,0
0.218311175315175,0.1880465,0.837816,0
0.207341665027932,0.17488,0.8500415,0
0.19754925921984,0.162184,0.861798,0
0.201664947875676,0.3974565,0.620687,0
0.220092201362842,0.379313,0.6385875,0
0.236657521634816,0.3614125,0.656213,0
0.250533453245046,0.343787,0.673533,0
0.261240225841934,0.326467,0.6905205,0
0.268572271782204,0.3094795,0.70715,0
0.272545750372347,0.29285,0.7233985,0
0.273310073727373,0.2766015,0.7392465,0
0.271102268204361,0.2607535,0.754676,0
0.266252608923988,0.245324,0.7696725,0
0.259120407646662,0.2303275,0.784224,0
0.250112512880182,0.215776,0.79832,0
0.23974777079088,0.20168,0.8119535,0
0.228628616249789,0.1880465,0.82512,0
0.217454615434108,0.17488,0.837816,0
0.206993446676849,0.162184,0.8500415,0
0.198035812547115,0.1499585,0.861798,0
0.202486648194745,0.3974565,0.6025435,0
0.219959739498925,0.379313,0.620687,0
0.236324056778663,0.3614125,0.6385875,0
0.250565789883389,0.343787,0.656213,0
0.262038318925547,0.326467,0.673533,0
0.270398444779751,0.3094795,0.6905205,0
0.275543848165326,0.29285,0.70715,0
0.277565115303621,0.2766015,0.7233985,0
0.276615868719906,0.2607535,0.7392465,0
0.272977762945704,0.245324,0.754676,0
0.266928871772588,0.2303275,0.7696725,0
0.258839592841373,0.215776,0.784224,0
0.249142808992187,0.20168,0.79832,0
0.238363779612238,0.1880465,0.8119535,0
0.227128345195732,0.17488,0.82512,0
0.216152474364661,0.162184,0.837816,0
0.20619915599759,0.1499585,0.8500415,0
0.197989041558721,0.138202,0.861798,0
0.204914722690045,0.3974565,0.5841905,0
0.220919060518405,0.379313,0.6025435,0
0.23661349271217,0.3614125,0.620687,0
0.250822699561558,0.343787,0.6385875,0
0.262739438772888,0.326467,0.656213,0
0.271877111324529,0.3094795,0.673533,0
0.278012800935987,0.29285,0.6905205,0
0.281131376432271,0.2766015,0.70715,0
0.281369598405369,0.2607535,0.7233985,0
0.27885973593333,0.245324,0.7392465,0
0.273879710132924,0.2303275,0.754676,0
0.26674821771409,0.215776,0.7696725,0
0.25778409724402,0.20168,0.784224,0
0.247453869343009,0.1880465,0.79832,0
0.236301361985252,0.17488,0.8119535,0
0.22497843715999,0.162184,0.82512,0
0.2142065464862,0.1499585,0.837816,0
0.204718279022027,0.138202,0.8500415,0
0.197214932325681,0.126912,0.861798,0
0.208986320019808,0.3974565,0.565664,0
0.223077881287573,0.379313,0.5841905,0
0.237655651474688,0.3614125,0.6025435,0
0.251427812034555,0.343787,0.620687,0
0.263446640440449,0.326467,0.6385875,0
0.273087891540185,0.3094795,0.656213,0
0.279999950634691,0.29285,0.673533,0
0.284067765512212,0.2766015,0.6905205,0
0.285340400325869,0.2607535,0.70715,0
0.283912736958316,0.245324,0.7233985,0
0.279993112053266,0.2303275,0.7392465,0
0.27378840983113,0.215776,0.754676,0
0.265628757912005,0.20168,0.7696725,0
0.255843907737549,0.1880465,0.784224,0
0.244913595684434,0.17488,0.79832,0
0.233415665179063,0.162184,0.8119535,0
0.222002044437326,0.1499585,0.82512,0
0.211419067857003,0.138202,0.837816,0
0.202359761375258,0.126912,0.8500415,0
0.214632827819518,0.3974565,0.5470015,0
0.226476083173288,0.379313,0.565664,0
0.239541611746098,0.3614125,0.5841905,0
0.252487870760611,0.343787,0.6025435,0
0.264260376742179,0.326467,0.620687,0
0.274112390416448,0.3094795,0.6385875,0
0.281572538181017,0.29285,0.656213,0
0.286402197630064,0.2766015,0.673533,0
0.288579848555531,0.2607535,0.6905205,0
0.288146322490111,0.245324,0.70715,0
0.285217859946158,0.2303275,0.7233985,0
0.279975725265353,0.215776,0.7392465,0
0.272637271112525,0.20168,0.754676,0
0.263486899203677,0.1880465,0.7696725,0
0.252908729721063,0.17488,0.784224,0
0.241401988271529,0.162184,0.79832,0
0.229567358038319,0.1499585,0.8119535,0
0.218089140365921,0.138202,0.82512,0
0.207657160632754,0.126912,0.837816,0
0.221674313583922,0.3974565,0.5282405,0
0.231068144975115,0.379313,0.5470015,0
0.242309381128901,0.3614125,0.565664,0
0.254079505362802,0.343787,0.5841905,0
0.265268482128279,0.326467,0.6025435,0
0.27503194291226,0.3094795,0.620687,0
0.282792452753996,0.29285,0.6385875,0
0.28820359329247,0.2766015,0.656213,0
0.291120479141803,0.2607535,0.673533,0
0.291574115711597,0.245324,0.6905205,0
0.289587998485623,0.2303275,0.70715,0
0.28526965086822,0.215776,0.7233985,0
0.278777900456541,0.20168,0.7392465,0
0.270344538718415,0.1880465,0.754676,0
0.260234004002745,0.17488,0.7696725,0
0.248882206453204,0.162184,0.784224,0
0.236813160352695,0.1499585,0.79832,0
0.224677388199641,0.138202,0.8119535,0
0.213078640623184,0.126912,0.82512,0
0.229839369016539,0.3974565,0.50942,0
0.236717669833505,0.379313,0.5282405,0
0.245926887729225,0.3614125,0.5470015,0
0.256236939917586,0.343787,0.565664,0
0.266535170116701,0.326467,0.5841905,0
0.275918903701894,0.3094795,0.6025435,0
0.28372415838439,0.29285,0.620687,0
0.289512169329879,0.2766015,0.6385875,0
0.293033112860342,0.2607535,0.656213,0
0.294226462642727,0.245324,0.673533,0
0.293099933645273,0.2303275,0.6905205,0
0.289688527060074,0.215776,0.70715,0
0.284059776275952,0.20168,0.7233985,0
0.276363741248903,0.1880465,0.7392465,0
0.266846974209739,0.17488,0.754676,0
0.255793618384355,0.162184,0.7696725,0
0.243683265876855,0.1499585,0.784224,0
0.231077606870897,0.138202,0.79832,0
0.218573137331401,0.126912,0.8119535,0
0.238769108653741,0.3974565,0.49058,0
0.24320920661664,0.379313,0.50942,0
0.250288572044094,0.3614125,0.5282405,0
0.258936482733662,0.343787,0.5470015,0
0.268090062795003,0.326467,0.565664,0
0.276827752482047,0.3094795,0.5841905,0
0.284426591094543,0.29285,0.6025435,0
0.290376284259734,0.2766015,0.620687,0
0.294339477858974,0.2607535,0.6385875,0
0.2961393989721,0.245324,0.656213,0
0.295771463801419,0.2303275,0.673533,0
0.293201467412238,0.215776,0.6905205,0
0.288440563299447,0.20168,0.70715,0
0.281554336449378,0.1880465,0.7233985,0
0.272674895606411,0.17488,0.7392465,0
0.2620871110987,0.162184,0.754676,0
0.250105407040241,0.1499585,0.7696725,0
0.237248653075737,0.138202,0.784224,0
0.224117019305509,0.126912,0.79832,0
0.250248874176606,0.379313,0.49058,0
0.255220416932058,0.3614125,0.50942,0
0.262095613770771,0.343787,0.5282405,0
0.269914837466228,0.326467,0.5470015,0
0.277783862044077,0.3094795,0.565664,0
0.284948952164082,0.29285,0.5841905,0
0.290841161769014,0.2766015,0.6025435,0
0.29507725504276,0.2607535,0.620687,0
0.297372061071794,0.245324,0.6385875,0
0.297627871254785,0.2303275,0.656213,0
0.295835433524076,0.215776,0.673533,0
0.291909115233,0.20168,0.6905205,0
0.28584770783968,0.1880465,0.70715,0
0.277726289314591,0.17488,0.7233985,0
0.267679381941932,0.162184,0.7392465,0
0.256019998189663,0.1499585,0.754676,0
0.243131423905276,0.138202,0.7696725,0
0.229576947852171,0.126912,0.784224,0
0.260480067748896,0.3614125,0.49058,0
0.265573541788568,0.343787,0.50942,0
0.271945804775434,0.326467,0.5282405,0
0.278772125457649,0.3094795,0.5470015,0
0.285315034764763,0.29285,0.565664,0
0.290955743428791,0.2766015,0.5841905,0
0.295267186600674,0.2607535,0.6025435,0
0.297947747303271,0.245324,0.620687,0
0.298735642603433,0.2303275,0.6385875,0
0.297603983166942,0.215776,0.656213,0
0.294474111775232,0.20168,0.673533,0
0.289252048845878,0.1880465,0.6905205,0
0.281921020068259,0.17488,0.70715,0
0.272555102473687,0.162184,0.7233985,0
0.261347716669815,0.1499585,0.7392465,0
0.24863556282731,0.138202,0.754676,0
0.234864257914198,0.126912,0.7696725,0
0.269171039707343,0.343787,0.49058,0
0.274071665143277,0.326467,0.50942,0
0.27974464157195,0.3094795,0.5282405,0
0.285507886464473,0.29285,0.5470015,0
0.290743787894922,0.2766015,0.565664,0
0.294962989686518,0.2607535,0.5841905,0
0.297838161622167,0.245324,0.6025435,0
0.299124902359816,0.2303275,0.620687,0
0.29855939197352,0.215776,0.6385875,0
0.29614809708407,0.20168,0.656213,0
0.291745317600333,0.1880465,0.673533,0
0.285250519145603,0.17488,0.6905205,0
0.276649849966462,0.162184,0.70715,0
0.266041262694475,0.1499585,0.7233985,0
0.25367069580589,0.138202,0.7392465,0
0.239933475702476,0.126912,0.754676,0
0.276125653452042,0.326467,0.49058,0
0.280619066912326,0.3094795,0.50942,0
0.285489954832621,0.29285,0.5282405,0
0.290180576921264,0.2766015,0.5470015,0
0.294170132571509,0.2607535,0.565664,0
0.297091535863526,0.245324,0.5841905,0
0.29867994288423,0.2303275,0.6025435,0
0.298725323399564,0.215776,0.620687,0
0.296966235376668,0.20168,0.6385875,0
0.293333674125517,0.1880465,0.656213,0
0.287681626092076,0.17488,0.673533,0
0.279912718516033,0.162184,0.6905205,0
0.270020713841933,0.1499585,0.70715,0
0.258170419574065,0.138202,0.7233985,0
0.244658832210861,0.126912,0.7392465,0
0.277910576246501,0.326467,0.4717595,0
0.281245351877565,0.3094795,0.49058,0
0.285181694882114,0.29285,0.50942,0
0.289219996281023,0.2766015,0.5282405,0
0.292886830882098,0.2607535,0.5470015,0
0.295764871865388,0.245324,0.565664,0
0.297531918214919,0.2303275,0.5841905,0
0.297970576483159,0.215776,0.6025435,0
0.296870355012646,0.20168,0.620687,0
0.293994222609152,0.1880465,0.6385875,0
0.28918266733882,0.17488,0.656213,0
0.282285313058678,0.162184,0.673533,0
0.273222412354754,0.1499585,0.6905205,0
0.262034262146704,0.138202,0.70715,0
0.248953471485134,0.126912,0.7233985,0
0.281457190560937,0.3094795,0.4717595,0
0.284505665478769,0.29285,0.49058,0
0.287863439925131,0.2766015,0.50942,0
0.291092054951587,0.2607535,0.5282405,0
0.293816764461622,0.245324,0.5470015,0
0.295697914595536,0.2303275,0.565664,0
0.29645350799763,0.215776,0.5841905,0
0.295867134479421,0.20168,0.6025435,0
0.293708859087282,0.1880465,0.620687,0
0.289733533377647,0.17488,0.6385875,0
0.283736854872172,0.162184,0.656213,0
0.275569112235849,0.1499585,0.673533,0
0.265185581685602,0.138202,0.6905205,0
0.252709776989204,0.126912,0.70715,0
0.283325285144468,0.29285,0.4717595,0
0.285999244707028,0.2766015,0.49058,0
0.288762726198594,0.2607535,0.50942,0
0.291251164496696,0.245324,0.5282405,0
0.293143148789108,0.2303275,0.5470015,0
0.294151557009274,0.215776,0.565664,0
0.294014055096998,0.20168,0.5841905,0
0.292485761199547,0.1880465,0.6025435,0
0.28931466225652,0.17488,0.620687,0
0.284229290038012,0.162184,0.6385875,0
0.277012954669668,0.1499585,0.656213,0
0.267539769618305,0.138202,0.673533,0
0.255832513489837,0.126912,0.6905205,0
0.28356353324321,0.2766015,0.4717595,0
0.285836088465803,0.2607535,0.49058,0
0.288046857392069,0.245324,0.50942,0
0.289881229667804,0.2303275,0.5282405,0
0.291054722244462,0.215776,0.5470015,0
0.291299184287479,0.20168,0.565664,0
0.290347606104922,0.1880465,0.5841905,0
0.287923676873526,0.17488,0.6025435,0
0.283735971610917,0.162184,0.620687,0
0.277502965478087,0.1499585,0.6385875,0
0.269021583971099,0.138202,0.656213,0
0.258225310996627,0.126912,0.673533,0
0.282278821971063,0.2607535,0.4717595,0
0.28418212309018,0.245324,0.49058,0
0.285905724647507,0.2303275,0.50942,0
0.287179211637432,0.215776,0.5282405,0
0.287734771128947,0.20168,0.5470015,0
0.287297996321571,0.1880465,0.565664,0
0.285569777247693,0.17488,0.5841905,0
0.28224774637983,0.162184,0.6025435,0
0.27700846076896,0.1499585,0.620687,0
0.259779237726702,0.126912,0.656213,0
0.269577545551135,0.138202,0.6385875,0
0.279616171682898,0.245324,0.4717595,0
0.28121648119472,0.2303275,0.49058,0
0.282542299402814,0.215776,0.50942,0
0.283346304186626,0.20168,0.5282405,0
0.28335653741676,0.1880465,0.5470015,0
0.282275927889206,0.17488,0.565664,0
0.279775408956179,0.162184,0.5841905,0
0.275502349752064,0.1499585,0.6025435,0
0.269131697017021,0.138202,0.620687,0
0.260430196798386,0.126912,0.6385875,0
0.275769732551301,0.2303275,0.4717595,0
0.277114554394351,0.215776,0.49058,0
0.278114859821786,0.20168,0.50942,0
0.278514828901047,0.1880465,0.5282405,0
0.278017493591299,0.17488,0.5470015,0
0.276282233739311,0.162184,0.565664,0
0.272958718336158,0.1499585,0.5841905,0
0.267672219058705,0.138202,0.6025435,0
0.260113743020372,0.126912,0.620687,0
0.270946582324539,0.215776,0.4717595,0
0.272087852370087,0.20168,0.49058,0
0.272818820563404,0.1880465,0.50942,0
0.272842335065294,0.17488,0.5282405,0
0.271828582645856,0.162184,0.5470015,0
0.26940158879971,0.1499585,0.565664,0
0.265172139376912,0.138202,0.5841905,0
0.258776829591211,0.126912,0.6025435,0
0.265295003458666,0.20168,0.4717595,0
0.266293913967777,0.1880465,0.49058,0
0.266777021505102,0.17488,0.50942,0
0.266417204187625,0.162184,0.5282405,0
0.264831802115683,0.1499585,0.5470015,0
0.261623851754464,0.138202,0.565664,0
0.256390013836017,0.126912,0.5841905,0
0.258983109096242,0.1880465,0.4717595,0
0.25986354769621,0.17488,0.49058,0
0.260077501775164,0.162184,0.50942,0
0.259279109510082,0.1499585,0.5282405,0
0.25703790739499,0.138202,0.5470015,0
0.252940558723938,0.126912,0.565664,0
0.252146278181969,0.17488,0.4717595,0
0.252875756237183,0.162184,0.49058,0
0.252778102143992,0.1499585,0.50942,0
0.251445796805476,0.138202,0.5282405,0
0.248435352191936,0.126912,0.5470015,0
0.244863966096398,0.162184,0.4717595,0
0.245387468388462,0.1499585,0.49058,0
0.244891355113135,0.138202,0.50942,0
0.242902254281554,0.126912,0.5282405,0
0.237184865416448,0.1499585,0.4717595,0
0.237417701154733,0.138202,0.49058,0
0.236388182346035,0.126912,0.50942,0
0.229118033611659,0.138202,0.4717595,0
0.22894436754718,0.126912,0.49058,0
0.220648505834553,0.126912,0.4717595,0
0.199100882167464,0.2766015,0.873088,0
0.192059537510672,0.2766015,0.883917,0
0.193206577386588,0.2607535,0.873088,0
0.187282028637479,0.2766015,0.894291,0
0.184399790600318,0.2607535,0.883917,0
0.188748071670884,0.245324,0.873088,0
0.18628970205728,0.2766015,0.9042175,0
0.17745735862246,0.2607535,0.894291,0
0.178458168648808,0.245324,0.883917,0
0.185763997741123,0.2303275,0.873088,0
0.191085513953042,0.2766015,0.913705,0
0.173839901165386,0.2607535,0.9042175,0
0.169574310724053,0.245324,0.894291,0
0.174372141889851,0.2303275,0.883917,0
0.184191934822523,0.215776,0.873088,0
0.203950726267472,0.2766015,0.9227635,0
0.175630925996139,0.2607535,0.913705,0
0.16342349445003,0.245324,0.9042175,0
0.163903293399025,0.2303275,0.894291,0
0.172141520774049,0.215776,0.883917,0
0.183876498695255,0.20168,0.873088,0
0.226844494859522,0.2766015,0.931404,0
0.185401719195777,0.2607535,0.9227635,0
0.16207307267815,0.245324,0.913705,0
0.155463599619411,0.2303275,0.9042175,0
0.160553917279335,0.215776,0.894291,0
0.171645709102462,0.20168,0.883917,0
0.18457923000475,0.1880465,0.873088,0
0.261225746678081,0.2766015,0.9396375,0
0.205598135979367,0.2607535,0.931404,0
0.168359892485541,0.245324,0.9227635,0
0.150964039834253,0.2303275,0.913705,0
0.150247438143597,0.215776,0.9042175,0
0.159484336403429,0.20168,0.894291,0
0.172640917520452,0.1880465,0.883917,0
0.186003768855471,0.17488,0.873088,0
0.307645243382324,0.2766015,0.947476,0
0.238001030067105,0.2607535,0.9396375,0
0.18532397042699,0.245324,0.931404,0
0.153386304529482,0.2303275,0.9227635,0
0.142820776011981,0.215776,0.913705,0
0.147891192943916,0.20168,0.9042175,0
0.16047359398542,0.1880465,0.894291,0
0.174799755094725,0.17488,0.883917,0
0.187825951254458,0.162184,0.873088,0
0.36576698589688,0.2766015,0.9549315,0
0.283374746668052,0.2607535,0.947476,0
0.215231116538357,0.245324,0.9396375,0
0.166451077379689,0.2303275,0.931404,0
0.141181194451786,0.215776,0.9227635,0
0.138019665643355,0.20168,0.913705,0
0.14827023407956,0.1880465,0.9042175,0
0.163177681028894,0.17488,0.894291,0
0.177740404057606,0.162184,0.883917,0
0.189684565271643,0.1499585,0.873088,0
0.43454987179092,0.2766015,0.962017,0
0.341426400692366,0.2607535,0.9549315,0
0.259156090574191,0.245324,0.947476,0
0.193178927230315,0.2303275,0.9396375,0
0.149642638032276,0.215776,0.931404,0
0.132410607498172,0.20168,0.9227635,0
0.136679020794559,0.1880465,0.913705,0
