"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.0404626721281426,0.343787,0.0603625,0
0.0329177688056326,0.326467,0.052524,0
0.026141878018197,0.3094795,0.0450685,0
0.0201810554287499,0.29285,0.037983,0
0.0150480922960507,0.2766015,0.031254,0
0.0107273485442222,0.2607535,0.0248685,0
0.00718092544619921,0.245324,0.0188135,0
0.00435507830491968,0.2303275,0.013076,0
0.000598374966634923,0.20168,0.0025,0
0.0021840540137077,0.215776,0.0076425,0
0.0690983285367928,0.4158095,0.086295,0
0.0600431691207941,0.3974565,0.0772365,0
0.0512852964755336,0.379313,0.068596,0
0.0429816988991532,0.3614125,0.0603625,0
0.0352667055796998,0.343787,0.052524,0
0.0282492289364287,0.326467,0.0450685,0
0.0219997429534358,0.3094795,0.037983,0
0.0165534566392184,0.29285,0.031254,0
0.0119144359984416,0.2766015,0.0248685,0
0.00805965427541641,0.2607535,0.0188135,0
0.00494572637966993,0.245324,0.013076,0
0.000701429172679721,0.215776,0.0025,0
0.00251529770381493,0.2303275,0.0076425,0
0.0710198013539066,0.434336,0.086295,0
0.0622414587705904,0.4158095,0.0772365,0
0.0536262037267193,0.3974565,0.068596,0
0.045334689601504,0.379313,0.0603625,0
0.0375228596722436,0.3614125,0.052524,0
0.03031807528803,0.343787,0.0450685,0
0.0238174562765905,0.326467,0.037983,0
0.0180812351161116,0.3094795,0.031254,0
0.0131344660615787,0.29285,0.0248685,0
0.00897256741666031,0.2766015,0.0188135,0
0.00556571368453721,0.2607535,0.013076,0
0.000811574552705765,0.2303275,0.0025,0
0.00286500706501643,0.245324,0.0076425,0
0.0724256829141659,0.4529985,0.086295,0
0.0640278078597181,0.434336,0.0772365,0
0.0556516981148474,0.4158095,0.068596,0
0.0474670924943953,0.3974565,0.0603625,0
0.0396358107124777,0.379313,0.052524,0
0.0323089587432383,0.3614125,0.0450685,0
0.0256057147423543,0.343787,0.037983,0
0.0196107159201235,0.326467,0.031254,0
0.0143745406071493,0.3094795,0.0248685,0
0.0099119980853209,0.29285,0.0188135,0
0.0062103049662896,0.2766015,0.013076,0
0.000927796258411028,0.245324,0.0025,0
0.0032330071912477,0.2607535,0.0076425,0
0.0732658418972192,0.4717595,0.086295,0
0.0653350929117914,0.4529985,0.0772365,0
0.0572997732288104,0.434336,0.068596,0
0.0493164067350661,0.4158095,0.0603625,0
0.0415552014830026,0.3974565,0.052524,0
0.0341787805786285,0.379313,0.0450685,0
0.0273296409144586,0.3614125,0.037983,0
0.0211185866030444,0.343787,0.031254,0
0.0156179703267393,0.326467,0.0248685,0
0.0108682847838096,0.3094795,0.0188135,0
0.00687446513602821,0.29285,0.013076,0
0.00105021783361639,0.2607535,0.0025,0
0.00361560956532841,0.2766015,0.0076425,0
0.0734972288327206,0.49058,0.086295,0
0.0661163817898987,0.4717595,0.0772365,0
0.0585116095297733,0.4529985,0.068596,0
0.0508251516910604,0.434336,0.0603625,0
0.0432245112624525,0.4158095,0.052524,0
0.0358812753358855,0.3974565,0.0450685,0
0.0289536473731926,0.379313,0.037983,0
0.0225747245076198,0.3614125,0.031254,0
0.0168464133458618,0.343787,0.0248685,0
0.011828610717447,0.326467,0.0188135,0
0.00755154082809117,0.3094795,0.013076,0
0.0011777133932784,0.2766015,0.0025,0
0.004010370478525,0.29285,0.0076425,0
0.0730943762956156,0.50942,0.086295,0
0.0663287941148336,0.49058,0.0772365,0
0.0592375023118566,0.4717595,0.068596,0
0.0519399401764936,0.4529985,0.0603625,0
0.0445916622985441,0.434336,0.052524,0
0.0373667596022855,0.4158095,0.0450685,0
0.0304356746232833,0.3974565,0.037983,0
0.0239506547128165,0.379313,0.031254,0
0.0180347761446692,0.3614125,0.0248685,0
0.0127793894834458,0.343787,0.0188135,0
0.00823243865821476,0.326467,0.013076,0
0.0013094251352063,0.29285,0.0025,0
0.00441341543672181,0.3094795,0.0076425,0
0.0720493399514009,0.5282405,0.086295,0
0.0659469256461537,0.50942,0.0772365,0
0.0594373464284563,0.49058,0.068596,0
0.052611544455624,0.4717595,0.0603625,0
0.0456067230954159,0.4529985,0.052524,0
0.0385881090766684,0.434336,0.0450685,0
0.0317336367510455,0.4158095,0.037983,0
0.025209134972165,0.3974565,0.031254,0
0.0191609503334598,0.379313,0.0248685,0
0.0137006843941624,0.3614125,0.0188135,0
0.00890811616318418,0.343787,0.013076,0
0.00144415523189175,0.3094795,0.0025,0
0.0048192492247256,0.326467,0.0076425,0
0.0703722061615019,0.5470015,0.086295,0
0.0649619436649923,0.5282405,0.0772365,0
0.0590858527756715,0.50942,0.068596,0
0.0528023776117922,0.49058,0.0603625,0
0.0462227546642337,0.4717595,0.052524,0
0.0394994730188767,0.4529985,0.0450685,0
0.0328043068541692,0.434336,0.037983,0
0.0263151288134296,0.4158095,0.031254,0
0.0201933869262413,0.3974565,0.0248685,0
0.0145762635050776,0.379313,0.0188135,0
0.00956374760903762,0.3614125,0.013076,0
0.00158006046540233,0.326467,0.0025,0
0.00522313903051132,0.343787,0.0076425,0
0.0680941123367591,0.565664,0.086295,0
0.0633829885860374,0.5470015,0.0772365,0
0.0581733916262093,0.5282405,0.068596,0
0.0524874943329911,0.50942,0.0603625,0
0.0464057722186438,0.49058,0.052524,0
0.0400580463934597,0.4717595,0.0450685,0
0.0336071629340872,0.4529985,0.037983,0
0.0272308590105008,0.434336,0.031254,0
0.0211037854363965,0.4158095,0.0248685,0
0.0153807892131197,0.3974565,0.0188135,0
0.0101887215608225,0.379313,0.013076,0
0.00171560386610151,0.343787,0.0025,0
0.00561514591846566,0.3614125,0.0076425,0
0.0652630725552899,0.5841905,0.086295,0
0.0612387603367643,0.565664,0.0772365,0
0.0567091126996284,0.5470015,0.068596,0
0.0516567340630093,0.5282405,0.0603625,0
0.0461310356095877,0.50942,0.052524,0
0.0402324880356083,0.49058,0.0450685,0
0.0341057612144166,0.4717595,0.037983,0
0.0279216658719205,0.4529985,0.031254,0
0.0218605049086191,0.434336,0.0248685,0
0.0160925927663541,0.4158095,0.0188135,0
0.0107641971324294,0.3974565,0.013076,0
0.00599035668493105,0.379313,0.0076425,0
0.00184736606597291,0.3614125,0.0025,0
0.0619396517596976,0.6025435,0.086295,0
0.058575610458056,0.5841905,0.0772365,0
0.0547156297310636,0.565664,0.068596,0
0.0503169128515372,0.5470015,0.0603625,0
0.0453881826556418,0.5282405,0.052524,0
0.0399992060392406,0.50942,0.0450685,0
0.0342694302297716,0.49058,0.037983,0
0.0283556932154915,0.4717595,0.031254,0
0.0224348353159929,0.4529985,0.0248685,0
0.0166866678942514,0.434336,0.0188135,0
0.0112750615258183,0.4158095,0.013076,0
0.00633640163354315,0.3974565,0.0076425,0
0.00197415913467247,0.379313,0.0025,0
0.0582032012695079,0.620687,0.086295,0
0.0554528729376962,0.6025435,0.0772365,0
0.052238756508051,0.5841905,0.068596,0
0.048490586674943,0.565664,0.0603625,0
0.0441812565604246,0.5470015,0.052524,0
0.0393480825379171,0.5282405,0.0450685,0
0.0340772257385207,0.50942,0.037983,0
0.0285054362372757,0.49058,0.031254,0
0.0227997070121305,0.4717595,0.0248685,0
0.0171400107593498,0.4529985,0.0188135,0
0.0117030345351866,0.434336,0.013076,0
0.00664466441917796,0.4158095,0.0076425,0
0.00209117415041512,0.3974565,0.0025,0
0.054137773666114,0.6385875,0.086295,0
0.0519447405775295,0.620687,0.0772365,0
0.0493369015389091,0.6025435,0.068596,0
0.0462170061485236,0.5841905,0.0603625,0
0.0425328386238762,0.565664,0.052524,0
0.0382807358222524,0.5470015,0.0450685,0
0.0335188837627502,0.5282405,0.037983,0
0.0283525847214938,0.50942,0.031254,0
0.0229318393431662,0.49058,0.0248685,0
0.0174310217748946,0.4717595,0.0188135,0
0.0120314630220665,0.4529985,0.013076,0
0.00690383453407056,0.434336,0.0076425,0
0.00219589431427878,0.4158095,0.0025,0
0.0498377426527181,0.656213,0.086295,0
0.0481354530058365,0.6385875,0.0772365,0
0.0460766030483711,0.620687,0.068596,0
0.0435515897530951,0.6025435,0.0603625,0
0.0404761315370177,0.5841905,0.052524,0
0.0368173906097595,0.565664,0.0450685,0
0.0325955094542397,0.5470015,0.037983,0
0.0278866473348733,0.5282405,0.031254,0
0.0228154926527239,0.50942,0.0248685,0
0.0175416854241477,0.49058,0.0188135,0
0.0122445842337793,0.4717595,0.013076,0
0.00710395770040799,0.4529985,0.0076425,0
0.00228429769674709,0.434336,0.0025,0
0.0453891832729246,0.673533,0.086295,0
0.0441134665532698,0.656213,0.0772365,0
0.0425415970334653,0.6385875,0.068596,0
0.0405567013256988,0.620687,0.0603625,0
0.0380615639805604,0.6025435,0.052524,0
0.0349877325264231,0.5841905,0.0450685,0
0.0313234425443577,0.565664,0.037983,0
0.0271092572492602,0.5470015,0.031254,0
0.0224410989566449,0.5282405,0.0248685,0
0.0174581397534635,0.50942,0.0188135,0
0.0123292268093619,0.49058,0.013076,0
0.00723510389503291,0.4717595,0.0076425,0
0.00235304089759717,0.4529985,0.0025,0
0.0399653202517436,0.673533,0.0772365,0
0.0388131107203572,0.656213,0.068596,0
0.037312037878846,0.6385875,0.0603625,0
0.0353473668173024,0.620687,0.052524,0
0.0328365634015544,0.6025435,0.0450685,0
0.0297283851778821,0.5841905,0.037983,0
0.0260326405796101,0.565664,0.031254,0
0.0218093606039784,0.5470015,0.0248685,0
0.0171731263840744,0.5282405,0.0188135,0
0.0122746549795032,0.50942,0.013076,0
0.00728921393886598,0.49058,0.0076425,0
0.00239863282212034,0.4717595,0.0025,0
0.0349781484494333,0.673533,0.068596,0
0.0338919648757434,0.656213,0.0603625,0
0.0324076345304637,0.6385875,0.052524,0
0.0304160627101589,0.620687,0.0450685,0
0.0278502790769216,0.6025435,0.037983,0
0.0246778901450911,0.5841905,0.031254,0
0.0209300761859979,0.565664,0.0248685,0
0.0166861134314131,0.5470015,0.0188135,0
0.0120757576910225,0.5282405,0.013076,0
0.00725979025813115,0.50942,0.0076425,0
0.00241824895741546,0.49058,0.0025,0
0.0303818239701918,0.673533,0.0603625,0
0.0293099817553697,0.656213,0.052524,0
0.027794268669442,0.6385875,0.0450685,0
0.0257343545335389,0.620687,0.037983,0
0.0230803127212056,0.6025435,0.031254,0
0.0198199174554897,0.5841905,0.0248685,0
0.0160045090093813,0.565664,0.0188135,0
0.0117314502038506,0.5470015,0.013076,0
0.00714319259317023,0.5282405,0.0076425,0
0.00240967224945864,0.50942,0.0025,0
0.0261353295092245,0.673533,0.052524,0
0.0250316586896581,0.656213,0.0450685,0
0.0234418043668265,0.6385875,0.037983,0
0.0212777959836685,0.620687,0.031254,0
0.0185083240073235,0.6025435,0.0248685,0
0.0151411591963786,0.5841905,0.0188135,0
0.0112468196735263,0.565664,0.013076,0
0.00693870401462151,0.5470015,0.0076425,0
0.00237151782277696,0.5282405,0.0025,0
0.0222029100880227,0.673533,0.0450685,0
0.0210254276899459,0.656213,0.037983,0
0.0193239966504014,0.6385875,0.031254,0
0.0170260601245991,0.620687,0.0248685,0
0.0141191687408692,0.6025435,0.0188135,0
0.0106308848418691,0.5841905,0.013076,0
0.00664925751026588,0.565664,0.0076425,0
0.00230338651391345,0.5470015,0.0025,0
0.0185526729259296,0.673533,0.037983,0
0.0172635752648641,0.656213,0.031254,0
0.0154186016887565,0.6385875,0.0248685,0
0.0129621621085262,0.620687,0.0188135,0
0.00990039440451798,0.6025435,0.013076,0
0.00628000499691933,0.5841905,0.0076425,0
0.00220634717983624,0.565664,0.0025,0
0.0160788540413522,0.6905205,0.037983,0
0.0151558823340154,0.673533,0.031254,0
0.013722269155142,0.656213,0.0248685,0
0.0117066345171754,0.6385875,0.0188135,0
0.00907188583187168,0.620687,0.013076,0
0.00584130882139497,0.6025435,0.0076425,0
0.00208194920332592,0.5841905,0.0025,0
0.0136658550796068,0.70715,0.037983,0
0.0130482322046009,0.6905205,0.031254,0
0.0119873636076887,0.673533,0.0248685,0
0.010380849922299,0.656213,0.0188135,0
0.0081720221707719,0.6385875,0.013076,0
0.00534250619669427,0.620687,0.0076425,0
0.00193392734894569,0.6025435,0.0025,0
0.0113573906653654,0.7233985,0.037983,0
0.0109951083544825,0.70715,0.031254,0
0.0102527741153116,0.6905205,0.0248685,0
0.0090249545380256,0.673533,0.0188135,0
0.00722140326460305,0.656213,0.013076,0
0.00480097396847637,0.6385875,0.0076425,0
0.00176498719571007,0.620687,0.0025,0
0.00903304353248707,0.7233985,0.031254,0
0.00856487518280931,0.70715,0.0248685,0
0.00766924616908884,0.6905205,0.0188135,0
0.00624911864624039,0.673533,0.013076,0
0.00422771424327424,0.656213,0.0076425,0
0.00158156992777469,0.6385875,0.0025,0
0.00695317999509393,0.7233985,0.0248685,0
0.00635121418427363,0.70715,0.0188135,0
0.00527669298411042,0.6905205,0.013076,0
0.0036419573787081,0.673533,0.0076425,0
0.00138727134606357,0.656213,0.0025,0
0.00509323610242141,0.7233985,0.0188135,0
0.00433203054318249,0.70715,0.013076,0
0.00305555100879865,0.6905205,0.0076425,0
0.00118867537380721,0.673533,0.0025,0
0.00343067465626622,0.7233985,0.013076,0
0.00248641499894096,0.70715,0.0076425,0
0.000989810788877195,0.6905205,0.0025,0
0.00194365239358582,0.7233985,0.0076425,0
0.000797087879795403,0.70715,0.0025,0
0.000613004456036163,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.0594147691360354,0.6905205,0.116083,0
0.0526500079204757,0.6905205,0.105709,0
0.053972564340069,0.70715,0.116083,0
0.0464959450617085,0.6905205,0.0957825,0
0.0475383917868991,0.70715,0.105709,0
0.0485823200018576,0.7233985,0.116083,0
0.040892436613005,0.6905205,0.086295,0
0.0417152638051525,0.70715,0.0957825,0
0.0425027866900179,0.7233985,0.105709,0
0.0433088175025935,0.7392465,0.116083,0
0.0357839350871336,0.6905205,0.0772365,0
0.036441735056716,0.70715,0.086295,0
0.0370266844256281,0.7233985,0.0957825,0
0.0376118055829178,0.7392465,0.105709,0
0.0382269563715416,0.754676,0.116083,0
0.031120354255727,0.6905205,0.068596,0
0.0316632731784265,0.70715,0.0772365,0
0.0320958242779112,0.7233985,0.086295,0
0.0325048244426501,0.7392465,0.0957825,0
0.0329324090024749,0.754676,0.105709,0
0.033390082810526,0.7696725,0.116083,0
0.0268567648280163,0.6905205,0.0603625,0
0.0273309435828219,0.70715,0.068596,0
0.0276574834594575,0.7233985,0.0772365,0
0.0279311259843927,0.7392465,0.086295,0
0.0282084384481054,0.754676,0.0957825,0
0.0285128444096023,0.7696725,0.105709,0
0.0288404136484651,0.784224,0.116083,0
0.0229522291911156,0.6905205,0.052524,0
0.0234020541417695,0.70715,0.0603625,0
0.0236644144659244,0.7233985,0.068596,0
0.0238399574575394,0.7392465,0.0772365,0
0.0240004576282188,0.754676,0.086295,0
0.0241818892404754,0.7696725,0.0957825,0
0.0243896267627302,0.784224,0.105709,0
0.0246085380807469,0.79832,0.116083,0
0.019370515984291,0.6905205,0.0450685,0
0.019837985604335,0.70715,0.052524,0
0.0200741739048139,0.7233985,0.0603625,0
0.0201861507363822,0.7392465,0.068596,0
0.0202600218954566,0.754676,0.0772365,0
0.0203449558011789,0.7696725,0.086295,0
0.0204569466864512,0.784224,0.0957825,0
0.0205873647211252,0.79832,0.105709,0
0.0207138868631177,0.8119535,0.116083,0
0.0166035837413669,0.70715,0.0450685,0
0.0168484446040338,0.7233985,0.052524,0
0.0169296916554025,0.7392465,0.0603625,0
0.0169442582925013,0.754676,0.068596,0
0.0169559666413492,0.7696725,0.0772365,0
0.0169926247708162,0.784224,0.086295,0
0.0170534087089894,0.79832,0.0957825,0
0.0171193920282428,0.8119535,0.105709,0
0.0171652033789396,0.82512,0.116083,0
0.0139529770136191,0.7233985,0.0450685,0
0.0140345477630347,0.7392465,0.052524,0
0.0140153436450357,0.754676,0.0603625,0
0.0139743822871806,0.7696725,0.068596,0
0.0139530370290204,0.784224,0.0772365,0
0.0139596605886987,0.79832,0.086295,0
0.0139797472970725,0.8119535,0.0957825,0
0.0139888330237622,0.82512,0.105709,0
0.0139635706472205,0.837816,0.116083,0
0.0114682674496331,0.7392465,0.0450685,0
0.0114392815888365,0.754676,0.052524,0
0.011364602938133,0.7696725,0.0603625,0
0.0112999629724252,0.784224,0.068596,0
0.011265106264408,0.79832,0.0772365,0
0.0112510694337849,0.8119535,0.086295,0
0.0112346602624034,0.82512,0.0957825,0
0.0111913854469941,0.837816,0.105709,0
0.0111026754192484,0.8500415,0.116083,0
0.00920056511051153,0.7392465,0.037983,0
0.00918552871587453,0.754676,0.0450685,0
0.00909475977698961,0.7696725,0.052524,0
0.00899993530923527,0.784224,0.0603625,0
0.00893394550987675,0.79832,0.068596,0
0.00889538882026173,0.8119535,0.0772365,0
0.00886261585624805,0.82512,0.086295,0
0.00880928982263425,0.837816,0.0957825,0
0.00871598584337038,0.8500415,0.105709,0
0.00857153134524374,0.861798,0.116083,0
0.00720392312749024,0.7392465,0.031254,0
0.0072260095667552,0.754676,0.037983,0
0.00713630308697961,0.7696725,0.0450685,0
0.00702307120982194,0.784224,0.052524,0
0.00693490614233509,0.79832,0.0603625,0
0.00687988235955297,0.8119535,0.068596,0
0.00683883072993498,0.82512,0.0772365,0
0.00678275679601343,0.837816,0.086295,0
0.00668987558799873,0.8500415,0.0957825,0
0.00654516796459992,0.861798,0.105709,0
0.00635791670159391,0.873088,0.116083,0
0.00545325209771471,0.7392465,0.0248685,0
0.00553466975315025,0.754676,0.031254,0
0.00546306479807291,0.7696725,0.037983,0
0.00534264775726222,0.784224,0.0450685,0
0.00524012579440984,0.79832,0.052524,0
0.00517629159959882,0.8119535,0.0603625,0
0.00513521013416775,0.82512,0.068596,0
0.00508440735902969,0.837816,0.0772365,0
0.00499662826815232,0.8500415,0.086295,0
0.00485489353752973,0.861798,0.0957825,0
0.00466669550082484,0.873088,0.105709,0
0.00444322366656223,0.883917,0.116083,0
0.00392437860017262,0.7392465,0.0188135,0
0.00408714501213379,0.754676,0.0248685,0
0.00405090925606595,0.7696725,0.031254,0
0.00393423099232098,0.784224,0.037983,0
0.00382472811048986,0.79832,0.0450685,0
0.00376013062588827,0.8119535,0.052524,0
0.00372967244873095,0.82512,0.0603625,0
0.00369536289587923,0.837816,0.068596,0
0.00362111482677501,0.8500415,0.0772365,0
0.00348458057436292,0.861798,0.086295,0
0.00329015164138108,0.873088,0.0957825,0
0.00305676655770799,0.883917,0.105709,0
0.00281213090368303,0.894291,0.116083,0
0.00259424633000258,0.7392465,0.013076,0
0.00286094135749435,0.754676,0.0188135,0
0.00287742277652012,0.7696725,0.0248685,0
0.00277536452149819,0.784224,0.031254,0
0.00266605747335556,0.79832,0.037983,0
0.00261085362753917,0.8119535,0.0450685,0
0.00260717139547183,0.82512,0.052524,0
0.00260850111657716,0.837816,0.0603625,0
0.00256426520654508,0.8500415,0.068596,0
0.00244206754425538,0.861798,0.0772365,0
0.00223893263413772,0.873088,0.086295,0
0.00197644110491793,0.883917,0.0957825,0
0.00169551186642951,0.894291,0.105709,0
0.00145674977487805,0.9042175,0.116083,0
0.00144030090786373,0.7392465,0.0076425,0
0.0018338638605068,0.754676,0.013076,0
0.00192122904880562,0.7696725,0.0188135,0
0.00184532464106543,0.784224,0.0248685,0
0.0017434934665154,0.79832,0.031254,0
0.00171258450096976,0.8119535,0.037983,0
0.00176314172646846,0.82512,0.0450685,0
0.00183297265039117,0.837816,0.052524,0
0.00185010544015243,0.8500415,0.0603625,0
0.0017686509776936,0.861798,0.068596,0
0.00157316210029646,0.873088,0.0772365,0
0.0012765750918621,0.883917,0.086295,0
0.000914238771943363,0.894291,0.0957825,0
0.000564838222386842,0.9042175,0.105709,0
0.000454772971976586,0.913705,0.116083,0
0.000442795048797675,0.7392465,0.0025,0
0.000983093433395283,0.754676,0.0076425,0
0.00116215946309538,0.7696725,0.013076,0
0.00112474693570739,0.784224,0.0188135,0
0.00103853436678641,0.79832,0.0248685,0
0.00105729631340254,0.8119535,0.031254,0
0.00120580668779347,0.82512,0.037983,0
0.00138567359688418,0.837816,0.0450685,0
0.00150098911960729,0.8500415,0.052524,0
0.0015008248642147,0.861798,0.0603625,0
0.00136649881058108,0.873088,0.068596,0
0.00110824770964171,0.883917,0.0772365,0
0.000756749910250489,0.894291,0.086295,0
0.000385850896869474,0.9042175,0.0957825,0
0.000355050693302329,0.913705,0.105709,0
0.000732265331997608,0.9227635,0.116083,0
0.000288249905452543,0.754676,0.0025,0
0.000578871635010135,0.7696725,0.0076425,0
0.000595227232406895,0.784224,0.013076,0
0.000535736068112823,0.79832,0.0188135,0
0.000648716733828533,0.8119535,0.0248685,0
0.000931292093568576,0.82512,0.031254,0
0.0012271564103957,0.837816,0.037983,0
0.00144246191704051,0.8500415,0.0450685,0
0.00153646138452144,0.861798,0.052524,0
0.00149662227995985,0.873088,0.0603625,0
0.00134042615381676,0.883917,0.068596,0
0.00111483070171435,0.894291,0.0772365,0
0.000913453071249743,0.9042175,0.086295,0
