"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.00144827379241781,0.20168,0.0076425,0
0.0460865275478023,0.3974565,0.086295,0
0.0401419035416771,0.379313,0.0772365,0
0.0343974996985372,0.3614125,0.068596,0
0.0289420582012821,0.343787,0.0603625,0
0.0238518581785014,0.326467,0.052524,0
0.0191900104987771,0.3094795,0.0450685,0
0.0150022169705024,0.29285,0.037983,0
0.0113204190579035,0.2766015,0.031254,0
0.00815658880272513,0.2607535,0.0248685,0
0.0055109025927442,0.245324,0.0188135,0
0.00336757120000539,0.2303275,0.013076,0
0.000468577603314249,0.20168,0.0025,0
0.00169912331444538,0.215776,0.0076425,0
0.0476431454631396,0.4158095,0.086295,0
0.0418092669672005,0.3974565,0.0772365,0
0.0361061497570714,0.379313,0.068596,0
0.0306264515179984,0.3614125,0.0603625,0
0.0254544207024315,0.343787,0.052524,0
0.0206618207412041,0.326467,0.0450685,0
0.0163062947065301,0.3094795,0.037983,0
0.0124280544011311,0.29285,0.031254,0
0.00905386797682554,0.2766015,0.0248685,0
0.00619104113412312,0.2607535,0.0188135,0
0.0038349034659199,0.245324,0.013076,0
0.000552823213562845,0.215776,0.0025,0
0.00196555584247847,0.2303275,0.0076425,0
0.0489285249800067,0.434336,0.086295,0
0.0432528434566721,0.4158095,0.0772365,0
0.0376380590760037,0.3974565,0.068596,0
0.0321788115794304,0.379313,0.0603625,0
0.0269651730716139,0.3614125,0.052524,0
0.0220770980790979,0.343787,0.0450685,0
0.0175811187893679,0.326467,0.037983,0
0.0135295014376407,0.3094795,0.031254,0
0.00995738208326214,0.29285,0.0248685,0
0.00688610638392751,0.2766015,0.0188135,0
0.00431852850303692,0.2607535,0.013076,0
0.000642307658096983,0.2303275,0.0025,0
0.0022449035293099,0.245324,0.0076425,0
0.0499146865156411,0.4529985,0.086295,0
0.0444442942573235,0.434336,0.0772365,0
0.0389638471672802,0.4158095,0.068596,0
0.0335706237371772,0.3974565,0.0603625,0
0.0283575917235492,0.379313,0.052524,0
0.0234113076437062,0.3614125,0.0450685,0
0.0188070570851165,0.343787,0.037983,0
0.0146061840142534,0.326467,0.031254,0
0.010855917113298,0.3094795,0.0248685,0
0.00758613716151951,0.29285,0.0188135,0
0.00481273592610685,0.2766015,0.013076,0
0.000736135672698702,0.245324,0.0025,0
0.00253389947996516,0.2607535,0.0076425,0
0.0505843146676026,0.4717595,0.086295,0
0.0453594580348701,0.4529985,0.0772365,0
0.0400578294379033,0.434336,0.068596,0
0.0347751096176408,0.4158095,0.0603625,0
0.0296059753349115,0.3974565,0.052524,0
0.024641048525243,0.379313,0.0450685,0
0.0199627355559923,0.3614125,0.037983,0
0.0156416090514583,0.343787,0.031254,0
0.0117341577331926,0.326467,0.0248685,0
0.00828226283877149,0.3094795,0.0188135,0
0.00531060964111939,0.29285,0.013076,0
0.00083319052040131,0.2607535,0.0025,0
0.00282956170088573,0.2766015,0.0076425,0
0.0509228667457453,0.49058,0.086295,0
0.0459805761030795,0.4717595,0.0772365,0
0.0408991429450835,0.4529985,0.068596,0
0.0357693408575753,0.434336,0.0603625,0
0.0306864092882299,0.4158095,0.052524,0
0.0257435416890561,0.3974565,0.0450685,0
0.0210279309364787,0.379313,0.037983,0
0.0166176276231009,0.3614125,0.031254,0
0.0125787487287723,0.343787,0.0248685,0
0.00896257438932247,0.326467,0.0188135,0
0.00580558335870628,0.3094795,0.013076,0
0.000932484653606641,0.2766015,0.0025,0
0.00312688353711907,0.29285,0.0076425,0
0.0509233930296898,0.50942,0.086295,0
0.0462946393348948,0.49058,0.0772365,0
0.0414697457646612,0.4717595,0.068596,0
0.0365339830980524,0.4529985,0.0603625,0
0.0315783797136822,0.434336,0.052524,0
0.0266980340494975,0.4158095,0.0450685,0
0.0219828624977933,0.3974565,0.037983,0
0.017517216454236,0.379313,0.031254,0
0.013374805851859,0.3614125,0.0248685,0
0.00961681768955626,0.343787,0.0188135,0
0.00628924461367687,0.326467,0.013076,0
0.00103226305591563,0.29285,0.0025,0
0.0034228543195014,0.3094795,0.0076425,0
0.0505857928034451,0.5282405,0.086295,0
0.0462951446455653,0.50942,0.0772365,0
0.0417583262859175,0.49058,0.068596,0
0.0370522967765106,0.4717595,0.0603625,0
0.0322642232055466,0.4529985,0.052524,0
0.0274856031874763,0.434336,0.0450685,0
0.0228096021669588,0.4158095,0.037983,0
0.0183236339998184,0.3974565,0.031254,0
0.014108504392445,0.379313,0.0248685,0
0.0102333892055013,0.3614125,0.0188135,0
0.00675438109784804,0.343787,0.013076,0
0.00113173884796826,0.3094795,0.0025,0
0.00371186086583283,0.326467,0.0076425,0
0.0499168539671631,0.5470015,0.086295,0
0.0459819948449223,0.5282405,0.0772365,0
0.0417588227177622,0.50942,0.068596,0
0.0373145783398117,0.49058,0.0603625,0
0.0327291252989185,0.4717595,0.052524,0
0.0280908342246405,0.4529985,0.0450685,0
0.0234916858505112,0.434336,0.037983,0
0.0190217546161053,0.4158095,0.031254,0
0.0147661604362219,0.3974565,0.0248685,0
0.0108016426361277,0.379313,0.0188135,0
0.00719266598302437,0.3614125,0.013076,0
0.00122872346866759,0.326467,0.0025,0
0.0039898192917222,0.343787,0.0076425,0
0.0489309574220637,0.565664,0.086295,0
0.0453615325090145,0.5470015,0.0772365,0
0.0414711416571641,0.5282405,0.068596,0
0.0373150706316267,0.50942,0.0603625,0
0.0329644282699612,0.49058,0.052524,0
0.0285018406026267,0.4717595,0.0450685,0
0.0240159066266851,0.4529985,0.037983,0
0.0195977415722414,0.434336,0.031254,0
0.0153354648845294,0.4158095,0.0248685,0
0.0113109523353058,0.3974565,0.0188135,0
0.00759659254089274,0.379313,0.013076,0
0.00132203435166249,0.343787,0.0025,0
0.00425167704059441,0.3614125,0.0076425,0
0.0476453053084376,0.5841905,0.086295,0
0.0444466331869731,0.565664,0.0772365,0
0.0409011866752861,0.5470015,0.068596,0
0.0370536841415883,0.5282405,0.0603625,0
0.0329649146905466,0.50942,0.052524,0
0.0287096317607575,0.49058,0.0450685,0
0.0243719544301385,0.4717595,0.037983,0
0.0200404441827329,0.4529985,0.031254,0
0.0158052835907198,0.434336,0.0248685,0
0.0117518229650703,0.4158095,0.0188135,0
0.00795857942030681,0.3974565,0.013076,0
0.0044930043671491,0.379313,0.0076425,0
0.00140991019555402,0.3614125,0.0025,0
0.0460878210767598,0.6025435,0.086295,0
0.0432548743331971,0.5841905,0.0772365,0
0.0400601228018823,0.565664,0.068596,0
0.0365360103685179,0.5470015,0.0603625,0
0.0327304984574596,0.5282405,0.052524,0
0.0287101069023246,0.50942,0.0450685,0
0.0245519036982089,0.49058,0.037983,0
0.0203410551726772,0.4717595,0.031254,0
0.0161662160076097,0.4529985,0.0248685,0
0.0121156434512899,0.434336,0.0188135,0
0.00827191406991085,0.4158095,0.013076,0
0.00470924405050379,0.3974565,0.0076425,0
0.00149089984654027,0.379313,0.0025,0
0.0442886800443054,0.620687,0.086295,0
0.0418104150829106,0.6025435,0.0772365,0
0.0389658808841151,0.5841905,0.068596,0
0.0357716479904214,0.565664,0.0603625,0
0.0322662647010727,0.5470015,0.052524,0
0.02850318455929,0.5282405,0.0450685,0
0.0245523585521892,0.50942,0.037983,0
0.0204930323461907,0.49058,0.031254,0
0.0164111651535608,0.4717595,0.0248685,0
0.012395111865353,0.4529985,0.0188135,0
0.00853046112712347,0.434336,0.013076,0
0.00489641645769764,0.4158095,0.0076425,0
0.00156345404318555,0.3974565,0.0025,0
0.0422800521528263,0.6385875,0.086295,0
0.040141587771604,0.620687,0.0772365,0
0.0376392564677909,0.6025435,0.068596,0
0.0347772078869761,0.5841905,0.0603625,0
0.0315807031971609,0.565664,0.052524,0
0.0280928380113974,0.5470015,0.0450685,0
0.024373237516682,0.5282405,0.037983,0
0.0204934539094879,0.50942,0.031254,0
0.0165352924240559,0.49058,0.0248685,0
0.0125847822064553,0.4717595,0.0188135,0
0.00872912537347119,0.4529985,0.013076,0
0.00505084674120255,0.434336,0.0076425,0
0.00162625575970244,0.4158095,0.0025,0
0.0400992196435132,0.656213,0.086295,0
0.0382791704408895,0.6385875,0.0772365,0
0.0361059244774468,0.620687,0.068596,0
0.0335719449965275,0.6025435,0.0603625,0
0.0306885643884247,0.5841905,0.052524,0
0.0274879242345151,0.565664,0.0450685,0
0.0240178383524758,0.5470015,0.037983,0
0.0203422593692579,0.5282405,0.031254,0
0.0165356689662109,0.50942,0.0248685,0
0.0126809474438246,0.49058,0.0188135,0
0.0088638884824539,0.4717595,0.013076,0
0.00516952609886509,0.4529985,0.0076425,0
0.00167806536630648,0.434336,0.0025,0
0.0377841145147543,0.673533,0.086295,0
0.036257494179118,0.656213,0.0772365,0
0.0343952950163558,0.6385875,0.068596,0
0.0321787976692634,0.620687,0.0603625,0
0.0296074506034102,0.6025435,0.052524,0
0.0267002440255982,0.5841905,0.0450685,0
0.0234939545131979,0.565664,0.037983,0
0.0200422511058039,0.5470015,0.031254,0
0.0164122394285327,0.5282405,0.0248685,0
0.0126812649551018,0.50942,0.0188135,0
0.00893216394809662,0.49058,0.013076,0
0.00525000106780598,0.4717595,0.0076425,0
0.00171788250820221,0.4529985,0.0025,0
0.0341119172763899,0.673533,0.0772365,0
0.032538662485867,0.656213,0.068596,0
0.0306245697138452,0.6385875,0.0603625,0
0.0283578438456009,0.620687,0.052524,0
0.0257451563885904,0.6025435,0.0450685,0
0.0228118093352192,0.5841905,0.037983,0
0.0195998806166157,0.565664,0.031254,0
0.016167841665563,0.5470015,0.0248685,0
0.0125856887414445,0.5282405,0.0188135,0
0.00893241151837933,0.50942,0.013076,0
0.00529078371256629,0.49058,0.0076425,0
0.00174488341069514,0.4717595,0.0025,0
0.0305686125024068,0.673533,0.068596,0
0.0289378492420105,0.656213,0.0603625,0
0.0269636964148626,0.6385875,0.052524,0
0.0246415687376375,0.620687,0.0450685,0
0.021984568625856,0.6025435,0.037983,0
0.0190238848797101,0.5841905,0.031254,0
0.0158072261580519,0.565664,0.0248685,0
0.0123964914066919,0.5470015,0.0188135,0
0.00886458702844625,0.5282405,0.013076,0
0.0052909424722305,0.50942,0.0076425,0
0.00175855627401522,0.49058,0.0025,0
0.0271483010800142,0.673533,0.0603625,0
0.0254507809460901,0.656213,0.052524,0
0.0234102607899634,0.6385875,0.0450685,0
0.0210286818732741,0.620687,0.037983,0
0.0183253580182628,0.6025435,0.031254,0
0.0153374301565967,0.5841905,0.0248685,0
0.0121173049225323,0.565664,0.0188135,0
0.0087301914407846,0.5470015,0.013076,0
0.00525045231595901,0.5282405,0.0076425,0
0.00175861430893224,0.50942,0.0025,0
0.0238457197753363,0.673533,0.052524,0
0.0220740792056013,0.656213,0.0450685,0
0.0199620988230156,0.6385875,0.037983,0
0.017518131337146,0.620687,0.031254,0
0.0147678110675154,0.6025435,0.0248685,0
0.011753527797572,0.5841905,0.0188135,0
0.00853175597978319,0.565664,0.013076,0
0.00517021753377552,0.5470015,0.0076425,0
0.00174504860038878,0.5282405,0.0025,0
0.0206565150014808,0.673533,0.0450685,0
0.0188046626757821,0.656213,0.037983,0
0.0166173481125318,0.6385875,0.031254,0
0.0141094956165555,0.620687,0.0248685,0
0.0113124276871243,0.6025435,0.0188135,0
0.008273259214848,0.5841905,0.013076,0
0.00505169049313427,0.565664,0.0076425,0
0.00171813680752468,0.5470015,0.0025,0
0.0175766761962316,0.673533,0.037983,0
0.0156398061345896,0.656213,0.031254,0
0.0133748067227008,0.6385875,0.0248685,0
0.0108026091740643,0.620687,0.0188135,0
0.0079597722860306,0.6025435,0.013076,0
0.00489730265341741,0.5841905,0.0076425,0
0.0016783774924065,0.565664,0.0025,0
0.0162996301867837,0.6905205,0.037983,0
0.0146025959971077,0.673533,0.031254,0
0.012577477340363,0.656213,0.0248685,0
0.0102335774698792,0.6385875,0.0188135,0
0.00759742594624874,0.620687,0.013076,0
0.00471004621718857,0.6025435,0.0076425,0
0.00162658730889161,0.5841905,0.0025,0
0.0149932547133284,0.70715,0.037983,0
0.0135239741592032,0.6905205,0.031254,0
0.0117313863651642,0.673533,0.0248685,0
0.00961599893122589,0.656213,0.0188135,0
0.007192938903277,0.6385875,0.013076,0
0.00449359354627904,0.620687,0.0076425,0
0.00156376034528979,0.6025435,0.0025,0
0.0136794145260603,0.7233985,0.037983,0
0.0124205113088153,0.70715,0.031254,0
0.010851514132095,0.6905205,0.0248685,0
0.00896056048914076,0.673533,0.0188135,0
0.00675392370914403,0.656213,0.013076,0
0.00425192721941483,0.6385875,0.0076425,0
0.00149113558668825,0.620687,0.0025,0
0.011310927866327,0.7233985,0.031254,0
0.00995127385670934,0.70715,0.0248685,0
0.00827894769749501,0.6905205,0.0188135,0
0.00628791429265495,0.673533,0.013076,0
0.00398962482461997,0.656213,0.0076425,0
0.00141003057654382,0.6385875,0.0025,0
0.00904612007907452,0.7233985,0.0248685,0
0.00758145323011196,0.70715,0.0188135,0
0.00580330223401666,0.6905205,0.013076,0
0.00371113067213883,0.673533,0.0076425,0
0.00132200240756373,0.656213,0.0025,0
0.00688011450399839,0.7233985,0.0188135,0
0.00530732024200775,0.70715,0.013076,0
0.00342154111084644,0.6905205,0.0076425,0
0.00122850588427215,0.673533,0.0025,0
0.00480849202410743,0.7233985,0.013076,0
0.00312494567954518,0.70715,0.0076425,0
0.00113132043845731,0.6905205,0.0025,0
0.00282703822588134,0.7233985,0.0076425,0
0.00103162351658369,0.70715,0.0025,0
0.000931644762804912,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.0467521313240971,0.6905205,0.116083,0
0.042800601700978,0.6905205,0.105709,0
0.0437767857578552,0.70715,0.116083,0
0.0390109917514295,0.6905205,0.0957825,0
0.0399863757289863,0.70715,0.105709,0
0.0407676295480965,0.7233985,0.116083,0
0.0353733649519683,0.6905205,0.086295,0
0.0363657703390086,0.70715,0.0957825,0
0.0371420978545587,0.7233985,0.105709,0
0.0377638690849896,0.7392465,0.116083,0
0.0318786261000954,0.6905205,0.0772365,0
0.0329043220085265,0.70715,0.086295,0
0.0336949930495331,0.7233985,0.0957825,0
0.034307055994457,0.7392465,0.105709,0
0.0347954094835289,0.754676,0.116083,0
0.0285186788038754,0.6905205,0.068596,0
0.0295923100251772,0.70715,0.0772365,0
0.0304140665112032,0.7233985,0.086295,0
0.0310349076485726,0.7392465,0.0957825,0
0.0315114663117236,0.754676,0.105709,0
0.0318954079084279,0.7696725,0.116083,0
0.0252866304543574,0.6905205,0.0603625,0
0.0264207458442307,0.70715,0.068596,0
0.0272882707156078,0.7233985,0.0772365,0
0.0279351915169566,0.7392465,0.086295,0
0.0284171335375549,0.754676,0.0957825,0
0.0287850703525609,0.7696725,0.105709,0
0.0290887569711568,0.784224,0.116083,0
0.0221762509705677,0.6905205,0.052524,0
0.0233818005371372,0.70715,0.0603625,0
0.0243079181150148,0.7233985,0.068596,0
0.0249962246428826,0.7392465,0.0772365,0
0.0254993031164736,0.754676,0.086295,0
0.0258684072859937,0.7696725,0.0957825,0
0.0261529341053802,0.784224,0.105709,0
0.0263961837990282,0.79832,0.116083,0
0.0191822275491423,0.6905205,0.0450685,0
0.0204683252549729,0.70715,0.052524,0
0.02146439861407,0.7233985,0.0603625,0
0.022207221150055,0.7392465,0.068596,0
0.0227462682222669,0.754676,0.0772365,0
0.023131891023703,0.7696725,0.086295,0
0.0234131001829867,0.784224,0.0957825,0
0.0236349583237537,0.79832,0.105709,0
0.0238333904664174,0.8119535,0.116083,0
0.0176740818630714,0.70715,0.0450685,0
0.0187497655865693,0.7233985,0.052524,0
0.0195588229791821,0.7392465,0.0603625,0
0.0201469539804142,0.754676,0.068596,0
0.020562880784744,0.7696725,0.0772365,0
0.0208553544314481,0.784224,0.086295,0
0.0210703917064685,0.79832,0.0957825,0
0.0212461686898997,0.8119535,0.105709,0
0.0214114432043767,0.82512,0.116083,0
0.0161569787806772,0.7233985,0.0450685,0
0.0170423675573228,0.7392465,0.052524,0
0.0176913689626053,0.754676,0.0603625,0
0.0181499739073794,0.7696725,0.068596,0
0.0184668838047328,0.784224,0.0772365,0
0.0186883548961467,0.79832,0.086295,0
0.0188546688103452,0.8119535,0.0957825,0
0.0189970302303946,0.82512,0.105709,0
0.0191372537901323,0.837816,0.116083,0
0.0146500581740406,0.7392465,0.0450685,0
0.0153701445250046,0.754676,0.052524,0
0.0158828551004607,0.7696725,0.0603625,0
0.0162358842569683,0.784224,0.068596,0
0.0164758702912848,0.79832,0.0772365,0
0.0166446107576762,0.8119535,0.086295,0
0.0167758454191658,0.82512,0.0957825,0
0.0168942079585283,0.837816,0.105709,0
0.01701476750195,0.8500415,0.116083,0
0.0123745475304726,0.7392465,0.037983,0
0.0131748735795981,0.754676,0.0450685,0
0.0137518704436975,0.7696725,0.052524,0
0.014151642721401,0.784224,0.0603625,0
0.0144210351585989,0.79832,0.068596,0
0.0146029469768601,0.8119535,0.0772365,0
0.0147335370808887,0.82512,0.086295,0
0.0148401657762788,0.837816,0.0957825,0
0.0149401413190035,0.8500415,0.105709,0
0.0150437813310737,0.861798,0.116083,0
0.0102089918103118,0.7392465,0.031254,0
0.0110976056146301,0.754676,0.037983,0
0.0117480985769378,0.7696725,0.0450685,0
0.0122044398630428,0.784224,0.052524,0
0.0125130135396952,0.79832,0.0603625,0
0.0127177502772492,0.8119535,0.068596,0
0.0128570395315309,0.82512,0.0772365,0
0.0129610061876573,0.837816,0.086295,0
0.0130496618615645,0.8500415,0.0957825,0
0.0131351649043673,0.861798,0.105709,0
0.0132226685393919,0.873088,0.116083,0
0.00814727573130592,0.7392465,0.0248685,0
0.00913088117275384,0.754676,0.031254,0
0.0098631020381029,0.7696725,0.037983,0
0.0103849727996151,0.784224,0.0450685,0
0.010741580004176,0.79832,0.052524,0
0.0109782956221436,0.8119535,0.0603625,0
0.0111344611271751,0.82512,0.068596,0
0.0112437560699367,0.837816,0.0772365,0
0.0113288803302159,0.8500415,0.086295,0
0.011404144221278,0.861798,0.0957825,0
0.011476221217017,0.873088,0.105709,0
0.0115475459032102,0.883917,0.116083,0
0.00618378554772641,0.7392465,0.0188135,0
0.0072679475879763,0.754676,0.0248685,0
0.00808892898581304,0.7696725,0.031254,0
0.00868446767350595,0.784224,0.037983,0
0.00909778274023258,0.79832,0.0450685,0
0.00937426400234985,0.8119535,0.052524,0
0.00955511069263867,0.82512,0.0603625,0
0.00967663000173662,0.837816,0.068596,0
0.00976479060667216,0.8500415,0.0772365,0
0.00983647022483749,0.861798,0.086295,0
0.00990009967486644,0.873088,0.0957825,0
0.00995892192004165,0.883917,0.105709,0
0.0100134313654691,0.894291,0.116083,0
0.00431334782568914,0.7392465,0.013076,0
0.00550256275353134,0.754676,0.0188135,0
0.0064182967113888,0.7696725,0.0248685,0
0.0070946357425448,0.784224,0.031254,0
0.00757251219343206,0.79832,0.037983,0
0.00789634964311644,0.8119535,0.0450685,0
0.00810916829426429,0.82512,0.052524,0
0.00824909769077699,0.837816,0.0603625,0
0.00834587179245662,0.8500415,0.068596,0
0.00841934317984863,0.861798,0.0772365,0
0.00848013319620318,0.873088,0.086295,0
0.00853262489686127,0.883917,0.0957825,0
0.00857755879478598,0.894291,0.105709,0
0.00861460626729441,0.9042175,0.116083,0
0.00253079403201583,0.7392465,0.0076425,0
0.00382892464073616,0.754676,0.013076,0
0.00484441403889609,0.7696725,0.0188135,0
0.00560780292181994,0.784224,0.0248685,0
0.00615726665950553,0.79832,0.031254,0
0.00653588134232017,0.8119535,0.037983,0
0.00678713837396267,0.82512,0.0450685,0
0.00695150742515343,0.837816,0.052524,0
0.00706186552543934,0.8500415,0.0603625,0
0.00714130937014885,0.861798,0.068596,0
0.00720362566549178,0.873088,0.0772365,0
0.00725460305440297,0.883917,0.086295,0
0.00729547956647063,0.894291,0.0957825,0
0.00732571285117579,0.9042175,0.105709,0
0.00734496724616392,0.913705,0.116083,0
0.000832145907867603,0.7392465,0.0025,0
0.00224130396518747,0.754676,0.0076425,0
0.00336092416556253,0.7696725,0.013076,0
0.00421674969002992,0.784224,0.0188135,0
0.00484413593554774,0.79832,0.0248685,0
0.00528426028422303,0.8119535,0.031254,0
0.00558046837932436,0.82512,0.037983,0
0.00577486882806438,0.837816,0.0450685,0
0.00590318494185767,0.8500415,0.052524,0
0.00599225053262216,0.861798,0.0603625,0
0.00605928933632684,0.873088,0.068596,0
0.00611228157946111,0.883917,0.0772365,0
0.00615329070683617,0.894291,0.086295,0
0.00618162875046178,0.9042175,0.0957825,0
0.00619659330467735,0.913705,0.105709,0
0.00619817968756687,0.9227635,0.116083,0
0.000734917806383629,0.754676,0.0025,0
0.00196154009708666,0.7696725,0.0076425,0
0.00291466944852465,0.784224,0.013076,0
0.00362560457146084,0.79832,0.0188135,0
0.0041334354206398,0.8119535,0.0248685,0
0.00448079081712612,0.82512,0.031254,0
0.00471070246473802,0.837816,0.037983,0
0.00486135208456014,0.8500415,0.0450685,0
0.00496304140116205,0.861798,0.052524,0
0.00503723407262277,0.873088,0.0603625,0
0.00509452715009453,0.883917,0.068596,0
0.00513855202527184,0.894291,0.0772365,0
