"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.24526124995457,0.20168,0.215776,0
0.207679799092917,0.1880465,0.20168,0
0.15288694327834,0.162184,0.1880465,0
0.189154382503821,0.17488,0.20168,0
0.32921497124312,0.29285,0.326467,0
0.342211476415101,0.2766015,0.3094795,0
0.345731801957812,0.2607535,0.29285,0
0.338943282394759,0.245324,0.2766015,0
0.321792487655422,0.2303275,0.2607535,0
0.29575675142336,0.215776,0.245324,0
0.226688942281856,0.1880465,0.215776,0
0.263127651834205,0.20168,0.2303275,0
0.136444428522904,0.1499585,0.1880465,0
0.171147257480747,0.162184,0.20168,0
0.208040689685992,0.17488,0.215776,0
0.320369939072966,0.29285,0.343787,0
0.336814486687461,0.2766015,0.326467,0
0.344852958018014,0.2607535,0.3094795,0
0.34304871991653,0.245324,0.29285,0
0.330907481402041,0.2303275,0.2766015,0
0.309155637264343,0.215776,0.2607535,0
0.245055401657752,0.1880465,0.2303275,0
0.279694806144662,0.20168,0.245324,0
0.121059486147096,0.138202,0.1880465,0
0.153899702934198,0.1499585,0.20168,0
0.189654763982529,0.162184,0.215776,0
0.226593115372779,0.17488,0.2303275,0
0.311145792394961,0.29285,0.3614125,0
0.330224835110183,0.2766015,0.343787,0
0.342145014698642,0.2607535,0.326467,0
0.344855722150118,0.245324,0.3094795,0
0.33763397868485,0.2303275,0.29285,0
0.320444961182528,0.215776,0.2766015,0
0.262476113081721,0.1880465,0.245324,0
0.294655779616044,0.20168,0.2607535,0
0.106801471294443,0.126912,0.1880465,0
0.137590102672439,0.138202,0.20168,0
0.171819844347549,0.1499585,0.215776,0
0.208109376106452,0.162184,0.2303275,0
0.244521821008447,0.17488,0.245324,0
0.302045779350183,0.29285,0.379313,0
0.322978291342898,0.2766015,0.3614125,0
0.337993824571008,0.2607535,0.343787,0
0.344755614286036,0.245324,0.326467,0
0.342123704453013,0.2303275,0.3094795,0
0.329560245108044,0.215776,0.29285,0
0.278646613665333,0.1880465,0.2607535,0
0.30780419114212,0.20168,0.2766015,0
0.273494684017431,0.29285,0.4529985,0
0.0936896658816167,0.116083,0.1880465,0
0.122335554024536,0.126912,0.20168,0
0.154765092124035,0.138202,0.215776,0
0.189934821792856,0.1499585,0.2303275,0
0.226239961242443,0.162184,0.245324,0
0.261536152728692,0.17488,0.2607535,0
0.293473513068983,0.29285,0.3974565,0
0.315569184386202,0.2766015,0.379313,0
0.332939969519839,0.2607535,0.3614125,0
0.343229917358976,0.245324,0.343787,0
0.344611874320083,0.2303275,0.326467,0
0.336574798227851,0.215776,0.3094795,0
0.293319338064523,0.1880465,0.2766015,0
0.319025070143682,0.20168,0.29285,0
0.279027889773993,0.29285,0.434336,0
0.291422313417528,0.2766015,0.4529985,0
0.0817090634561207,0.105709,0.1880465,0
0.108196191282338,0.116083,0.20168,0
0.138657652112837,0.126912,0.215776,0
0.172346898911519,0.138202,0.2303275,0
0.207997584702353,0.1499585,0.245324,0
0.243759835232531,0.162184,0.2607535,0
0.277379581714335,0.17488,0.2766015,0
0.285730005780587,0.29285,0.4158095,0
0.30842072380433,0.2766015,0.3974565,0
0.327449285341542,0.2607535,0.379313,0
0.340533978731913,0.245324,0.3614125,0
0.345564760602026,0.2303275,0.343787,0
0.341597858194835,0.215776,0.326467,0
0.306330364757866,0.1880465,0.29285,0
0.328312927475134,0.20168,0.3094795,0
0.296146108788988,0.2766015,0.434336,0
0.308420810633702,0.2607535,0.4529985,0
0.0708198099375076,0.0957825,0.1880465,0
0.0951893556405408,0.105709,0.20168,0
0.123602870445919,0.116083,0.215776,0
0.155563170690225,0.126912,0.2303275,0
0.19011690078819,0.138202,0.245324,0
0.225728875561206,0.1499585,0.2607535,0
0.260424750359715,0.162184,0.2766015,0
0.291849665073649,0.17488,0.29285,0
0.301866400104509,0.2766015,0.4158095,0
0.321948952929828,0.2607535,0.3974565,0
0.337124177758363,0.245324,0.379313,0
0.34525890307088,0.2303275,0.3614125,0
0.344994976694691,0.215776,0.343787,0
0.317612882518628,0.1880465,0.3094795,0
0.335744395972265,0.20168,0.326467,0
0.312213233542368,0.2607535,0.434336,0
0.323875028942997,0.245324,0.4529985,0
0.0609666011929076,0.086295,0.1880465,0
0.0832983000146934,0.0957825,0.20168,0
0.1096557949672,0.105709,0.215776,0
0.139736867770479,0.116083,0.2303275,0
0.172864758219764,0.126912,0.245324,0
0.207810505209598,0.138202,0.2607535,0
0.242892835061609,0.1499585,0.2766015,0
0.27600763365118,0.162184,0.29285,0
0.304820472863733,0.17488,0.3094795,0
0.316783725413641,0.2607535,0.4158095,0
0.333454236072591,0.245324,0.3974565,0
0.344138757571959,0.2303275,0.379313,0
0.347058707500239,0.215776,0.3614125,0
0.327186266136811,0.1880465,0.326467,0
0.341476313371934,0.20168,0.343787,0
0.326596744486144,0.245324,0.434336,0
0.337195116763644,0.2303275,0.4529985,0
0.0520843245536625,0.0772365,0.1880465,0
0.0724819477265609,0.086295,0.20168,0
0.0968282640801213,0.0957825,0.215776,0
0.124964917286197,0.105709,0.2303275,0
0.156442948749939,0.116083,0.245324,0
0.190315181872059,0.126912,0.2607535,0
0.225194171123687,0.138202,0.2766015,0
0.259260397651967,0.1499585,0.29285,0
0.290345180729444,0.162184,0.3094795,0
0.31625216997062,0.17488,0.326467,0
0.32985443150551,0.245324,0.4158095,0
0.342443690967937,0.2303275,0.3974565,0
0.348111525294651,0.215776,0.379313,0
0.335133653978656,0.1880465,0.343787,0
0.345826737631449,0.20168,0.3614125,0
0.33872722906993,0.2303275,0.434336,0
0.347885926415914,0.215776,0.4529985,0
0.044103057981611,0.068596,0.1880465,0
0.0626810588186832,0.0772365,0.20168,0
0.0850981011198708,0.086295,0.215776,0
0.11129251355356,0.0957825,0.2303275,0
0.140992802391039,0.105709,0.245324,0
0.173493009833996,0.116083,0.2607535,0
0.207691500112103,0.126912,0.2766015,0
0.242047829592255,0.138202,0.29285,0
0.274636085929733,0.1499585,0.3094795,0
0.303336146130652,0.162184,0.326467,0
0.32617794038373,0.17488,0.343787,0
0.340540353438556,0.2303275,0.4158095,0
0.348451197996932,0.215776,0.3974565,0
0.34163259497072,0.1880465,0.3614125,0
0.349057739976632,0.20168,0.379313,0
0.348143939263037,0.215776,0.434336,0
0.355608845567053,0.20168,0.4529985,0
0.0369532055440864,0.0603625,0.1880465,0
0.0538243986938233,0.068596,0.20168,0
0.0744152009556939,0.0772365,0.215776,0
0.0987207428778436,0.086295,0.2303275,0
0.126596504711797,0.0957825,0.245324,0
0.157530928637584,0.105709,0.2607535,0
0.190679659876597,0.116083,0.2766015,0
0.224772365398694,0.126912,0.29285,0
0.25815789279505,0.138202,0.3094795,0
0.288878912127908,0.1499585,0.326467,0
0.31495180137009,0.162184,0.343787,0
0.334649833294034,0.17488,0.3614125,0
0.348415548833561,0.215776,0.4158095,0
0.346936124610428,0.1880465,0.379313,0
0.351398262852499,0.20168,0.3974565,0
0.354450350505563,0.20168,0.434336,0
0.360074283324798,0.1880465,0.4529985,0
0.0305677330402598,0.052524,0.1880465,0
0.0458347299586172,0.0603625,0.20168,0
0.0647082939097953,0.068596,0.215776,0
0.0872118252104752,0.0772365,0.2303275,0
0.113282206929625,0.086295,0.245324,0
0.142550295601751,0.0957825,0.2607535,0
0.174389049323812,0.105709,0.2766015,0
0.207780004262295,0.116083,0.29285,0
0.24134723369801,0.126912,0.3094795,0
0.273351293230983,0.138202,0.326467,0
0.301903256247188,0.1499585,0.343787,0
0.325204944668937,0.162184,0.3614125,0
0.34187639741514,0.17488,0.379313,0
0.353128678418652,0.20168,0.4158095,0
0.351235324945592,0.1880465,0.3974565,0
0.357614432343152,0.1880465,0.434336,0
0.361397477880542,0.17488,0.4529985,0
0.0386322265618161,0.052524,0.20168,0
0.0558919026372694,0.0603625,0.215776,0
0.0766957472501282,0.068596,0.2303275,0
0.101027455582664,0.0772365,0.245324,0
0.128608993082032,0.086295,0.2607535,0
0.158981577196497,0.0957825,0.2766015,0
0.191350006034862,0.105709,0.29285,0
0.224588328484103,0.116083,0.3094795,0
0.257215524334088,0.126912,0.326467,0
0.287496990288926,0.138202,0.343787,0
0.313676559074993,0.1499585,0.3614125,0
0.334166310731433,0.162184,0.379313,0
0.348019983416514,0.17488,0.3974565,0
0.354738098760113,0.1880465,0.4158095,0
0.357638908698087,0.17488,0.434336,0
0.359642081534182,0.162184,0.4529985,0
0.0321390880690027,0.0450685,0.20168,0
0.0478710818847425,0.052524,0.215776,0
0.0670779072989991,0.0603625,0.2303275,0
0.089764958319394,0.068596,0.245324,0
0.115702205604416,0.0772365,0.2607535,0
0.144546608144428,0.086295,0.2766015,0
0.175681514817855,0.0957825,0.29285,0
0.208203182749823,0.105709,0.3094795,0
0.240890001889189,0.116083,0.326467,0
0.272211648586771,0.126912,0.343787,0
0.300512717063669,0.138202,0.3614125,0
0.324181253502438,0.1499585,0.379313,0
0.341994639924452,0.162184,0.3974565,0
0.353231985385797,0.17488,0.4158095,0
0.354630652033434,0.162184,0.434336,0
0.355044156669691,0.1499585,0.4529985,0
0.0405484994080467,0.0450685,0.215776,0
0.0582453209669657,0.052524,0.2303275,0
0.0793905510621877,0.0603625,0.245324,0
0.103766599749138,0.068596,0.2607535,0
0.131098333774309,0.0772365,0.2766015,0
0.160893824069058,0.086295,0.29285,0
0.192434749267872,0.0957825,0.3094795,0
0.224734652662206,0.105709,0.326467,0
0.256492538136224,0.116083,0.343787,0
0.286208096733276,0.126912,0.3614125,0
0.312342818060404,0.138202,0.379313,0
0.333492655733379,0.1499585,0.3974565,0
0.348782812736096,0.162184,0.4158095,0
0.348878716748125,0.1499585,0.434336,0
0.347992478455485,0.138202,0.4529985,0
0.0338291330426059,0.037983,0.215776,0
0.0500765435970147,0.0450685,0.2303275,0
0.0697709582936031,0.052524,0.245324,0
0.092688121973325,0.0603625,0.2607535,0
0.118578019146539,0.068596,0.2766015,0
0.147020921173774,0.0772365,0.29285,0
0.177436375689656,0.086295,0.3094795,0
0.209028671958572,0.0957825,0.326467,0
0.240730313963417,0.105709,0.343787,0
0.271230395528523,0.116083,0.3614125,0
0.299116156096893,0.126912,0.379313,0
0.322963396580522,0.138202,0.3974565,0
0.341716268881973,0.1499585,0.4158095,0
0.34075516208612,0.138202,0.434336,0
0.338849379716769,0.126912,0.4529985,0
0.0276256000959292,0.031254,0.215776,0
0.0424496292611386,0.037983,0.2303275,0
0.0607568773624776,0.0450685,0.245324,0
0.0823112770498023,0.052524,0.2607535,0
0.106861176988164,0.0603625,0.2766015,0
0.134009231189147,0.068596,0.29285,0
0.163259937457039,0.0772365,0.3094795,0
0.193955388970973,0.086295,0.326467,0
0.22523552815633,0.0957825,0.343787,0
0.255994832018048,0.105709,0.3614125,0
0.284970119116751,0.116083,0.379313,0
0.310841624792284,0.126912,0.3974565,0
0.332425880939498,0.138202,0.4158095,0
0.33072415797427,0.126912,0.434336,0
0.0218623442393126,0.0248685,0.215776,0
0.0352514327634468,0.031254,0.2303275,0
0.0521948663533491,0.037983,0.245324,0
0.0724556825717651,0.0450685,0.2607535,0
0.0957683230803363,0.052524,0.2766015,0
0.121723618532226,0.0603625,0.29285,0
0.149854216728793,0.068596,0.3094795,0
0.179586537072396,0.0772365,0.326467,0
0.210217374044984,0.086295,0.343787,0
0.240837611177471,0.0957825,0.3614125,0
0.27035963001641,0.105709,0.379313,0
0.297601889309123,0.116083,0.3974565,0
0.321371419416874,0.126912,0.4158095,0
0.0164765414033951,0.0188135,0.215776,0
0.0283864441346877,0.0248685,0.2303275,0
0.0439409632459834,0.031254,0.245324,0
0.0629327607804523,0.037983,0.2607535,0
0.0850853638168753,0.0450685,0.2766015,0
0.109959470425702,0.052524,0.29285,0
0.137071325478599,0.0603625,0.3094795,0
0.165875030397401,0.068596,0.326467,0
0.195763764254801,0.0772365,0.343787,0
0.225988706826972,0.086295,0.3614125,0
0.255636661198012,0.0957825,0.379313,0
0.283681633572109,0.105709,0.3974565,0
0.309030592836122,0.116083,0.4158095,0
0.0114206670602103,0.013076,0.215776,0
0.0217806695148301,0.0188135,0.2303275,0
0.0358735638263899,0.0248685,0.245324,0
0.0535645727091899,0.031254,0.2607535,0
0.0745856241869512,0.037983,0.2766015,0
0.098467642494902,0.0450685,0.29285,0
0.124680687168017,0.052524,0.3094795,0
0.152661146103444,0.0603625,0.326467,0
0.181829710219963,0.068596,0.343787,0
0.211546760808801,0.0772365,0.3614125,0
0.241042697839945,0.086295,0.379313,0
0.269443852571684,0.0957825,0.3974565,0
0.29583141163775,0.105709,0.4158095,0
0.00665782185044727,0.0076425,0.215776,0
0.0153779163777418,0.013076,0.2303275,0
0.0278942145345903,0.0188135,0.245324,0
0.0441994631687838,0.0248685,0.2607535,0
0.0640554533570438,0.031254,0.2766015,0
0.0869821136450341,0.037983,0.29285,0
0.11239759977339,0.0450685,0.3094795,0
0.139687515252602,0.052524,0.326467,0
0.168241112110679,0.0603625,0.343787,0
0.19746373570365,0.068596,0.3614125,0
0.22668106587253,0.0772365,0.379313,0
0.255164948559879,0.086295,0.3974565,0
0.282144156891727,0.0957825,0.4158095,0
0.00217275343014218,0.0025,0.215776,0
0.00914093110156342,0.0076425,0.2303275,0
0.0199463429137229,0.013076,0.245324,0
0.0347273032574896,0.0188135,0.2607535,0
0.0533121911697395,0.0248685,0.2766015,0
0.0752483011197351,0.031254,0.29285,0
0.0999172452205545,0.037983,0.3094795,0
0.126633364551917,0.0450685,0.326467,0
0.154714781046423,0.052524,0.343787,0
0.183549679931137,0.0603625,0.3614125,0
0.212500314160403,0.068596,0.379313,0
0.240939087883753,0.0772365,0.3974565,0
0.268208818797066,0.086295,0.4158095,0
0.00305191133360612,0.0025,0.2303275,0
0.0119976449559492,0.0076425,0.245324,0
0.0250829287460115,0.013076,0.2607535,0
0.0422294165282192,0.0188135,0.2766015,0
0.0630618471844959,0.0248685,0.29285,0
0.0869516697900829,0.031254,0.3094795,0
0.11315326363966,0.037983,0.326467,0
0.140896660454815,0.0450685,0.343787,0
0.16949782650073,0.052524,0.3614125,0
0.198294166985828,0.0603625,0.379313,0
0.226694016349604,0.068596,0.3974565,0
0.25410966909502,0.0772365,0.4158095,0
0.00406026616148093,0.0025,0.245324,0
0.0152383508635301,0.0076425,0.2607535,0
0.0307339015018396,0.013076,0.2766015,0
0.0502723411843388,0.0188135,0.29285,0
0.073263047752363,0.0248685,0.3094795,0
0.0989315725002806,0.031254,0.326467,0
0.126414901476679,0.037983,0.343787,0
0.154926289344095,0.0450685,0.3614125,0
0.183725703743161,0.052524,0.379313,0
0.212197374107717,0.0603625,0.3974565,0
0.239777926660958,0.068596,0.4158095,0
0.0052177611791466,0.0025,0.2607535,0
0.0188063413898416,0.0076425,0.2766015,0
0.0368021919983448,0.013076,0.29285,0
0.0586889137725841,0.0188135,0.3094795,0
0.0837034673308018,0.0248685,0.326467,0
0.110912684345151,0.031254,0.343787,0
0.139424525449635,0.037983,0.3614125,0
0.168385694032671,0.0450685,0.379313,0
0.197101651217092,0.052524,0.3974565,0
0.224987788623587,0.0603625,0.4158095,0
0.00648995887882003,0.0025,0.2766015,0
0.0226435637063324,0.0076425,0.29285,0
0.0431516819740704,0.013076,0.3094795,0
0.0672951911542301,0.0188135,0.326467,0
0.0941176214458971,0.0248685,0.343787,0
0.122627649711716,0.031254,0.3614125,0
0.151854278600051,0.037983,0.379313,0
0.180980859213653,0.0450685,0.3974565,0
0.209348553545269,0.052524,0.4158095,0
0.00786130028503926,0.0025,0.29285,0
0.0266566583858717,0.0076425,0.3094795,0
0.0496361749556036,0.013076,0.326467,0
0.0758549141914679,0.0188135,0.343787,0
0.104257733783413,0.0248685,0.3614125,0
0.133760885045296,0.031254,0.379313,0
0.163410310985493,0.037983,0.3974565,0
0.192425791584985,0.0450685,0.4158095,0
0.00929411938848495,0.0025,0.3094795,0
0.0307496633635002,0.0076425,0.326467,0
0.0560643477753479,0.013076,0.343787,0
0.0841494199958983,0.0188135,0.3614125,0
0.113833150894916,0.0248685,0.379313,0
0.144026041441081,0.031254,0.3974565,0
0.17380465079486,0.037983,0.4158095,0
0.0107536168076022,0.0025,0.326467,0
0.0347924606000837,0.0076425,0.343787,0
0.0622620279570854,0.013076,0.3614125,0
0.0919257849626773,0.0188135,0.379313,0
0.122577691664181,0.0248685,0.3974565,0
0.153146147649595,0.031254,0.4158095,0
0.0121886630998374,0.0025,0.343787,0
0.0386707112114547,0.0076425,0.3614125,0
0.0680281650514025,0.013076,0.379313,0
0.0989535618352219,0.0188135,0.3974565,0
0.130238340676393,0.0248685,0.4158095,0
0.0135578014518278,0.0025,0.3614125,0
0.0422504586411896,0.0076425,0.379313,0
0.0731825705607557,0.013076,0.3974565,0
0.105016332092209,0.0188135,0.4158095,0
0.0148099182735736,0.0025,0.379313,0
0.0454148691151726,0.0076425,0.3974565,0
0.07755746238886,0.013076,0.4158095,0
0.0159025987305617,0.0025,0.3974565,0
0.0480556399122041,0.0076425,0.4158095,0
0.0167962879319001,0.0025,0.4158095,0
0,0,0.215776,0
0,0,0.2303275,0
0,0,0.245324,0
0,0,0.2607535,0
0,0,0.2766015,0
0,0,0.29285,0
0,0,0.3094795,0
0,0,0.326467,0
0,0,0.343787,0
0,0,0.3614125,0
0,0,0.379313,0
0,0,0.3974565,0
0,0,0.4158095,0
0.325110879018756,0.3974565,0.8500415,0
0.317832969799767,0.3974565,0.837816,0
0.321518210493974,0.379313,0.8500415,0
0.309313650863732,0.3974565,0.82512,0
0.3160338416761,0.379313,0.837816,0
0.317558059914988,0.3614125,0.8500415,0
0.299634896115947,0.3974565,0.8119535,0
0.309319484026328,0.379313,0.82512,0
0.313998408311445,0.3614125,0.837816,0
0.313287126362235,0.343787,0.8500415,0
0.307022528279182,0.326467,0.861798,0
0.288915716673958,0.3974565,0.79832,0
0.301449660021294,0.379313,0.8119535,0
0.309262099017805,0.3614125,0.82512,0
0.311786482194018,0.343787,0.837816,0
0.308751070921998,0.326467,0.8500415,0
0.300150189314983,0.3094795,0.861798,0
0.277331173864275,0.3974565,0.784224,0
0.292524834413641,0.379313,0.79832,0
0.303359176519213,0.3614125,0.8119535,0
0.309126934972722,0.343787,0.82512,0
0.309390264499285,0.326467,0.837816,0
0.304008075109216,0.3094795,0.8500415,0
0.293079677850806,0.29285,0.861798,0
0.265077197750636,0.3974565,0.7696725,0
0.282682611255051,0.379313,0.784224,0
0.296375367443049,0.3614125,0.79832,0
0.305328755802425,0.343787,0.8119535,0
0.308894838954411,0.326467,0.82512,0
0.30681326177796,0.3094795,0.837816,0
0.299068837952424,0.29285,0.8500415,0
0.285847020464798,0.2766015,0.861798,0
0.252361374658069,0.3974565,0.754676,0
0.272096279337017,0.379313,0.7696725,0
0.288423027162314,0.3614125,0.784224,0
0.300408303161572,0.343787,0.79832,0
0.30725353342189,0.326467,0.8119535,0
0.30850479807968,0.3094795,0.82512,0
0.304011479516174,0.29285,0.837816,0
0.293914705564897,0.2766015,0.8500415,0
0.278495580400465,0.2607535,0.861798,0
0.239406932704264,0.3974565,0.7392465,0
0.260972019311815,0.379313,0.754676,0
0.27965151743791,0.3614125,0.7696725,0
0.294460021260112,0.343787,0.784224,0
0.304491452615975,0.326467,0.79832,0
0.309044955538582,0.3094795,0.8119535,0
0.307856488558243,0.29285,0.82512,0
0.300955281304615,0.2766015,0.837816,0
0.28849663068731,0.2607535,0.8500415,0
0.270995252393045,0.245324,0.861798,0
0.226436125426803,0.3974565,0.7233985,0
0.249528549779514,0.379313,0.7392465,0
0.270242556744738,0.3614125,0.754676,0
0.287609023352648,0.343787,0.7696725,0
0.300628676442314,0.326467,0.784224,0
0.308433359200557,0.3094795,0.79832,0
0.310543858654943,0.29285,0.8119535,0
0.306870599840823,0.2766015,0.82512,0
0.297485416206201,0.2607535,0.837816,0
0.282756781711317,0.245324,0.8500415,0
0.26332541463641,0.2303275,0.861798,0
0.213669280426709,0.3974565,0.70715,0
0.237987045014812,0.379313,0.7233985,0
0.2604033142415,0.3614125,0.7392465,0
0.280011107836294,0.343787,0.754676,0
0.295772003361603,0.326467,0.7696725,0
0.306700645307392,0.3094795,0.784224,0
0.312054795148563,0.29285,0.79832,0
0.311609257196416,0.2766015,0.8119535,0
0.305361092875374,0.2607535,0.82512,0
0.293511182674081,0.245324,0.837816,0
0.276601862747732,0.2303275,0.8500415,0
0.255409404695159,0.215776,0.861798,0
0.201303012911233,0.3974565,0.6905205,0
0.226571461661355,0.379313,0.70715,0
0.250352634379865,0.3614125,0.7233985,0
0.271855501720295,0.343787,0.7392465,0
0.29005309613091,0.326467,0.754676,0
0.303871412055884,0.3094795,0.7696725,0
0.312406944846532,0.29285,0.784224,0
0.315142626987757,0.2766015,0.79832,0
0.312036300650785,0.2607535,0.8119535,0
0.303152202785028,0.245324,0.82512,0
0.288890284541494,0.2303275,0.837816,0
0.269921442533264,0.215776,0.8500415,0
0.24714126736491,0.20168,0.861798,0
0.189548047478911,0.3974565,0.673533,0
0.215494002371039,0.379313,0.6905205,0
0.24031256131213,0.3614125,0.70715,0
0.263349462771875,0.343787,0.7233985,0
0.283639487930038,0.326467,0.7392465,0
0.300074492099701,0.3094795,0.754676,0
0.3115965884187,0.29285,0.7696725,0
0.317481671918087,0.2766015,0.784224,0
0.317457748631533,0.2607535,0.79832,0
0.311599074641913,0.245324,0.8119535,0
