"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.00539896847467938,0.2303275,0.0188135,0
0.00328118795303562,0.215776,0.013076,0
0.00045123436983791,0.1880465,0.0025,0
0.00164690740422158,0.20168,0.0076425,0
0.050610255871904,0.3974565,0.086295,0
0.0439754628045797,0.379313,0.0772365,0
0.0376007709469797,0.3614125,0.068596,0
0.031581582617522,0.343787,0.0603625,0
0.0259977409517729,0.326467,0.052524,0
0.0209093750417806,0.3094795,0.0450685,0
0.0163597297867272,0.29285,0.037983,0
0.0123692320901104,0.2766015,0.031254,0
0.00894485125560662,0.2607535,0.0248685,0
0.00607625946677308,0.245324,0.0188135,0
0.00374129566343288,0.2303275,0.013076,0
0.000532966471136306,0.20168,0.0025,0
0.00190688458658931,0.215776,0.0076425,0
0.0523231344779179,0.4158095,0.086295,0
0.0457992679789303,0.3974565,0.0772365,0
0.0394545215681167,0.379313,0.068596,0
0.0333925637753121,0.3614125,0.0603625,0
0.027703600722962,0.343787,0.052524,0
0.0224621668826077,0.326467,0.0450685,0
0.0177218700243272,0.3094795,0.037983,0
0.0135195663780589,0.29285,0.031254,0
0.00987026832398487,0.2766015,0.0248685,0
0.00677566218148529,0.2607535,0.0188135,0
0.00422121821096619,0.245324,0.013076,0
0.000619945787389369,0.215776,0.0025,0
0.0021809786877691,0.2303275,0.0076425,0
0.0537391191943006,0.434336,0.086295,0
0.0473858065411858,0.4158095,0.0772365,0
0.0411284299370698,0.3974565,0.068596,0
0.035074681739616,0.379313,0.0603625,0
0.0293252527282573,0.3614125,0.052524,0
0.0239654375014876,0.343787,0.0450685,0
0.0190634837920018,0.326467,0.037983,0
0.0146665776246828,0.3094795,0.031254,0
0.0108055988984675,0.29285,0.0248685,0
0.0074902070369957,0.2766015,0.0188135,0
0.00471685728253526,0.2607535,0.013076,0
0.000711636899887878,0.2303275,0.0025,0
0.00246685638912621,0.245324,0.0076425,0
0.0548190206944494,0.4529985,0.086295,0
0.048697445101272,0.434336,0.0772365,0
0.042585536608108,0.4158095,0.068596,0
0.036595075508238,0.3974565,0.0603625,0
0.0308328863696192,0.379313,0.052524,0
0.0253957127650323,0.3614125,0.0450685,0
0.0203631381394772,0.343787,0.037983,0
0.0157970499733707,0.326467,0.031254,0
0.0117386282371276,0.3094795,0.0248685,0
0.00821247568016567,0.29285,0.0188135,0
0.00522331314316719,0.2766015,0.013076,0
0.000807250680525216,0.245324,0.0025,0
0.00276211454505107,0.2607535,0.0076425,0
0.055535095439276,0.4717595,0.086295,0
0.0497003015126443,0.4529985,0.0772365,0
0.0437913591328261,0.434336,0.068596,0
0.037919914321658,0.4158095,0.0603625,0
0.0321969979792098,0.3974565,0.052524,0
0.0267266673152499,0.379313,0.0450685,0
0.0216007368506299,0.3614125,0.037983,0
0.016892834442829,0.343787,0.031254,0
0.0126587657753095,0.326467,0.0248685,0
0.00893347751368905,0.3094795,0.0188135,0
0.00573524142915856,0.29285,0.013076,0
0.000906015114846379,0.2607535,0.0025,0
0.00306377896801529,0.2766015,0.0076425,0
0.0558618314198917,0.49058,0.086295,0
0.050365178963033,0.4717595,0.0772365,0
0.0447152783442463,0.4529985,0.068596,0
0.0390183020206365,0.434336,0.0603625,0
0.0333872392340633,0.4158095,0.052524,0
0.0279322615583592,0.3974565,0.0450685,0
0.0227534856524882,0.379313,0.037983,0
0.0179371850464668,0.3614125,0.031254,0
0.0135511908482819,0.343787,0.0248685,0
0.00964479005255594,0.326467,0.0188135,0
0.00624676474108745,0.3094795,0.013076,0
0.00100692790640129,0.2766015,0.0025,0
0.00336905039934761,0.29285,0.0076425,0
0.0557833765072794,0.50942,0.086295,0
0.0506687010346676,0.49058,0.0772365,0
0.0453286606848093,0.4717595,0.068596,0
0.039861439372159,0.4529985,0.0603625,0
0.0343757222130925,0.434336,0.052524,0
0.0289859786834014,0.4158095,0.0450685,0
0.0237988765045274,0.3974565,0.037983,0
0.0189108560547314,0.379313,0.031254,0
0.0144024488195106,0.3614125,0.0248685,0
0.010335095729558,0.343787,0.0188135,0
0.00675146940967382,0.326467,0.013076,0
0.00110905292666216,0.29285,0.0025,0
0.00367380763759211,0.3094795,0.0076425,0
0.0552928099089551,0.5282405,0.086295,0
0.0505955385441494,0.50942,0.0772365,0
0.0456099646114478,0.49058,0.068596,0
0.0404222050164409,0.4717595,0.0603625,0
0.0351358397337019,0.4529985,0.052524,0
0.0298620851655629,0.434336,0.0450685,0
0.0247138595728481,0.4158095,0.037983,0
0.0197948977142948,0.3974565,0.031254,0
0.0151968400595357,0.379313,0.0248685,0
0.0109941197771398,0.3614125,0.0188135,0
0.00724158438572351,0.343787,0.013076,0
0.00121106780843507,0.3094795,0.0025,0
0.00397495561928992,0.326467,0.0076425,0
0.0543932224248633,0.5470015,0.086295,0
0.0501387399473676,0.5282405,0.0772365,0
0.0455444581707111,0.50942,0.068596,0
0.0406815323671809,0.49058,0.0603625,0
0.035643195492951,0.4717595,0.052524,0
0.0305369255171808,0.4529985,0.0450685,0
0.0254758998143581,0.434336,0.037983,0
0.0205697307290428,0.4158095,0.031254,0
0.0159189714010366,0.3974565,0.0248685,0
0.0116096876279651,0.379313,0.0188135,0
0.00770990277639708,0.3614125,0.013076,0
0.00131201052153562,0.326467,0.0025,0
0.00426745121948653,0.343787,0.0076425,0
0.0530995517368023,0.565664,0.086295,0
0.0493008993970001,0.5470015,0.0772365,0
0.0451252208798407,0.5282405,0.068596,0
0.0406250678907973,0.50942,0.0603625,0
0.0358801551145762,0.49058,0.052524,0
0.0309900385638848,0.4717595,0.0450685,0
0.0260644095954191,0.4529985,0.037983,0
0.021216243152179,0.434336,0.031254,0
0.0165527819871775,0.4158095,0.0248685,0
0.012169938730412,0.3974565,0.0188135,0
0.00814773492529116,0.379313,0.013076,0
0.00141003343971902,0.343787,0.0025,0
0.004547207652537,0.3614125,0.0076425,0
0.0514319080522069,0.5841905,0.086295,0
0.0480948987273407,0.565664,0.0772365,0
0.044354388815694,0.5470015,0.068596,0
0.0402460009921895,0.5282405,0.0603625,0
0.0358333230662905,0.50942,0.052524,0
0.0312038021387763,0.49058,0.0450685,0
0.026461349774109,0.4717595,0.037983,0
0.0217169170784064,0.4529985,0.031254,0
0.0170827919874361,0.434336,0.0248685,0
0.0126623666673195,0.4158095,0.0188135,0
0.00854670808823268,0.3974565,0.013076,0
0.0048089818356779,0.379313,0.0076425,0
0.00150391909441841,0.3614125,0.0025,0
0.049426295220033,0.6025435,0.086295,0
0.046542091217452,0.5841905,0.0772365,0
0.0432427814568929,0.565664,0.068596,0
0.0395463139646281,0.5470015,0.0603625,0
0.0354960893199688,0.5282405,0.052524,0
0.0311665505752064,0.50942,0.0450685,0
0.0266508178891992,0.49058,0.037983,0
0.022056105089156,0.4717595,0.031254,0
0.0174941165090864,0.4529985,0.0248685,0
0.0130749496939314,0.434336,0.0188135,0
0.00889787893182227,0.4158095,0.013076,0
0.00504782301190533,0.3974565,0.0076425,0
0.00159185505056427,0.379313,0.0025,0
0.0471241305494401,0.620687,0.086295,0
0.0446733740185063,0.6025435,0.0772365,0
0.0418118145262555,0.5841905,0.068596,0
0.0385345304867288,0.565664,0.0603625,0
0.0348697893955902,0.5470015,0.052524,0
0.0308719839571399,0.5282405,0.0450685,0
0.026622596718911,0.50942,0.037983,0
0.0222200416877198,0.49058,0.031254,0
0.0177738887002225,0.4717595,0.0248685,0
0.0133959340542534,0.4529985,0.0188135,0
0.00919265863533452,0.434336,0.013076,0
0.00525834761699244,0.4158095,0.0076425,0
0.00167221378881579,0.3974565,0.0025,0
0.044570422113222,0.6385875,0.086295,0
0.042527997423482,0.620687,0.0772365,0
0.0400887977333832,0.6025435,0.068596,0
0.0372306569099162,0.5841905,0.0603625,0
0.0339621438427999,0.565664,0.052524,0
0.0303203302591757,0.5470015,0.0450685,0
0.0263708192651482,0.5282405,0.037983,0
0.0221999376553716,0.50942,0.031254,0
0.01791123738809,0.49058,0.0248685,0
0.0136153099515768,0.4717595,0.0188135,0
0.00942267014023621,0.4529985,0.013076,0
0.00543540638367069,0.434336,0.0076425,0
0.00174316513004073,0.4158095,0.0025,0
0.0418184025792308,0.656213,0.086295,0
0.0401498515833122,0.6385875,0.0772365,0
0.0381096950598991,0.620687,0.068596,0
0.0356602066263636,0.6025435,0.0603625,0
0.0327903608158891,0.5841905,0.052524,0
0.0295197150977026,0.565664,0.0450685,0
0.0258951198729698,0.5470015,0.037983,0
0.0219903348826654,0.5282405,0.031254,0
0.0178980450869014,0.50942,0.0248685,0
0.0137244892058271,0.49058,0.0188135,0
0.00958053938228998,0.4717595,0.013076,0
0.00557395716024869,0.4529985,0.0076425,0
0.00180297882106159,0.434336,0.0025,0
0.0389214639035794,0.673533,0.086295,0
0.037588845434016,0.656213,0.0772365,0
0.035916465290623,0.6385875,0.068596,0
0.033855479274197,0.620687,0.0603625,0
0.0313776891202418,0.6025435,0.052524,0
0.0284838634354158,0.5841905,0.0450685,0
0.0252024692670259,0.565664,0.037983,0
0.0215909405066439,0.5470015,0.031254,0
0.0177296025339597,0.5282405,0.0248685,0
0.0137168216481218,0.50942,0.0188135,0
0.00966004412852204,0.49058,0.013076,0
0.00566946535840334,0.4717595,0.0076425,0
0.00184993559556507,0.4529985,0.0025,0
0.0348952830873547,0.673533,0.0772365,0
0.0335556030426503,0.656213,0.068596,0
0.0318551193233876,0.6385875,0.0603625,0
0.0297535543578512,0.620687,0.052524,0
0.0272330177486282,0.6025435,0.0450685,0
0.0243047546183959,0.5841905,0.037983,0
0.0210070390718131,0.565664,0.031254,0
0.0174060823660718,0.5470015,0.0248685,0
0.0135885540398421,0.5282405,0.0188135,0
0.00965649084127662,0.50942,0.013076,0
0.0057181766340783,0.49058,0.0076425,0
0.0018824929199858,0.4717595,0.0025,0
0.0310740160726496,0.673533,0.068596,0
0.0297022902913963,0.656213,0.0603625,0
0.027952684502186,0.6385875,0.052524,0
0.0257943422212388,0.620687,0.0450685,0
0.0232192099819761,0.6025435,0.037983,0
0.0202486816380478,0.5841905,0.031254,0
0.0169310353232033,0.565664,0.0248685,0
0.013339651289233,0.5470015,0.0188135,0
0.00956702284440615,0.5282405,0.013076,0
0.00571725273096763,0.50942,0.0076425,0
0.00189932898136148,0.49058,0.0025,0
0.0274401747409165,0.673533,0.0603625,0
0.0260145772440307,0.656213,0.052524,0
0.0241982863611797,0.6385875,0.0450685,0
0.0219696385644268,0.620687,0.037983,0
0.0193304799093717,0.6025435,0.031254,0
0.0163124703978539,0.5841905,0.0248685,0
0.0129727034634483,0.565664,0.0188135,0
0.00939138321076407,0.5470015,0.013076,0
0.00566479637163354,0.5282405,0.0076425,0
0.00189950846519933,0.50942,0.0025,0
0.0239783741055297,0.673533,0.052524,0
0.0224803855213063,0.656213,0.0450685,0
0.0205825002812175,0.6385875,0.037983,0
0.0182725506360984,0.620687,0.031254,0
0.0155626018240257,0.6025435,0.0248685,0
0.0124938092353034,0.5841905,0.0188135,0
0.00913122095494879,0.565664,0.013076,0
0.00556067072172349,0.5470015,0.0076425,0
0.00188233906377427,0.5282405,0.0025,0
0.0206754684326965,0.673533,0.0450685,0
0.0190891266349925,0.656213,0.037983,0
0.0170972954287377,0.6385875,0.031254,0
0.0146977872252709,0.620687,0.0248685,0
0.0119123669119985,0.6025435,0.0188135,0
0.00879103667040157,0.5841905,0.013076,0
0.00540569952976585,0.565664,0.0076425,0
0.00184771726463931,0.5470015,0.0025,0
0.017519814023759,0.673533,0.037983,0
0.0158316533946424,0.656213,0.031254,0
0.0137362814458575,0.6385875,0.0248685,0
0.0112411487848979,0.620687,0.0188135,0
0.00837732295175759,0.6025435,0.013076,0
0.00520262001700262,0.5841905,0.0076425,0
0.00179591323497252,0.565664,0.0025,0
0.0159100689783958,0.6905205,0.037983,0
0.0145012224398477,0.673533,0.031254,0
0.0127004762211301,0.656213,0.0248685,0
0.0104942217747645,0.6385875,0.0188135,0
0.00789927389666921,0.620687,0.013076,0
0.0049552205670432,0.6025435,0.0076425,0
0.00172784011994807,0.5841905,0.0025,0
0.0142880461311808,0.70715,0.037983,0
0.0131368487247825,0.6905205,0.031254,0
0.0116111530264036,0.673533,0.0248685,0
0.00968929948209501,0.656213,0.0188135,0
0.00736678807783744,0.6385875,0.013076,0
0.00466908136603532,0.620687,0.0076425,0
0.00164473023711919,0.6025435,0.0025,0
0.0126862818912988,0.7233985,0.037983,0
0.011762157061651,0.70715,0.031254,0
0.0104942865439623,0.6905205,0.0248685,0
0.00884229948770088,0.673533,0.0188135,0
0.00679278257896189,0.656213,0.013076,0
0.0043500108057127,0.6385875,0.0076425,0
0.00154850893098234,0.620687,0.0025,0
0.0104054273539561,0.7233985,0.031254,0
0.00936887121948427,0.70715,0.0248685,0
0.00797407122236778,0.6905205,0.0188135,0
0.00618833753586415,0.673533,0.013076,0
0.0040059946959948,0.656213,0.0076425,0
0.00144104991843671,0.6385875,0.0025,0
0.00825870934402886,0.7233985,0.0248685,0
0.00709899707309255,0.70715,0.0188135,0
0.00556891668595133,0.6905205,0.013076,0
0.00364324559960064,0.673533,0.0076425,0
0.0013252197599553,0.656213,0.0025,0
0.00623618346240674,0.7233985,0.0188135,0
0.00494433207493032,0.70715,0.013076,0
0.00327211644134582,0.6905205,0.0076425,0
0.00120274089096688,0.673533,0.0025,0
0.00432884169620288,0.7233985,0.013076,0
0.00289711074890729,0.70715,0.0076425,0
0.0010777096346522,0.6905205,0.0025,0
0.0025280990591407,0.7233985,0.0076425,0
0.00095124044158445,0.70715,0.0025,0
0.000826815092742751,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.0488710829245303,0.6905205,0.116083,0
0.0442850719712313,0.6905205,0.105709,0
0.0452296674971957,0.70715,0.116083,0
0.0399827735369393,0.6905205,0.0957825,0
0.0408417422247592,0.70715,0.105709,0
0.0415806888076355,0.7233985,0.116083,0
0.0359368175495358,0.6905205,0.086295,0
0.0367453540218234,0.70715,0.0957825,0
0.0374028534943829,0.7233985,0.105709,0
0.0379640233090891,0.7392465,0.116083,0
0.0321238540031296,0.6905205,0.0772365,0
0.0329135270004454,0.70715,0.086295,0
0.0335202087418319,0.7233985,0.0957825,0
0.0340070606969118,0.7392465,0.105709,0
0.0344303643345318,0.754676,0.116083,0
0.028523255330913,0.6905205,0.068596,0
0.0293214098417595,0.70715,0.0772365,0
0.029906683496748,0.7233985,0.086295,0
0.030347915482087,0.7392465,0.0957825,0
0.0307016657288154,0.754676,0.105709,0
0.0310163707662164,0.7696725,0.116083,0
0.0251167804720477,0.6905205,0.0603625,0
0.0259472281510404,0.70715,0.068596,0
0.0265382392692965,0.7233985,0.0772365,0
0.0269591405851242,0.7392465,0.086295,0
0.0272695619934488,0.754676,0.0957825,0
0.0275221266529573,0.7696725,0.105709,0
0.0277532963963151,0.784224,0.116083,0
0.0218882015300818,0.6905205,0.052524,0
0.022772522221754,0.70715,0.0603625,0
0.0233929278928044,0.7233985,0.068596,0
0.0238166274095082,0.7392465,0.0772365,0
0.02410755072518,0.754676,0.086295,0
0.0243204393689559,0.7696725,0.0957825,0
0.0244974981173433,0.784224,0.105709,0
0.0246642666693021,0.79832,0.116083,0
0.0188234872105887,0.6905205,0.0450685,0
0.0197806476970507,0.70715,0.052524,0
0.0204512476852743,0.7233985,0.0603625,0
0.0208994146394821,0.7392465,0.068596,0
0.0211919821176119,0.754676,0.0772365,0
0.0213854542436864,0.7696725,0.086295,0
0.0215275482658638,0.784224,0.0957825,0
0.0216491435062077,0.79832,0.105709,0
0.0217665062123127,0.8119535,0.116083,0
0.0169569185511865,0.70715,0.0450685,0
0.0176960676134147,0.7233985,0.052524,0
0.0181885952844417,0.7392465,0.0603625,0
0.0185014832825123,0.754676,0.068596,0
0.0186941359351532,0.7696725,0.0772365,0
0.0188184147854656,0.784224,0.086295,0
0.018910630134564,0.79832,0.0957825,0
0.0189919327186413,0.8119535,0.105709,0
0.0190704747408063,0.82512,0.116083,0
0.0151123390500022,0.7233985,0.0450685,0
0.015666841140367,0.7392465,0.052524,0
0.0160174812240068,0.754676,0.0603625,0
0.0162259631481534,0.7696725,0.068596,0
0.0163478623325914,0.784224,0.0772365,0
0.0164245855715577,0.79832,0.086295,0
0.016482630276922,0.8119535,0.0957825,0
0.0165343534908947,0.82512,0.105709,0
0.0165815795724674,0.837816,0.116083,0
0.0133187199080684,0.7392465,0.0450685,0
0.0137231564073393,0.754676,0.052524,0
0.0139627592721672,0.7696725,0.0603625,0
0.0140961575430227,0.784224,0.068596,0
0.0141696951358792,0.79832,0.0772365,0
0.0142154363505991,0.8119535,0.086295,0
0.0142504443226947,0.82512,0.0957825,0
0.0142797279514242,0.837816,0.105709,0
0.014300494806474,0.8500415,0.116083,0
0.011130137467208,0.7392465,0.037983,0
0.0116032892359867,0.754676,0.0450685,0
0.0118879797065244,0.7696725,0.052524,0
0.0120458402748144,0.784224,0.0603625,0
0.0121271092413347,0.79832,0.068596,0
0.0121700083550514,0.8119535,0.0772365,0
0.0121965828011627,0.82512,0.086295,0
0.012215732968909,0.837816,0.0957825,0
0.0122267898043633,0.8500415,0.105709,0
0.0122242557887299,0.861798,0.116083,0
0.00908823356242737,0.7392465,0.031254,0
0.00964371341963188,0.754676,0.037983,0
0.00998669199620984,0.7696725,0.0450685,0
0.0101809643309244,0.784224,0.052524,0
0.0102802057901997,0.79832,0.0603625,0
0.0103284481067889,0.8119535,0.068596,0
0.0103534077417471,0.82512,0.0772365,0
0.010368429559928,0.837816,0.086295,0
0.0103756979383182,0.8500415,0.0957825,0
0.0103707013331994,0.861798,0.105709,0
0.0103472801007102,0.873088,0.116083,0
0.00718144884954577,0.7392465,0.0248685,0
0.00783137659539434,0.754676,0.031254,0
0.00824521426922734,0.7696725,0.037983,0
0.00848705805310548,0.784224,0.0450685,0
0.00861393417211308,0.79832,0.052524,0
0.00867503881032814,0.8119535,0.0603625,0
0.00870397988464705,0.82512,0.068596,0
0.00871942125016609,0.837816,0.0772365,0
0.00872704347135506,0.8500415,0.086295,0
0.0087240128735251,0.861798,0.0957825,0
0.00870422598457804,0.873088,0.105709,0
0.0086618658683354,0.883917,0.116083,0
0.00539923324499685,0.7392465,0.0188135,0
0.00615440716533047,0.754676,0.0248685,0
0.00665049508820656,0.7696725,0.031254,0
0.00695072232180021,0.784224,0.037983,0
0.0071146842954946,0.79832,0.0450685,0
0.00719557179092808,0.8119535,0.052524,0
0.00723350709982784,0.82512,0.0603625,0
0.00725270114012936,0.837816,0.068596,0
0.00726336511063003,0.8500415,0.0772365,0
0.00726499249012572,0.861798,0.086295,0
0.00725210732849397,0.873088,0.0957825,0
0.00721816808743603,0.883917,0.105709,0
0.00715899846274927,0.894291,0.116083,0
0.00373191546499088,0.7392465,0.013076,0
0.00460182970425962,0.754676,0.0188135,0
0.00519059833718125,0.7696725,0.0248685,0
0.00555949922349293,0.784224,0.031254,0
0.00576934721050727,0.79832,0.037983,0
0.00587719724094726,0.8119535,0.0450685,0
0.00592869819058395,0.82512,0.052524,0
0.00595437363903421,0.837816,0.0603625,0
0.00596954534168943,0.8500415,0.068596,0
0.00597708687439605,0.861798,0.0772365,0
0.00597270024289059,0.873088,0.086295,0
0.00594958684074707,0.883917,0.0957825,0
0.00590256240689936,0.894291,0.105709,0
0.00582930744751402,0.9042175,0.116083,0
0.00217018123381218,0.7392465,0.0076425,0
0.00316350478508502,0.754676,0.013076,0
0.00385445813973584,0.7696725,0.0188135,0
0.00430150441945533,0.784224,0.0248685,0
0.00456597690593577,0.79832,0.031254,0
0.00470802881940006,0.8119535,0.037983,0
0.0047775742615837,0.82512,0.0450685,0
0.00481204318577321,0.837816,0.052524,0
0.00483253326361003,0.8500415,0.0603625,0
0.00484603108908357,0.861798,0.068596,0
0.00485035241923164,0.873088,0.0772365,0
0.00483886365840434,0.883917,0.086295,0
0.0048054485949144,0.894291,0.0957825,0
0.00474627527386697,0.9042175,0.105709,0
0.00466262194527949,0.913705,0.116083,0
0.00070612880016938,0.7392465,0.0025,0
0.0018295567539508,0.754676,0.0076425,0
0.00263141436271534,0.7696725,0.013076,0
0.00316552745165024,0.784224,0.0188135,0
0.00349334495996487,0.79832,0.0248685,0
0.0036764095834898,0.8119535,0.031254,0
0.00376899146795877,0.82512,0.037983,0
0.00381461813210201,0.837816,0.0450685,0
0.00384076854849153,0.8500415,0.052524,0
0.00385957679342778,0.861798,0.0603625,0
0.00387163922293484,0.873088,0.068596,0
0.00387121112150678,0.883917,0.0772365,0
0.0038516501847769,0.894291,0.086295,0
0.00380818098958043,0.9042175,0.0957825,0
0.00374008067557437,0.913705,0.105709,0
0.0036488207347394,0.9227635,0.116083,0
0.000591373248528175,0.754676,0.0025,0
0.00151075245256722,0.7696725,0.0076425,0
0.0021409773153063,0.784224,0.013076,0
0.00254050973731353,0.79832,0.0188135,0
0.00277171878548394,0.8119535,0.0248685,0
0.00289253255610763,0.82512,0.031254,0
0.00295184379122599,0.837816,0.037983,0
0.0029839805207243,0.8500415,0.0450685,0
0.00300695086376923,0.861798,0.052524,0
0.0030250952802182,0.873088,0.0603625,0
0.00303407444959021,0.883917,0.068596,0
0.00302728442731552,0.894291,0.0772365,0
0.00299928614407268,0.9042175,0.086295,0
0.00294695286789108,0.913705,0.0957825,0
