"Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
0.00861835646363853,0.245324,0.0188135,0
0.00458084026468916,0.2303275,0.013076,0
0.000403176769091213,0.20168,0.0025,0
0.00193264677605909,0.215776,0.0076425,0
0.140082375652173,0.4158095,0.086295,0
0.120089680855053,0.3974565,0.0772365,0
0.100458493116724,0.379313,0.068596,0
0.0817418851663022,0.3614125,0.0603625,0
0.0645176725246255,0.343787,0.052524,0
0.0492327041683224,0.326467,0.0450685,0
0.0361588494141554,0.3094795,0.037983,0
0.0253836959570142,0.29285,0.031254,0
0.0168394618109843,0.2766015,0.0248685,0
0.0103455752831941,0.2607535,0.0188135,0
0.00565292560109397,0.245324,0.013076,0
0.000558468503393487,0.215776,0.0025,0
0.0024830167679611,0.2303275,0.0076425,0
0.144887528133576,0.434336,0.086295,0
0.125775278973522,0.4158095,0.0772365,0
0.106633671234766,0.3974565,0.068596,0
0.0880040162136032,0.379313,0.0603625,0
0.070472137346254,0.3614125,0.052524,0
0.0545713277332323,0.343787,0.0450685,0
0.0406834951777946,0.326467,0.037983,0
0.0290082049604167,0.3094795,0.031254,0
0.0195702922692127,0.29285,0.0248685,0
0.012255564547936,0.2766015,0.0188135,0
0.00685548382772305,0.2607535,0.013076,0
0.000737294598626842,0.2303275,0.0025,0
0.00310833976299532,0.245324,0.0076425,0
0.14838931228966,0.4529985,0.086295,0
0.130388224934321,0.434336,0.0772365,0
0.112027619530331,0.4158095,0.068596,0
0.0937740335632645,0.3974565,0.0603625,0
0.0761956926257045,0.379313,0.052524,0
0.0598853157898392,0.3614125,0.0450685,0
0.0453217589495638,0.343787,0.037983,0
0.0328164320690873,0.326467,0.031254,0
0.0225008406127852,0.3094795,0.0248685,0
0.014343278570426,0.29285,0.0188135,0
0.00819073474181757,0.2766015,0.013076,0
0.000941341797939792,0.245324,0.0025,0
0.00381240152804805,0.2607535,0.0076425,0
0.150475314410476,0.4717595,0.086295,0
0.133761791631803,0.4529985,0.0772365,0
0.116437345751256,0.434336,0.068596,0
0.0988411596214761,0.4158095,0.0603625,0
0.0815126653995966,0.3974565,0.052524,0
0.065031706097389,0.379313,0.0450685,0
0.0499689007546516,0.3614125,0.037983,0
0.0367435400115459,0.343787,0.031254,0
0.0255961961717514,0.326467,0.0248685,0
0.0165941674482953,0.3094795,0.0188135,0
0.00965645248909892,0.29285,0.013076,0
0.00117211805974363,0.2607535,0.0025,0
0.00459733810467658,0.2766015,0.0076425,0
0.151057583639967,0.49058,0.086295,0
0.135770370945323,0.4717595,0.0772365,0
0.11969434063512,0.4529985,0.068596,0
0.103032233206054,0.434336,0.0603625,0
0.0862176112274202,0.4158095,0.052524,0
0.069849945743158,0.3974565,0.0450685,0
0.0545041584665249,0.379313,0.037983,0
0.0407027319925426,0.3614125,0.031254,0
0.0288061556694112,0.343787,0.0248685,0
0.0189836312928955,0.326467,0.0188135,0
0.0112438116571609,0.3094795,0.013076,0
0.00143066565393132,0.2766015,0.0025,0
0.00546260408940918,0.29285,0.0076425,0
0.150093204877005,0.50942,0.086295,0
0.136318582722506,0.49058,0.0772365,0
0.12165734123925,0.4717595,0.068596,0
0.106165225739022,0.4529985,0.0603625,0
0.0901576601328748,0.434336,0.052524,0
0.0741581505600904,0.4158095,0.0450685,0
0.0587768468398224,0.3974565,0.037983,0
0.0445953579668834,0.379313,0.031254,0
0.0320618796930126,0.3614125,0.0248685,0
0.0214747028599738,0.343787,0.0188135,0
0.0129370643949061,0.326467,0.013076,0
0.00171710708207363,0.29285,0.0025,0
0.00640379249242017,0.3094795,0.0076425,0
0.147584937153426,0.5282405,0.086295,0
0.135357216470547,0.50942,0.0772365,0
0.122213514441605,0.49058,0.068596,0
0.108078883075668,0.4717595,0.0603625,0
0.0931356002804873,0.4529985,0.052524,0
0.0777910575913177,0.434336,0.0450685,0
0.0626436626446987,0.4158095,0.037983,0
0.0482851002267861,0.3974565,0.031254,0
0.035283547852942,0.379313,0.0248685,0
0.0240161999224744,0.3614125,0.0188135,0
0.0147111348829236,0.343787,0.013076,0
0.00203029362352489,0.3094795,0.0025,0
0.00741255320185479,0.326467,0.0076425,0
0.143576758833187,0.5470015,0.086295,0
0.132879328566744,0.5282405,0.0772365,0
0.121315982848252,0.50942,0.068596,0
0.10868057533274,0.49058,0.0603625,0
0.0950045457261487,0.4717595,0.052524,0
0.0805882424736642,0.4529985,0.0450685,0
0.0659285759544668,0.434336,0.037983,0
0.0516621828682235,0.4158095,0.031254,0
0.0383597490357455,0.3974565,0.0248685,0
0.0265446205107003,0.379313,0.0188135,0
0.0165315337849293,0.3614125,0.013076,0
0.00236783664719174,0.326467,0.0025,0
0.00847450925225898,0.343787,0.0076425,0
0.138159153749784,0.565664,0.086295,0
0.128942056772409,0.5470015,0.0772365,0
0.118955651332657,0.5282405,0.068596,0
0.107894979769817,0.50942,0.0603625,0
0.0956556656786956,0.49058,0.052524,0
0.0823896536686151,0.4717595,0.0450685,0
0.0685020909873954,0.4529985,0.037983,0
0.0545545656556347,0.434336,0.031254,0
0.0412005630446075,0.4158095,0.0248685,0
0.028978719186254,0.3974565,0.0188135,0
0.0183512269119594,0.379313,0.013076,0
0.00272500662724585,0.343787,0.0025,0
0.00957098407327564,0.3614125,0.0076425,0
0.131439647317933,0.5841905,0.086295,0
0.123632678390039,0.565664,0.0772365,0
0.115178201756146,0.5470015,0.068596,0
0.105712111188776,0.5282405,0.0603625,0
0.0950111569872785,0.50942,0.052524,0
0.0830852405538975,0.49058,0.0450685,0
0.0702024809683659,0.4717595,0.037983,0
0.056858118839804,0.4529985,0.031254,0
0.0436568830248508,0.434336,0.0248685,0
0.031243254383148,0.4158095,0.0188135,0
0.0201169333531631,0.3974565,0.013076,0
0.0106701274383009,0.379313,0.0076425,0
0.0030969282235889,0.3614125,0.0025,0
0.12358142392681,0.6025435,0.086295,0
0.117081151759609,0.5841905,0.0772365,0
0.110073603317914,0.565664,0.068596,0
0.102174712893427,0.5470015,0.0603625,0
0.0930524210485284,0.5282405,0.052524,0
0.082593967540932,0.50942,0.0450685,0
0.0709242187804362,0.49058,0.037983,0
0.0584187726440134,0.4717595,0.031254,0
0.0456417437760065,0.4529985,0.0248685,0
0.0332193593130884,0.434336,0.0188135,0
0.0217712079455965,0.4158095,0.013076,0
0.0117468353777948,0.3974565,0.0076425,0
0.00347074838041554,0.379313,0.0025,0
0.114776323883247,0.620687,0.086295,0
0.109447930473852,0.6025435,0.0772365,0
0.1037813330083,0.5841905,0.068596,0
0.0973592267140752,0.565664,0.0603625,0
0.089812321164669,0.5470015,0.052524,0
0.0808896409784579,0.5282405,0.0450685,0
0.070583263675141,0.50942,0.037983,0
0.0591365809157203,0.49058,0.031254,0
0.047016106314133,0.4717595,0.0248685,0
0.0348381367165013,0.4529985,0.0188135,0
0.023226788566213,0.434336,0.013076,0
0.01276196463269,0.4158095,0.0076425,0
0.00384028932072625,0.3974565,0.0025,0
0.105225977750372,0.6385875,0.086295,0
0.100941990549827,0.620687,0.0772365,0
0.0964642926879646,0.6025435,0.068596,0
0.0914117767875749,0.5841905,0.0603625,0
0.0853653149157724,0.565664,0.052524,0
0.0779924326229562,0.5470015,0.0450685,0
0.0691486095089918,0.5282405,0.037983,0
0.0589310744360833,0.50942,0.031254,0
0.0476965947667462,0.49058,0.0248685,0
0.0359826062551604,0.4717595,0.0188135,0
0.0244354405872851,0.4529985,0.013076,0
0.0136609953210121,0.434336,0.0076425,0
0.0041915167408803,0.4158095,0.0025,0
0.0951593646375351,0.656213,0.086295,0
0.0917753009784594,0.6385875,0.0772365,0
0.0883433141964027,0.620687,0.068596,0
0.084499703022473,0.6025435,0.0603625,0
0.0798454577920932,0.5841905,0.052524,0
0.0739739982431102,0.565664,0.0450685,0
0.066627609432864,0.5470015,0.037983,0
0.0577665665877036,0.5282405,0.031254,0
0.047602145594456,0.50942,0.0248685,0
0.0365848772468503,0.49058,0.0188135,0
0.02530531927863,0.4717595,0.013076,0
0.0144182618489906,0.4529985,0.0076425,0
0.00450498707194711,0.434336,0.0025,0
0.0848143717848161,0.673533,0.086295,0
0.0821852179605643,0.656213,0.0772365,0
0.0796221340383351,0.6385875,0.068596,0
0.0768415183786729,0.620687,0.0603625,0
0.0734170294858722,0.6025435,0.052524,0
0.0689539854520849,0.5841905,0.0450685,0
0.0630833042352178,0.565664,0.037983,0
0.0556421945730564,0.5470015,0.031254,0
0.0466977935411035,0.5282405,0.0248685,0
0.0365710979702723,0.50942,0.0188135,0
0.0257863539726105,0.49058,0.013076,0
0.014971550392277,0.4717595,0.0076425,0
0.00477346016659935,0.4529985,0.0025,0
0.0724081760525309,0.673533,0.0772365,0
0.0705547155795257,0.656213,0.068596,0
0.0686342148356548,0.6385875,0.0603625,0
0.0662971140844408,0.620687,0.052524,0
0.0630859691370222,0.6025435,0.0450685,0
0.0586233641664771,0.5841905,0.037983,0
0.0526086551060017,0.565664,0.031254,0
0.0449782039408136,0.5470015,0.0248685,0
0.0359108125868052,0.5282405,0.0188135,0
0.0258207012160853,0.50942,0.013076,0
0.0152914784343091,0.49058,0.0076425,0
0.0049723632634714,0.4717595,0.0025,0
0.0613839014779835,0.673533,0.068596,0
0.0601380714394023,0.656213,0.0603625,0
0.0586768308423428,0.6385875,0.052524,0
0.0565779917311242,0.620687,0.0450685,0
0.0533865873478173,0.6025435,0.037983,0
0.0487578766507565,0.5841905,0.031254,0
0.042480995350549,0.565664,0.0248685,0
0.0345932800364003,0.5470015,0.0188135,0
0.0253820154745482,0.5282405,0.013076,0
0.0153388941649079,0.50942,0.0076425,0
0.00509275654227149,0.49058,0.0025,0
0.0516178011322834,0.673533,0.0603625,0
0.0508101348047162,0.656213,0.052524,0
0.0496192346220092,0.6385875,0.0450685,0
0.0475619979084239,0.620687,0.037983,0
0.0442140265240366,0.6025435,0.031254,0
0.039279086306652,0.5841905,0.0248685,0
0.032646655643572,0.565664,0.0188135,0
0.024458449810746,0.5470015,0.013076,0
0.0150959731276406,0.5282405,0.0076425,0
0.00511938695702368,0.50942,0.0025,0
0.0429704596589458,0.673533,0.052524,0
0.0424439269440298,0.656213,0.0450685,0
0.0413377168586197,0.6385875,0.037983,0
0.0391411464553753,0.620687,0.031254,0
0.0354812249027251,0.6025435,0.0248685,0
0.0301254217598067,0.5841905,0.0188135,0
0.023068601175373,0.565664,0.013076,0
0.0145532986719779,0.5470015,0.0076425,0
0.00504589929730557,0.5282405,0.0025,0
0.0353239222305307,0.673533,0.0450685,0
0.0349190513341855,0.656213,0.037983,0
0.0337203956361883,0.6385875,0.031254,0
0.0312229348687472,0.620687,0.0248685,0
0.0271180036146857,0.6025435,0.0188135,0
0.0212504300706954,0.5841905,0.013076,0
0.0137203990975664,0.565664,0.0076425,0
0.00486755346103242,0.5470015,0.0025,0
0.0285657589207841,0.673533,0.037983,0
0.0281255572567293,0.656213,0.031254,0
0.0266702757960641,0.6385875,0.0248685,0
0.0237296358748192,0.620687,0.0188135,0
0.0190693223419148,0.6025435,0.013076,0
0.0126198361346007,0.5841905,0.0076425,0
0.00458751816456362,0.565664,0.0025,0
0.0224196676914167,0.6905205,0.037983,0
0.0225936316803773,0.673533,0.031254,0
0.0219647358607322,0.656213,0.0248685,0
0.0201049959649299,0.6385875,0.0188135,0
0.0165986664255725,0.620687,0.013076,0
0.0112912709724104,0.6025435,0.0076425,0
0.00421294754666647,0.5841905,0.0025,0
0.0167098564384496,0.70715,0.037983,0
0.0172607732682404,0.6905205,0.031254,0
0.0173151770622888,0.673533,0.0248685,0
0.0163507817069776,0.656213,0.0188135,0
0.0139551795642307,0.6385875,0.013076,0
0.00978085252063591,0.620687,0.0076425,0
0.00375783875122933,0.6025435,0.0025,0
0.0116367269728726,0.7233985,0.037983,0
0.0123317895729498,0.70715,0.031254,0
0.0128387061112682,0.6905205,0.0248685,0
0.0126444399654002,0.673533,0.0188135,0
0.0112093178831718,0.656213,0.013076,0
0.00816049975593971,0.6385875,0.0076425,0
0.00323646199213004,0.620687,0.0025,0
0.0080128508309121,0.7233985,0.031254,0
0.00871865309463666,0.70715,0.0248685,0
0.00907241934537414,0.6905205,0.0188135,0
0.00850196817785988,0.673533,0.013076,0
0.00647405555323635,0.656213,0.0076425,0
0.00267754323619167,0.6385875,0.0025,0
0.00515393619071064,0.7233985,0.0248685,0
0.00579505469251563,0.70715,0.0188135,0
0.00588725075188068,0.6905205,0.013076,0
0.00481454327990071,0.673533,0.0076425,0
0.00209419599366734,0.656213,0.0025,0
0.00298970266291253,0.7233985,0.0188135,0
0.0034896645050564,0.70715,0.013076,0
0.00320638706524729,0.6905205,0.0076425,0
0.00152163998811064,0.673533,0.0025,0
0.00145616269320731,0.7233985,0.013076,0
0.00173041696850574,0.70715,0.0076425,0
0.00096329870128896,0.6905205,0.0025,0
0.000483060206260169,0.7233985,0.0076425,0
0.000452722656113112,0.70715,0.0025,0
4.64031394127087e-05,0.7233985,0.0025,0
0,0.1880465,0,0
0,0.20168,0,0
0,0.215776,0,0
0,0.2303275,0,0
0,0.245324,0,0
0,0.2607535,0,0
0,0.2766015,0,0
0,0.29285,0,0
0,0.3094795,0,0
0,0.326467,0,0
0,0.343787,0,0
0,0.3614125,0,0
0,0.379313,0,0
0,0.3974565,0,0
0,0.4158095,0,0
0,0.434336,0,0
0,0.4529985,0,0
0,0.4717595,0,0
0,0.49058,0,0
0,0.50942,0,0
0,0.5282405,0,0
0,0.5470015,0,0
0,0.565664,0,0
0,0.5841905,0,0
0,0.6025435,0,0
0,0.620687,0,0
0,0.6385875,0,0
0,0.656213,0,0
0,0.673533,0,0
0,0.6905205,0,0
0,0.70715,0,0
0,0.7233985,0,0
0.119086036695093,0.6905205,0.116083,0
0.102515173538064,0.6905205,0.105709,0
0.106523810487209,0.70715,0.116083,0
0.0876597052262651,0.6905205,0.0957825,0
0.0907375601003545,0.70715,0.105709,0
0.0939764455900552,0.7233985,0.116083,0
0.0744232355057075,0.6905205,0.086295,0
0.0766636127248481,0.70715,0.0957825,0
0.079109067278328,0.7233985,0.105709,0
0.0816635639323522,0.7392465,0.116083,0
0.0626908304341996,0.6905205,0.0772365,0
0.064196102731917,0.70715,0.086295,0
0.0659364049201207,0.7233985,0.0957825,0
0.0678433457933921,0.7392465,0.105709,0
0.0698047385746651,0.754676,0.116083,0
0.0523429561328421,0.6905205,0.068596,0
0.0532252288010762,0.70715,0.0772365,0
0.0543483118294405,0.7233985,0.086295,0
0.0556784632693004,0.7392465,0.0957825,0
0.057123670419541,0.754676,0.105709,0
0.0585749575126121,0.7696725,0.116083,0
0.0432566962521821,0.6905205,0.0603625,0
0.0436303631527999,0.70715,0.068596,0
0.044227430904588,0.7233985,0.0772365,0
0.045057643185186,0.7392465,0.086295,0
0.0460502982046858,0.754676,0.0957825,0
0.0471038530174878,0.7696725,0.105709,0
0.04811426011608,0.784224,0.116083,0
0.0353152807536564,0.6905205,0.052524,0
0.0352919602905754,0.70715,0.0603625,0
0.0354544782653367,0.7233985,0.068596,0
0.0358634395219922,0.7392465,0.0772365,0
0.0364707415663179,0.754676,0.086295,0
0.0371806889547369,0.7696725,0.0957825,0
0.0378912349290604,0.784224,0.105709,0
0.0385320234685279,0.79832,0.116083,0
0.0284049322552147,0.6905205,0.0450685,0
0.0280955266348385,0.70715,0.052524,0
0.0279143449490345,0.7233985,0.0603625,0
0.0279815851041161,0.7392465,0.068596,0
0.0282764270585482,0.754676,0.0772365,0
0.028704682934839,0.7696725,0.086295,0
0.0291622223692039,0.784224,0.0957825,0
0.029567202707194,0.79832,0.105709,0
0.0298726281259621,0.8119535,0.116083,0
0.0219343722662863,0.70715,0.0450685,0
0.0214976814811466,0.7233985,0.052524,0
0.0213037969326766,0.7392465,0.0603625,0
0.0213666490145378,0.754676,0.068596,0
0.02158993753389,0.7696725,0.0772365,0
0.0218527696133246,0.784224,0.086295,0
0.022054078397559,0.79832,0.0957825,0
0.0221695059496337,0.8119535,0.105709,0
0.0221750797709757,0.82512,0.116083,0
0.0161030687703124,0.7233985,0.0450685,0
0.0157282206975359,0.7392465,0.052524,0
0.0156520927052837,0.754676,0.0603625,0
0.0157714989650972,0.7696725,0.068596,0
0.0159278957420879,0.784224,0.0772365,0
0.0159899718998054,0.79832,0.086295,0
0.0159162679332502,0.8119535,0.0957825,0
0.0157139241927548,0.82512,0.105709,0
0.0154371320656658,0.837816,0.116083,0
0.0111617555844782,0.7392465,0.0450685,0
0.0110594956279109,0.754676,0.052524,0
0.0112193249445259,0.7696725,0.0603625,0
0.0114143649376072,0.784224,0.068596,0
0.0114522329623179,0.79832,0.0772365,0
0.0112426271251118,0.8119535,0.086295,0
0.0108040535336771,0.82512,0.0957825,0
0.010222931611793,0.837816,0.105709,0
0.00963319346382665,0.8500415,0.116083,0
0.00752113825684359,0.7392465,0.037983,0
0.00754231758421736,0.754676,0.0450685,0
0.00795266645881008,0.7696725,0.052524,0
0.008408619992004,0.784224,0.0603625,0
0.00862079102894033,0.79832,0.068596,0
0.0084372440541891,0.8119535,0.0772365,0
0.0078399320328787,0.82512,0.086295,0
0.00690119446546909,0.837816,0.0957825,0
0.00577985820352428,0.8500415,0.105709,0
0.00473820831156307,0.861798,0.116083,0
0.00473740581354409,0.7392465,0.031254,0
0.00509053259227041,0.754676,0.037983,0
0.00600426088536114,0.7696725,0.0450685,0
0.00694232588261,0.784224,0.052524,0
0.00754146680332087,0.79832,0.0603625,0
0.00762953690330014,0.8119535,0.068596,0
0.00716181863085287,0.82512,0.0772365,0
0.00617515129952653,0.837816,0.086295,0
0.00475352493824914,0.8500415,0.0957825,0
0.00301540856285377,0.861798,0.105709,0
0.00110275728487431,0.873088,0.116083,0
0.00276530917273172,0.7392465,0.0248685,0
0.00368994724855134,0.754676,0.031254,0
0.00520452555837425,0.7696725,0.037983,0
0.00663554286496198,0.784224,0.0450685,0
0.00766095413052006,0.79832,0.052524,0
0.00813362510156911,0.8119535,0.0603625,0
0.00802037069338546,0.82512,0.068596,0
0.00735833265043539,0.837816,0.0772365,0
0.0062540524171665,0.8500415,0.086295,0
0.00488695183757917,0.861798,0.0957825,0
0.0035957667103154,0.873088,0.105709,0
0.00305268041027526,0.883917,0.116083,0
0.00159104920051892,0.7392465,0.0188135,0
0.00311640941659599,0.754676,0.0248685,0
0.00501748465087431,0.7696725,0.031254,0
0.00677543221142758,0.784224,0.037983,0
0.00813877946796272,0.79832,0.0450685,0
0.00896898509813546,0.8119535,0.052524,0
0.00922981575787005,0.82512,0.0603625,0
0.00894213586132102,0.837816,0.068596,0
0.00821628502794004,0.8500415,0.0772365,0
0.00721888887167409,0.861798,0.086295,0
0.00622477168017193,0.873088,0.0957825,0
0.00561223461574114,0.883917,0.105709,0
0.0056900577455751,0.894291,0.116083,0
0.00110839751219881,0.7392465,0.013076,0
0.00285745380599528,0.754676,0.0188135,0
0.00488142008073514,0.7696725,0.0248685,0
0.0068252493000799,0.784224,0.031254,0
0.00844494299585925,0.79832,0.037983,0
0.00958550577390032,0.8119535,0.0450685,0
0.0101887406215816,0.82512,0.052524,0
0.010241366313107,0.837816,0.0603625,0
0.0098490216937499,0.8500415,0.068596,0
0.0091292853153674,0.861798,0.0772365,0
0.00830630292146633,0.873088,0.086295,0
0.00765642921712787,0.883917,0.0957825,0
0.00744460688396703,0.894291,0.105709,0
0.00777404106824604,0.9042175,0.116083,0
0.00085195833964031,0.7392465,0.0076425,0
0.00247950599111972,0.754676,0.013076,0
0.00448672446823961,0.7696725,0.0188135,0
0.00653646184379841,0.784224,0.0248685,0
0.00836007794611062,0.79832,0.031254,0
0.00977501520899726,0.8119535,0.037983,0
0.0106894395440655,0.82512,0.0450685,0
0.0110592243441253,0.837816,0.052524,0
0.0109839946701858,0.8500415,0.0603625,0
0.0105146431166318,0.861798,0.068596,0
0.00984935732771492,0.873088,0.0772365,0
0.00921319100115496,0.883917,0.086295,0
0.00884079422814796,0.894291,0.0957825,0
0.00887884308380969,0.9042175,0.105709,0
0.00932472583140309,0.913705,0.116083,0
0.000403806864205731,0.7392465,0.0025,0
0.00178687948270373,0.754676,0.0076425,0
0.00371633037944252,0.7696725,0.013076,0
0.00582500669729415,0.784224,0.0188135,0
0.00781654045157013,0.79832,0.0248685,0
0.00947806219347147,0.8119535,0.031254,0
0.0106838048356446,0.82512,0.037983,0
0.0113699177610751,0.837816,0.0450685,0
0.0116004438940085,0.8500415,0.052524,0
0.0113790618395229,0.861798,0.0603625,0
0.010887003032781,0.873088,0.068596,0
0.0103135848515375,0.883917,0.0772365,0
0.00985982282850563,0.894291,0.086295,0
0.0097011618449133,0.9042175,0.0957825,0
0.00990343231287318,0.913705,0.105709,0
0.0103913783692777,0.9227635,0.116083,0
0.000730083910850033,0.754676,0.0025,0
0.00254400005033065,0.7696725,0.0076425,0
0.00467941076671043,0.784224,0.013076,0
0.00681096693467615,0.79832,0.0188135,0
0.00869806274937606,0.8119535,0.0248685,0
0.0101834341832787,0.82512,0.031254,0
0.0111801057873532,0.837816,0.037983,0
0.0117013221622199,0.8500415,0.0450685,0
0.0117454216415646,0.861798,0.052524,0
0.0114526372175852,0.873088,0.0603625,0
0.0109894817004086,0.883917,0.068596,0
0.010526618564885,0.894291,0.0772365,0
0.0102469153434802,0.9042175,0.086295,0
0.0102525814563478,0.913705,0.0957825,0
0.0105489536298209,0.9227635,0.105709,0
0.0110212257677082,0.931404,0.116083,0
0.000984887189860791,0.7696725,0.0025,0
